feature,feature_score
DOW_JONES_2,0.006531994749838575
DOW_JONES_19,0.001224284256144936
banking_11,0.011180032533368972
banking_17,0.024674391786532125
blacklist_20,0.041000901708365255
ceo_4,0.005003328821349834
ceo_20,0.011581070068320685
default_3,0.02130338442154921
economic_15,0.040458815479230574
loss_8,0.02836746411819646
markets_5,0.04730037375767682
ore_20,0.024452978673125986
return_17,0.022613111616005602
war_19,0.019137648906959362
war_14,
william_15,
representatives_5,
DOW_JONES_1,
county,
security,
DOW_JONES_4,
conflict,
seats,
movie_13,
william_10,
economic_10,
markets_8,
greed,
voters_17,
council,
ore_6,
blacklist_2,
debt,
markets,
banking_4,
war_8,
ceo_6,
train_7,
gold,
william_9,
carolina,
representatives_10,
risk,
corporation,
bonds_4,
credit,
bonds_20,
banking_1,
BUY AND HOLD,
portfolio,
banking_14,
war_4,
markets_17,
judge,
banking_20,
william_18,
car,
cancer,
return_5,
default_19,
ore_12,
movie_16,
virginia,
voters_10,
voters_1,
forex,
massachusetts,
ceo_8,
bonds_7,
bonds_14,
bubble,
management,
return_8,
bonds_3,
vermont,
blacklist_13,
return_20,
train_20,
oil,
loss_12,
ceo_9,
voters_19,
representatives_19,
markets_4,
return_2,
train_10,
default_18,
loss_13,
bonds_19,
markets_6,
banking,
fond_7,
college,
movie_9,
DOW_JONES_8,
return_6,
wisconsin,
blacklist_3,
movie_5,
health,
train_13,
william_1,
law,
return,
georgia,
william_16,
bonds_18,
default_2,
ltd,
blacklist_6,
DOW_JONES_6,
ore_18,
markets_11,
financial,
loss,
default_17,
union,
war_7,
william_2,
banking_2,
war_16,
DOW_JONES_12,
loss_9,
fond_14,
DOW_JONES_10,
economic_20,
fond_12,
ceo_16,
social,
bonds_1,
ring,
return_14,
crisis,
war_10,
train_8,
war_12,
DOW_JONES_9,
DOW_JONES_15,
DOW_JONES_5,
success,
fond_3,
banking_10,
fond_9,
ceo,
members,
ministry,
war_9,
william_12,
representatives_2,
loss_19,
train_5,
DOW_JONES_7,
war_6,
voters_6,
train_12,
york,
stocks,
movie_2,
dow jones,
ore,
loss_10,
religion,
hedge,
government,
ceo_11,
ore_1,
representatives_16,
blacklist_9,
society,
bonds_16,
invest,
movie,
economic_4,
blacklist_19,
blacklist_16,
dividend,
election,
default_13,
representatives_13,
war_5,
pennsylvania,
voters_9,
blacklist_14,
minister,
markets_16,
william_5,
blacklist_11,
marketing,
william_14,
legal,
ceo_17,
finance,
return_12,
default_20,
return_15,
movement,
bonds_5,
business,
founded,
movie_3,
kentucky,
holiday,
return_9,
blacklist_5,
food,
voters_16,
labor,
banking_7,
ceo_12,
DOW JONES,
return_13,
cash,
default_5,
train_3,
culture,
justice,
blacklist_8,
firm,
fond_18,
republican,
growth,
kitchen,
party,
economic_3,
blacklist_1,
consume,
movie_15,
financial markets,
political,
nyse,
economic_1,
banking_5,
ore_2,
profit,
served,
william_7,
fond_1,
default,
nasdaq,
fond,
voters_13,
william_20,
markets_13,
loss_2,
freedom,
voters_5,
arts,
economic_19,
blacklist_18,
ceo_7,
war_3,
war_17,
blacklist_17,
banking_12,
economic_2,
fun,
texas,
markets_15,
train_17,
gains,
short selling,
bonds_13,
ore_11,
bonds_15,
bonds_8,
color,
rare earths,
target_return,
fond_16,
bonds_9,
president,
community,
default_10,
william,
ore_5,
lifestyle,
ore_3,
fond_8,
ceo_14,
movie_12,
industry,
opportunity,
movie_19,
economic_12,
market,
banking_13,
fond_5,
economy,
representatives_15,
banking_9,
return_4,
william_19,
rich,
banking_19,
happy,
restaurant,
bank,
fond_6,
representatives_17,
default_9,
federal,
