feature,feature_score
blacklist_19,0.0009142727622510936
council_8,0.047970620068639475
crash_4,0.004644618057327769
crash_12,0.021919757668917884
financial_10,0.02267537157856509
garden_19,0.001523093222331651
garden_20,0.049462094500544056
inc_10,0.03409674343853091
inc_11,0.04324272949419458
inflation_9,0.004867742784412319
management_7,0.012362503632230069
opportunity_9,0.002770974725300195
opportunity_17,0.013668289636355831
opportunity_18,0.010463850557255768
opportunity_19,0.021636637889234492
representatives_18,0.0030651362489060655
representatives_19,0.03192105198128936
representatives_20,0.04867514148108375
ring_19,0.020065119347129973
union_5,0.01720299256502734
missouri_10,
services_15,
loss_8,
union_19,
representatives_5,
financial_9,
management_15,
health_19,
technology_16,
missouri_5,
county,
justice_20,
missouri_18,
security,
court_12,
garden_3,
health_20,
finance_3,
garden_17,
ring_15,
conflict,
seats,
health_4,
marketing_10,
inflation_19,
business_16,
greed,
corporation_14,
council,
blacklist_2,
union_9,
debt,
crash_13,
markets,
consumption_9,
gold,
technology_15,
carolina,
representatives_10,
services_7,
risk,
corporation,
business_10,
court_15,
credit,
justice_11,
finance_16,
BUY AND HOLD,
justice_3,
portfolio,
financial_3,
inc_4,
council_6,
union_1,
finance_9,
judge,
finance_2,
corporation_10,
union_4,
car,
cancer,
council_10,
finance_6,
virginia,
crash_18,
forex,
business_1,
technology_13,
finance_10,
services_1,
massachusetts,
financial_13,
court_1,
garden_11,
ring_4,
bubble,
management,
inflation_5,
vermont,
services_4,
services_13,
opportunity_1,
crash_10,
technology_7,
blacklist_13,
corporation_11,
oil,
inc_8,
loss_12,
technology_20,
finance_19,
corporation_16,
union_13,
loss_13,
ring_8,
opportunity_8,
finance_1,
banking,
court_3,
college,
business_15,
corporation_8,
crash_1,
management_6,
marketing_18,
marketing_13,
ring_10,
wisconsin,
blacklist_3,
technology_10,
missouri_19,
marketing_17,
health,
technology_19,
law,
return,
georgia,
inflation_3,
services_9,
court_10,
management_19,
inc_6,
ltd,
business_12,
management_3,
services_12,
blacklist_6,
consumption_17,
opportunity_3,
management_5,
ring_5,
financial_4,
justice_13,
financial,
court_20,
loss,
ring_6,
union,
justice_16,
justice_4,
inc_5,
financial_16,
garden_1,
loss_9,
council_7,
justice_17,
ring_7,
social,
opportunity_15,
ring,
crisis,
services_6,
missouri_16,
financial_12,
services_14,
council_18,
union_15,
inflation_6,
technology_12,
union_6,
opportunity_14,
management_2,
technology_3,
health_11,
justice_5,
management_9,
success,
blacklist_20,
crash_3,
ceo,
members,
ministry,
opportunity_16,
inc_19,
opportunity_2,
representatives_2,
loss_19,
inflation_1,
corporation_3,
court_11,
york,
missouri_7,
stocks,
court_13,
inc_14,
