feature,feature_score
blacklist_2,0.01754965624394909
car_3,0.01908199308033281
car_4,0.036544741963369744
car_9,0.00888317003813245
chance_1,0.024561257465505647
college_14,0.033730087406784987
consumption_8,0.00010408303131854217
consumption_15,0.012730444606401556
debt_12,0.004498270665231371
energy_20,0.02611500426269267
happy_18,0.015698908395366654
happy_19,0.02265718806626138
holiday_17,0.04728801596127198
home_3,0.0001928246088748683
home_4,0.002687877575128451
marriage_5,0.046357923531543006
missouri_2,0.04456436813186407
missouri_14,0.02525294035964524
missouri_17,0.03773735606578756
profit_6,0.0006505799206409617
profit_12,0.010605321759999318
returns_11,0.011182083253558742
stocks_5,0.014580934008698785
stocks_6,0.029383468259794755
success_14,0.030533235369208312
virginia_4,0.024834275523304996
york_8,0.04310819141550517
virginia_3,
massachusetts_11,
stock_market_7,
market_11,
success_19,
members_4,
representatives_5,
energy_19,
elections_3,
car_11,
DOW_JONES_1,
missouri_18,
home_7,
energy_8,
project_2,
rights_6,
returns_13,
success_5,
bubble_19,
conflict_20,
conflict,
seats,
marriage_10,
york_16,
government_9,
washington_20,
environment_11,
election_7,
house_2,
tennessee_1,
DOW_JONES_2,
inflation_19,
million_17,
debt_10,
greed,
political_17,
college_11,
college_4,
debt,
profit_14,
markets,
bubble_7,
district_3,
election_3,
gold,
world_4,
project_15,
house_8,
carolina,
representatives_10,
movement_17,
movement_13,
home_13,
founded_2,
texas_2,
happy_4,
success_3,
election_13,
founded_11,
movement_18,
firm_14,
profit_15,
texas_16,
cancer,
environment_1,
stocks_12,
district_19,
virginia,
election_14,
firm_2,
members_17,
home_10,
marriage_15,
massachusetts_9,
management_7,
government_15,
elections_7,
inflation_5,
million_12,
blacklist_13,
college_7,
house_5,
home_1,
texas_3,
loss_12,
house_1,
elections_19,
representatives_19,
chance_13,
republican_7,
massachusetts_3,
car_1,
loss_13,
bubble_17,
bubble_18,
members_7,
members_13,
firm_17,
banking,
college,
firm_5,
management_6,
market_9,
profit_9,
president_9,
wisconsin,
blacklist_3,
founded_16,
project_16,
chance_14,
missouri_19,
district_8,
