feature,feature_score
DOW_JONES_13,0.007738865151034392
banking_16,0.04156060331869023
bubble_1,0.0023670622968587516
cash_8,0.0022445110591654363
gains_7,0.009156902131242303
gains_13,0.0370597141929003
invest_3,0.023024097700482648
invest_4,0.0379693950115283
kentucky_3,0.03161335660937449
kentucky_4,0.04578932986542558
labor_4,0.02860738317820692
labor_9,0.007305198998493228
stock_market_9,0.0008968333733565135
vermont_7,
virginia_3,
stock_market_7,
cash_13,
cash_10,
community,
bubble_16,
william,
vermont_4,
lifestyle,
gains_12,
DOW_JONES_1,
county,
council_3,
security,
vermont_10,
garden_3,
movie_12,
DOW_JONES_4,
industry,
returns_13,
opportunity,
movie_19,
garden_20,
returns_19,
cash_7,
market,
banking_13,
garden_17,
bubble_19,
council_12,
conflict,
bubble_20,
economy,
cash_17,
banking_9,
seats,
movie_13,
bubble_8,
rich,
banking_19,
gains_6,
DOW_JONES_2,
bubble_5,
returns_14,
happy,
restaurant,
bank,
labor_10,
greed,
federal,
invest_6,
gains_5,
council,
movie_6,
gains_9,
debt,
movie_4,
markets,
banking_4,
bubble_7,
economics,
unemployment,
kentucky_10,
democratic_14,
economic,
companies,
gold,
consumption,
cash_3,
vermont_11,
democratic,
democratic_7,
carolina,
returns_5,
labor_12,
risk,
corporation,
virginia_8,
credit,
banking_1,
present,
BUY AND HOLD,
DOW_JONES_20,
council_15,
portfolio,
democratic_4,
banking_14,
council_8,
kentucky_6,
labor_6,
invest_14,
council_6,
project,
judge,
garden_8,
banking_20,
vermont_13,
vermont_12,
gains_17,
council_11,
returns_8,
democratic_12,
kentucky_13,
vermont_19,
car,
revenue,
garden_9,
gains_19,
cancer,
council_10,
committee,
kentucky_1,
virginia_2,
buy,
labor_13,
trader,
invest_1,
gains_4,
stock_market_20,
movie_16,
virginia,
gains_16,
stock_market_12,
DOW_JONES_16,
returns_15,
kentucky_5,
forex,
virginia_16,
massachusetts,
labor_19,
returns_6,
rights,
bubble_6,
stock_market_13,
garden_11,
voters,
bubble,
management,
virginia_14,
vermont,
council_17,
vermont_15,
stock_market_18,
oil,
kentucky_2,
DOW_JONES_14,
democratic_3,
stock_market_16,
garden,
kentucky_16,
virginia_7,
transaction,
housing,
democratic_6,
invest_10,
banking_11,
derivatives,
invest_11,
cash_1,
vermont_2,
world,
bubble_17,
cash_15,
war,
bubble_18,
home,
service,
marriage,
banking,
labor_3,
bubble_10,
kentucky_12,
vermont_16,
DOW_JONES_17,
college,
movie_9,
governor,
garden_16,
returns_17,
movie_1,
bubble_11,
sell,
DOW_JONES_8,
democratic_17,
gains_10,
cash_2,
stats,
wisconsin,
elections,
virginia_12,
labor_14,
fed,
movie_5,
elected,
vermont_17,
health,
law,
return,
democratic_9,
virginia_9,
georgia,
invest_7,
tourism,
vermont_3,
banking_8,
garden_14,
cash_20,
bubble_3,
stock_market_14,
ltd,
kentucky_8,
movie_14,
stock_market_3,
cash_19,
gains_20,
vermont_18,
media,
office,
bubble_15,
vermont_5,
DOW_JONES_6,
cash_12,
chance,
financial,
loss,
kentucky_7,
cash_14,
union,
inc,
banking_17,
global,
invest_12,
banking_2,
DOW_JONES_12,
garden_1,
invest_13,
stock_market_11,
council_7,
DOW_JONES_10,
council_4,
democratic_5,
movie_10,
social,
ring,
labor_20,
technology,
crisis,
banking_15,
returns,
invest_2,
kentucky_14,
virginia_10,
stock_market_10,
garden_13,
banking_6,
council_18,
crash,
stock_market_15,
DOW_JONES_11,
vermont_6,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
invest_9,
washington,
movie_20,
stock_market_6,
DOW_JONES_5,
virginia_13,
virginia_4,
success,
virginia_6,
banking_10,
ceo,
members,
ministry,
labor_18,
democratic_16,
returns_20,
stock_market_8,
cash_18,
short sell,
bubble_12,
products,
virginia_11,
stock_market_5,
council_13,
gains_18,
vermont_20,
million,
cash_9,
DOW_JONES_7,
returns_9,
missouri,
cash_4,
york,
council_2,
stocks,
money,
movie_2,
council_1,
gains_15,
dow jones,
ore,
virginia_19,
headlines,
religion,
hedge,
government,
kentucky_18,
