feature,feature_score
DOW_JONES_2,0.020208736422756505
buy_4,0.033773551311898485
buy_9,0.04636664914004747
conflict_4,0.045783050863576834
happy_16,0.01815335075211983
kentucky_11,0.048804912092228814
kentucky_12,0.04490079744268599
nasdaq_1,0.01994291933892047
rich_15,0.029229262022267027
war_14,
trader_12,
DOW_JONES_1,
county,
security,
garden_3,
nasdaq_10,
DOW_JONES_4,
garden_20,
garden_17,
conflict_20,
conflict,
seats,
greed_2,
buy_7,
sell_19,
happy_1,
million_17,
markets_8,
greed,
buy_2,
greed_20,
council,
debt,
markets,
religion_12,
war_8,
nasdaq_2,
gold,
carolina,
million_10,
risk,
corporation,
buy_20,
credit,
movement_17,
movement_2,
sell_20,
BUY AND HOLD,
nasdaq_20,
portfolio,
conflict_18,
movement_13,
rich_12,
kentucky_6,
war_4,
color_9,
happy_4,
markets_17,
judge,
greed_19,
trader_15,
religion_15,
trader_6,
buy_17,
sell_16,
movement_18,
kentucky_13,
car,
cancer,
return_5,
religion_10,
trader_1,
virginia,
nasdaq_9,
forex,
massachusetts,
garden_11,
bubble,
management,
return_8,
vermont,
sell_17,
million_12,
buy_11,
opportunity_1,
return_20,
conflict_5,
oil,
kentucky_2,
religion_6,
markets_4,
religion_18,
greed_14,
buy_13,
return_2,
trader_19,
kentucky_16,
greed_3,
sell_18,
greed_12,
greed_10,
rich_9,
buy_14,
opportunity_8,
markets_6,
banking,
rich_18,
college,
DOW_JONES_8,
return_6,
wisconsin,
health,
million_20,
law,
return,
movement_9,
georgia,
religion_13,
greed_16,
happy_2,
rich_20,
ltd,
kentucky_8,
nasdaq_16,
opportunity_3,
religion_8,
buy_18,
conflict_12,
DOW_JONES_6,
markets_11,
financial,
trader_18,
loss,
kentucky_7,
union,
war_7,
nasdaq_14,
war_16,
nasdaq_17,
DOW_JONES_12,
garden_1,
buy_5,
DOW_JONES_10,
conflict_6,
return_14,
social,
opportunity_15,
ring,
crisis,
war_10,
kentucky_14,
million_9,
war_12,
color_2,
million_6,
DOW_JONES_9,
DOW_JONES_15,
sell_10,
opportunity_14,
movement_10,
DOW_JONES_5,
trader_20,
success,
ceo,
members,
ministry,
war_9,
opportunity_16,
conflict_11,
opportunity_2,
DOW_JONES_7,
war_6,
rich_13,
york,
greed_15,
stocks,
rich_17,
greed_9,
happy_8,
dow jones,
ore,
rich_5,
religion,
hedge,
government,
kentucky_18,
nasdaq_8,
garden_7,
society,
invest,
movie,
conflict_15,
garden_15,
color_20,
garden_6,
dividend,
election,
garden_2,
war_5,
pennsylvania,
nasdaq_4,
garden_10,
minister,
markets_16,
color_14,
million_1,
greed_13,
movement_20,
marketing,
legal,
million_3,
rich_6,
finance,
religion_9,
return_12,
kentucky_9,
nasdaq_3,
return_15,
million_11,
movement,
business,
founded,
kentucky,
holiday,
return_9,
food,
labor,
happy_12,
color_6,
nasdaq_11,
color_5,
DOW JONES,
happy_17,
return_13,
cash,
culture,
justice,
sell_13,
firm,
republican,
growth,
kitchen,
party,
religion_20,
buy_15,
consume,
movement_19,
financial markets,
buy_19,
political,
nyse,
buy_12,
profit,
garden_4,
served,
color_16,
default,
nasdaq,
fond,
movement_5,
markets_13,
freedom,
arts,
movement_6,
trader_11,
war_3,
sell_8,
war_17,
million_4,
fun,
texas,
nasdaq_12,
rich_3,
markets_15,
gains,
short selling,
buy_1,
kentucky_19,
movement_12,
opportunity_17,
color,
rare earths,
religion_16,
target_return,
trader_8,
rich_11,
happy_14,
president,
community,
william,
movement_14,
color_12,
million_16,
lifestyle,
happy_7,
sell_6,
conflict_14,
buy_6,
religion_7,
industry,
opportunity,
sell_12,
trader_14,
market,
kentucky_4,
opportunity_19,
economy,
return_4,
rich,
million_5,
happy,
restaurant,
bank,
religion_19,
buy_8,
federal,
conflict_17,
economics,
unemployment,
nasdaq_7,
kentucky_10,
economic,
companies,
consumption,
million_13,
democratic,
markets_9,
return_11,
opportunity_10,
present,
trader_5,
