feature,feature_score
earnings_17,0.005498730875721644
earnings_18,0.0433792088945226
elected_10,0.006086501490768786
elected_14,0.003661179621933759
environment_2,0.0006198424977406593
environment_3,5.859880265801821e-05
environment_4,0.016531579219393962
financial_markets_17,0.010300702844426446
financial_markets_19,0.014612281249589059
forex_15,0.017426720336200602
inflation_13,0.0328844137376846
inflation_18,0.009385881850720557
million_6,0.03259234082599303
portfolio_12,0.04125868391949217
short_selling_1,0.022720237780245532
tourism_3,0.010460072242615926
seats_5,
members_1,
elected_16,
financial_markets_5,
members_4,
arts_6,
derivatives_14,
county,
earnings_4,
security,
arts_5,
seats_19,
conflict,
portfolio_16,
seats_9,
derivatives_4,
short_selling_4,
short_selling_6,
seats,
environment_11,
tourism_4,
financial_markets_4,
inflation_19,
arts_16,
million_17,
markets_8,
greed,
derivatives_15,
invest_6,
financial_markets_10,
oil_15,
financial_markets_14,
council,
debt,
markets,
arts_3,
gold,
derivatives_1,
elected_5,
arts_18,
carolina,
million_10,
oil_18,
risk,
corporation,
bonds_4,
seats_10,
credit,
bonds_20,
BUY AND HOLD,
portfolio,
invest_14,
oil_8,
markets_17,
judge,
seats_4,
financial_markets_9,
arts_14,
tourism_13,
car,
cancer,
environment_1,
seats_8,
invest_1,
oil_13,
virginia,
members_17,
arts_20,
forex,
massachusetts,
forex_14,
bonds_7,
arts_19,
bonds_14,
bubble,
management,
bonds_3,
vermont,
inflation_5,
million_12,
portfolio_15,
elected_12,
oil_4,
tourism_5,
oil,
short_selling_20,
earnings_19,
markets_4,
earnings_3,
invest_10,
environment_19,
bonds_19,
members_7,
portfolio_6,
seats_12,
members_13,
markets_6,
banking,
tourism_8,
portfolio_19,
college,
forex_16,
portfolio_2,
short_selling_18,
forex_3,
derivatives_9,
wisconsin,
derivatives_18,
short_selling_11,
health,
million_20,
law,
return,
georgia,
tourism_14,
inflation_3,
bonds_18,
forex_2,
ltd,
members_9,
oil_11,
markets_11,
financial,
loss,
union,
derivatives_3,
invest_12,
invest_13,
portfolio_4,
social,
bonds_1,
ring,
forex_1,
elected_18,
crisis,
portfolio_17,
invest_2,
million_9,
oil_2,
inflation_9,
financial_markets_15,
inflation_6,
invest_9,
short_selling_8,
earnings_7,
success,
portfolio_9,
ceo,
members,
ministry,
arts_12,
short_selling_2,
derivatives_12,
short_selling_5,
derivatives_8,
financial_markets_6,
inflation_1,
portfolio_18,
arts_17,
york,
stocks,
seats_11,
short_selling_14,
dow jones,
ore,
derivatives_6,
financial_markets_16,
religion,
hedge,
government,
derivatives_19,
society,
bonds_16,
invest,
movie,
portfolio_10,
tourism_16,
forex_13,
oil_6,
forex_4,
dividend,
election,
forex_20,
short_selling_17,
earnings_6,
elected_8,
pennsylvania,
earnings_2,
minister,
elected_9,
environment_9,
markets_16,
members_16,
million_1,
oil_3,
elected_20,
earnings_9,
marketing,
legal,
inflation_8,
million_3,
finance,
environment_5,
tourism_19,
earnings_5,
portfolio_13,
million_11,
movement,
bonds_5,
portfolio_5,
business,
founded,
kentucky,
holiday,
food,
arts_8,
labor,
portfolio_8,
short_selling_9,
DOW JONES,
tourism_11,
short_selling_7,
cash,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
derivatives_7,
earnings_15,
inflation_10,
environment_14,
short_selling_12,
environment_13,
consume,
financial_markets_12,
inflation_11,
tourism_12,
financial markets,
political,
nyse,
profit,
served,
seats_17,
default,
nasdaq,
elected_3,
fond,
markets_13,
freedom,
arts,
elected_13,
portfolio_7,
invest_15,
million_4,
inflation_14,
fun,
derivatives_10,
texas,
markets_15,
derivatives_17,
gains,
inflation_2,
short selling,
oil_1,
bonds_13,
forex_9,
bonds_15,
bonds_8,
color,
rare earths,
target_return,
bonds_9,
president,
invest_16,
community,
william,
million_16,
lifestyle,
financial_markets_3,
tourism_18,
tourism_20,
seats_18,
industry,
opportunity,
short_selling_16,
market,
economy,
rich,
financial_markets_1,
financial_markets_11,
earnings_10,
million_5,
happy,
restaurant,
bank,
elected_15,
federal,
derivatives_2,
arts_1,
financial_markets_2,
elected_7,
economics,
unemployment,
oil_14,
elected_6,
seats_15,
economic,
companies,
consumption,
million_13,
democratic,
short_selling_10,
markets_9,
forex_6,
bonds_17,
present,
members_10,
markets_19,
seats_6,
project,
million_7,
revenue,
environment_6,
committee,
million_8,
buy,
trader,
short_selling_15,
tourism_9,
arts_9,
forex_8,
environment_7,
markets_12,
rights,
voters,
markets_1,
inflation_4,
elected_2,
short_selling_13,
oil_16,
tourism_7,
environment_17,
environment_20,
portfolio_1,
earnings_11,
