feature,feature_score
debt_13,0.007156543950266669
greed_5,0.0087031149426491
happy_18,0.0006238223849840314
minister_2,0.0020317805126504234
transaction_6,0.03589196409932981
minister_17,
elected_16,
community,
minister_8,
william,
elected_10,
lifestyle,
happy_7,
economics_20,
transaction_12,
county,
nyse_15,
security,
economics_17,
nyse_2,
industry,
opportunity,
happy_16,
market,
economics_14,
conflict,
economy,
seats,
debt_18,
rich,
greed_2,
happy,
restaurant,
happy_1,
bank,
elected_15,
debt_10,
minister_10,
greed,
nyse_20,
federal,
greed_20,
debt_2,
council,
elected_7,
debt,
economics,
markets,
unemployment,
elected_6,
minister_3,
economics_18,
economic,
gold,
elected_5,
companies,
consumption,
democratic,
carolina,
risk,
corporation,
credit,
debt_1,
present,
BUY AND HOLD,
minister_9,
portfolio,
elected_14,
minister_11,
happy_13,
happy_4,
project,
judge,
greed_19,
greed_17,
car,
revenue,
transaction_5,
cancer,
nyse_6,
nyse_5,
committee,
buy,
economics_7,
trader,
transaction_18,
nyse_12,
virginia,
forex,
economics_5,
massachusetts,
greed_8,
rights,
nyse_16,
voters,
nyse_14,
bubble,
management,
vermont,
elected_2,
happy_6,
happy_10,
transaction_9,
elected_12,
minister_15,
debt_7,
economics_8,
oil,
garden,
transaction_13,
transaction_2,
greed_14,
transaction,
housing,
greed_3,
minister_16,
minister_18,
derivatives,
greed_12,
greed_10,
economics_9,
economics_1,
greed_1,
world,
war,
home,
service,
marriage,
economics_3,
banking,
elected_1,
governor,
college,
economics_6,
sell,
stats,
wisconsin,
elections,
greed_6,
fed,
elected,
transaction_11,
health,
nyse_3,
law,
economics_13,
elected_19,
return,
tourism,
georgia,
greed_16,
economics_16,
happy_2,
elected_4,
nyse_9,
ltd,
transaction_7,
elected_11,
media,
transaction_15,
office,
chance,
financial,
loss,
greed_4,
union,
inc,
global,
debt_19,
minister_7,
social,
ring,
minister_4,
technology,
elected_18,
crisis,
debt_11,
debt_4,
returns,
minister_13,
crash,
transaction_8,
blacklist,
leverage,
debt_12,
washington,
happy_9,
economics_19,
success,
nyse_11,
ceo,
members,
ministry,
debt_17,
minister_14,
short sell,
products,
happy_3,
economics_15,
million,
transaction_19,
missouri,
minister_20,
york,
greed_15,
stocks,
transaction_3,
economics_2,
money,
greed_9,
happy_8,
dow jones,
transaction_1,
ore,
transaction_4,
debt_15,
nyse_13,
headlines,
religion,
hedge,
government,
society,
invest,
economics_12,
movie,
minister_1,
debt_16,
nyse_4,
greed_11,
district,
dividend,
election,
transaction_17,
bonds,
nyse_17,
travel,
ohio,
elected_8,
pennsylvania,
minister_19,
minister,
elected_9,
economics_10,
services,
greed_13,
inflation,
elected_20,
transaction_16,
minister_6,
secretary,
nyse_7,
happy_15,
marketing,
legal,
finance,
debt_8,
gain,
nyse_18,
act,
movement,
nyse_19,
business,
founded,
tennessee,
kentucky,
holiday,
nyse_10,
food,
minister_5,
economics_4,
labor,
happy_12,
votes,
DOW JONES,
happy_17,
energy,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
nyse_8,
illinois,
debt_9,
consume,
elected_17,
happy_5,
debt_3,
stock market,
financial markets,
earnings,
political,
train,
nyse,
case,
representatives,
greed_7,
profit,
happy_11,
environment,
house,
served,
senate,
default,
nasdaq,
elected_3,
transaction_10,
fond,
debt_20,
happy_19,
debt_5,
freedom,
arts,
elected_13,
transaction_20,
court,
investment,
economics_11,
debt_6,
fun,
police,
texas,
politics,
development,
fine,
debt_14,
gains,
short selling,
happy_20,
nyse_1,
greed_18,
metals,
color,
rare earths,
transaction_14,
target_return,
minister_12,
happy_14,
president,
