feature,feature_score
chance_1,0.0063978440162925036
freedom_1,0.02907202243134261
freedom_10,0.007864334384328632
gain_1,0.0003922605169425596
headlines_6,0.004033864100536593
portfolio_6,0.01030909201111018
present_12,0.0028889897946088247
members_1,
members_4,
war_14,
arts_6,
county,
earnings_4,
security,
arts_5,
earnings_18,
gain_7,
gain_6,
conflict,
portfolio_16,
seats,
restaurant_3,
gain_8,
freedom_11,
arts_16,
markets_8,
greed,
oil_15,
present_4,
council,
debt,
markets,
freedom_14,
religion_12,
war_8,
arts_3,
train_7,
gold,
arts_18,
carolina,
oil_18,
risk,
corporation,
credit,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
freedom_9,
movement_13,
kentucky_6,
war_4,
present_16,
oil_8,
markets_17,
judge,
religion_15,
arts_14,
movement_18,
headlines_11,
kentucky_13,
car,
cancer,
religion_10,
oil_13,
virginia,
members_17,
arts_20,
forex,
massachusetts,
money_15,
arts_19,
bubble,
management,
vermont,
portfolio_15,
oil_4,
train_20,
money_18,
oil,
kentucky_2,
religion_6,
earnings_19,
chance_19,
markets_4,
religion_18,
chance_13,
train_10,
kentucky_16,
earnings_3,
gain_5,
freedom_8,
members_7,
members_13,
markets_6,
culture_1,
banking,
freedom_6,
gain_16,
portfolio_19,
kentucky_12,
college,
portfolio_2,
chance_15,
culture_11,
wisconsin,
chance_14,
gain_18,
money_9,
health,
train_13,
present_7,
law,
return,
movement_9,
georgia,
religion_13,
restaurant_1,
ltd,
kentucky_8,
culture_12,
members_9,
oil_11,
present_15,
religion_8,
markets_11,
earnings_17,
present_9,
culture_17,
financial,
loss,
freedom_2,
kentucky_7,
present_19,
union,
war_7,
gain_19,
freedom_5,
war_16,
money_4,
portfolio_4,
social,
ring,
crisis,
portfolio_17,
war_10,
kentucky_14,
present_6,
oil_2,
train_8,
war_12,
restaurant_19,
culture_18,
movement_10,
earnings_7,
gain_12,
chance_20,
restaurant_15,
gain_11,
success,
portfolio_9,
ceo,
members,
ministry,
war_9,
arts_12,
headlines_2,
headlines_14,
culture_19,
train_5,
restaurant_12,
chance_17,
war_6,
train_12,
portfolio_18,
arts_17,
york,
stocks,
dow jones,
ore,
religion,
hedge,
kentucky_18,
government,
society,
invest,
headlines_13,
movie,
culture_14,
portfolio_10,
oil_6,
gain_20,
chance_3,
chance_12,
dividend,
election,
money_17,
earnings_6,
war_5,
pennsylvania,
restaurant_6,
earnings_2,
present_18,
minister,
members_16,
markets_16,
restaurant_5,
money_8,
restaurant_10,
oil_3,
movement_20,
earnings_9,
marketing,
legal,
finance,
religion_9,
earnings_5,
kentucky_9,
portfolio_13,
headlines_16,
movement,
present_3,
portfolio_5,
business,
founded,
kentucky,
present_20,
holiday,
restaurant_17,
food,
arts_8,
headlines_17,
money_11,
labor,
portfolio_8,
present_5,
DOW JONES,
cash,
train_3,
culture,
justice,
culture_10,
firm,
republican,
growth,
kitchen,
party,
religion_20,
earnings_15,
consume,
portfolio_12,
gain_17,
chance_9,
movement_19,
financial markets,
political,
nyse,
profit,
served,
default,
nasdaq,
fond,
movement_5,
markets_13,
freedom,
arts,
movement_6,
gain_15,
money_10,
war_3,
portfolio_7,
freedom_12,
war_17,
money_13,
fun,
texas,
markets_15,
present_8,
train_17,
gains,
short selling,
oil_1,
kentucky_19,
movement_12,
headlines_3,
color,
rare earths,
chance_10,
religion_16,
freedom_3,
target_return,
restaurant_9,
president,
restaurant_16,
culture_4,
community,
william,
movement_14,
freedom_19,
money_14,
lifestyle,
headlines_7,
religion_7,
freedom_15,
headlines_4,
industry,
opportunity,
market,
kentucky_4,
economy,
rich,
money_2,
earnings_10,
present_14,
happy,
restaurant,
bank,
religion_19,
restaurant_11,
chance_18,
money_6,
federal,
arts_1,
economics,
unemployment,
oil_14,
kentucky_10,
gain_14,
train_4,
economic,
companies,
consumption,
chance_11,
democratic,
markets_9,
headlines_9,
present_13,
present,
members_10,
money_5,
markets_19,
movement_15,
chance_6,
freedom_18,
culture_7,
project,
revenue,
movement_11,
committee,
kentucky_1,
buy,
trader,
arts_9,
kentucky_5,
chance_16,
markets_12,
rights,
voters,
war_18,
markets_1,
