feature,feature_score
culture_3,0.0065401502387005305
earnings_20,0.04072756200345586
food_4,0.0010884719823430558
housing_1,0.0007389680479269707
housing_2,0.025685891727302887
housing_6,0.03063802552047867
housing_7,0.02445046705129318
loss_5,0.015521823126930156
million_6,0.00804906807719991
money_5,0.006459991127483672
money_6,0.0015345411127140188
money_16,0.009066164456137797
movement_4,0.03845544855323049
representatives_2,0.008538280222832607
tourism_7,0.00032120132834513213
tourism_15,0.04203243223596271
elected_16,
loss_8,
stocks_5,
william_15,
representatives_5,
elected_10,
county,
earnings_4,
security,
earnings_18,
lifestyle_19,
conflict,
portfolio_16,
seats,
served_12,
crisis_1,
tourism_4,
william_10,
happy_1,
million_17,
greed,
lifestyle_16,
political_17,
council,
debt,
stocks_9,
markets,
revenue_7,
lifestyle_3,
gold,
elected_5,
william_9,
carolina,
million_10,
representatives_10,
risk,
corporation,
credit,
food_3,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
movement_13,
elected_14,
food_12,
happy_4,
judge,
stocks_15,
housing_13,
movement_18,
william_18,
tourism_13,
housing_8,
served_5,
car,
cancer,
stocks_4,
housing_3,
revenue_11,
stocks_12,
virginia,
served_7,
forex,
massachusetts,
crisis_12,
money_15,
revenue_1,
bubble,
management,
vermont,
million_12,
food_18,
lifestyle_15,
portfolio_15,
elected_12,
tourism_5,
money_18,
oil,
loss_12,
representatives_19,
earnings_19,
earnings_3,
food_7,
loss_13,
food_14,
lifestyle_13,
portfolio_6,
stocks_16,
culture_1,
banking,
tourism_8,
portfolio_19,
housing_17,
college,
portfolio_2,
culture_11,
wisconsin,
political_16,
money_9,
health,
million_20,
william_1,
law,
return,
movement_9,
georgia,
revenue_12,
crisis_2,
tourism_14,
william_16,
happy_2,
housing_20,
ltd,
food_13,
culture_12,
earnings_17,
culture_17,
financial,
loss,
union,
housing_4,
william_2,
loss_9,
money_4,
portfolio_4,
food_5,
social,
ring,
elected_18,
crisis,
portfolio_17,
served_14,
food_17,
million_9,
political_8,
stocks_18,
lifestyle_2,
culture_18,
movement_10,
earnings_7,
success,
revenue_5,
food_1,
portfolio_9,
ceo,
members,
ministry,
lifestyle_14,
political_13,
william_12,
culture_19,
loss_19,
revenue_18,
revenue_9,
political_1,
portfolio_18,
york,
stocks,
happy_8,
dow jones,
ore,
loss_10,
religion,
hedge,
government,
housing_16,
crisis_11,
representatives_16,
society,
invest,
movie,
culture_14,
portfolio_10,
tourism_16,
served_1,
dividend,
election,
political_10,
stocks_6,
money_17,
representatives_13,
earnings_6,
elected_8,
pennsylvania,
earnings_2,
minister,
elected_9,
million_1,
money_8,
housing_15,
served_19,
elected_20,
food_20,
movement_20,
william_5,
housing_12,
earnings_9,
marketing,
william_14,
legal,
stocks_1,
housing_19,
million_3,
finance,
tourism_19,
earnings_5,
portfolio_13,
food_10,
lifestyle_12,
million_11,
movement,
portfolio_5,
business,
founded,
kentucky,
holiday,
food,
housing_10,
money_11,
crisis_3,
labor,
portfolio_8,
stocks_17,
happy_12,
lifestyle_11,
revenue_19,
DOW JONES,
happy_17,
tourism_11,
tourism_3,
cash,
culture,
justice,
culture_10,
firm,
republican,
growth,
kitchen,
