feature,feature_score
debt_20,0.02658409354865892
fond_11,0.01554759963000412
gold_6,0.028339689789840458
nyse_1,0.0018267298513042283
community,
william,
lifestyle,
sell_6,
gold_13,
gold_16,
president_10,
fond_8,
county,
nyse_15,
security,
nyse_2,
industry,
opportunity,
president_5,
rights_6,
sell_12,
market,
fond_5,
conflict,
economy,
seats,
debt_18,
rich,
president_11,
happy,
restaurant,
bank,
fond_6,
sell_19,
debt_10,
greed,
nyse_20,
federal,
debt_2,
council,
economics,
debt,
markets,
unemployment,
fond_17,
economic,
companies,
consumption,
gold,
democratic,
rights_8,
gold_9,
carolina,
risk,
corporation,
credit,
debt_1,
sell_20,
present,
BUY AND HOLD,
portfolio,
debt_13,
project,
judge,
fond_20,
sell_16,
car,
revenue,
president_19,
cancer,
nyse_6,
nyse_5,
committee,
buy,
trader,
nyse_12,
virginia,
forex,
massachusetts,
president_18,
rights,
nyse_16,
rights_16,
voters,
gold_18,
nyse_14,
bubble,
management,
president_14,
vermont,
fond_19,
sell_17,
fond_2,
debt_7,
oil,
garden,
gold_11,
gold_2,
president_3,
sell_15,
transaction,
housing,
gold_17,
sell_18,
derivatives,
gold_20,
sell_4,
president_20,
world,
war,
home,
service,
sell_2,
marriage,
banking,
fond_7,
gold_19,
gold_14,
gold_15,
governor,
college,
sell_3,
sell,
stats,
elections,
wisconsin,
president_9,
fed,
gold_5,
elected,
fond_15,
health,
president_15,
nyse_3,
law,
return,
rights_4,
tourism,
georgia,
president_12,
sell_9,
nyse_9,
ltd,
gold_12,
rights_11,
gold_8,
media,
office,
gold_7,
chance,
financial,
loss,
union,
inc,
global,
rights_10,
debt_19,
fond_14,
rights_20,
fond_12,
social,
ring,
technology,
debt_11,
crisis,
returns,
debt_4,
president_17,
crash,
president_2,
blacklist,
leverage,
sell_10,
washington,
debt_12,
sell_5,
fond_13,
success,
fond_3,
fond_9,
nyse_11,
ceo,
members,
ministry,
debt_17,
president_8,
short sell,
products,
rights_2,
rights_1,
million,
missouri,
york,
money,
stocks,
president_16,
dow jones,
ore,
debt_15,
headlines,
nyse_13,
religion,
hedge,
government,
rights_13,
society,
invest,
movie,
rights_19,
fond_10,
debt_16,
gold_3,
nyse_4,
president_4,
district,
sell_7,
dividend,
election,
rights_9,
bonds,
travel,
nyse_17,
ohio,
pennsylvania,
sell_1,
sell_11,
minister,
services,
inflation,
secretary,
nyse_7,
marketing,
legal,
rights_12,
finance,
debt_8,
gain,
nyse_18,
act,
movement,
nyse_19,
business,
founded,
tennessee,
kentucky,
rights_3,
holiday,
rights_7,
food,
nyse_10,
labor,
votes,
gold_4,
DOW JONES,
energy,
cash,
culture,
sell_13,
justice,
firm,
water,
fond_18,
republican,
growth,
kitchen,
party,
nyse_8,
illinois,
debt_9,
consume,
president_7,
rights_14,
debt_3,
stock market,
financial markets,
earnings,
political,
train,
nyse,
president_13,
case,
president_6,
representatives,
profit,
environment,
house,
served,
fond_1,
rights_18,
senate,
default,
nasdaq,
fond_4,
fond,
debt_5,
freedom,
arts,
court,
investment,
gold_10,
sell_8,
debt_6,
fun,
police,
politics,
texas,
development,
rights_5,
sell_14,
fine,
rights_15,
debt_14,
gains,
short selling,
president_1,
gold_1,
metals,
color,
rare earths,
rights_17,
target_return,
fond_16,
president,
