feature,feature_score
fed_2,0.03093525636189211
forex_1,0.0023030641938917764
forex_5,0.002499522267281075
forex_9,0.00926823115961671
holiday_5,0.017212341895747614
invest_3,0.013947251111020083
revenue_8,0.0045117074375748845
stats_8,0.04736803797303646
vermont_7,
social_13,
college_5,
energy_19,
stats_17,
stats_7,
stats_13,
DOW_JONES_1,
county,
security,
energy_8,
DOW_JONES_4,
conflict_20,
conflict,
seats,
stats_10,
energy_13,
DOW_JONES_2,
social_12,
greed,
invest_6,
college_11,
council,
college_4,
ore_6,
pennsylvania_8,
debt,
markets,
revenue_7,
energy_16,
gold,
vermont_11,
world_4,
stats_3,
carolina,
world_15,
risk,
corporation,
energy_4,
credit,
stats_9,
BUY AND HOLD,
dow_jones_14,
portfolio,
conflict_18,
pennsylvania_15,
dow_jones_17,
kentucky_6,
invest_14,
pennsylvania_20,
holiday_15,
judge,
pennsylvania_6,
world_20,
kentucky_13,
vermont_19,
car,
cancer,
college_14,
pennsylvania_9,
social_4,
revenue_11,
invest_1,
ore_12,
virginia,
forex,
massachusetts,
forex_14,
revenue_1,
bubble,
management,
pennsylvania_14,
vermont,
vermont_15,
college_7,
conflict_5,
oil,
kentucky_2,
fed_17,
dow_jones_7,
kentucky_16,
invest_10,
stats_12,
banking,
kentucky_12,
vermont_16,
college,
forex_16,
forex_3,
DOW_JONES_8,
wisconsin,
social_6,
social_15,
vermont_17,
health,
law,
return,
georgia,
revenue_12,
vermont_3,
holiday_10,
energy_10,
forex_2,
ltd,
kentucky_8,
vermont_18,
conflict_12,
energy_1,
DOW_JONES_6,
ore_18,
financial,
social_9,
loss,
kentucky_7,
social_7,
union,
world_16,
invest_12,
social_14,
DOW_JONES_12,
invest_13,
world_5,
DOW_JONES_10,
conflict_6,
stats_6,
social,
ring,
crisis,
ore_20,
pennsylvania_4,
invest_2,
kentucky_14,
energy_15,
pennsylvania_7,
fed_15,
stats_19,
DOW_JONES_9,
DOW_JONES_15,
invest_9,
dow_jones_13,
social_1,
stats_20,
DOW_JONES_5,
pennsylvania_1,
success,
revenue_5,
ceo,
members,
ministry,
world_18,
conflict_11,
holiday_1,
stats_14,
revenue_18,
revenue_9,
DOW_JONES_7,
social_20,
york,
stocks,
dow jones,
stats_2,
ore,
religion,
hedge,
government,
kentucky_18,
ore_1,
society,
invest,
movie,
college_19,
forex_13,
conflict_15,
forex_4,
holiday_4,
dividend,
election,
forex_20,
fed_3,
pennsylvania,
holiday_14,
minister,
energy_11,
pennsylvania_17,
marketing,
energy_14,
legal,
finance,
kentucky_9,
college_17,
social_19,
pennsylvania_10,
movement,
business,
founded,
vermont_8,
kentucky,
holiday,
food,
vermont_9,
world_17,
labor,
revenue_19,
DOW JONES,
vermont_1,
fed_4,
cash,
culture,
justice,
firm,
dow_jones_16,
republican,
growth,
kitchen,
party,
pennsylvania_2,
consume,
financial markets,
social_17,
political,
nyse,
ore_2,
fed_20,
profit,
holiday_7,
served,
default,
nasdaq,
fond,
holiday_3,
dow_jones_19,
fed_13,
college_13,
freedom,
arts,
invest_15,
pennsylvania_11,
forex_15,
fun,
texas,
vermont_14,
world_1,
gains,
energy_3,
short selling,
kentucky_19,
college_18,
fed_10,
revenue_15,
ore_11,
fed_9,
holiday_8,
color,
rare earths,
dow_jones_6,
target_return,
president,
invest_16,
community,
pennsylvania_12,
william,
ore_5,
vermont_4,
energy_18,
social_10,
lifestyle,
conflict_14,
ore_3,
world_14,
vermont_10,
social_8,
energy_20,
world_9,
industry,
opportunity,
dow_jones_8,
market,
kentucky_4,
world_13,
economy,
rich,
revenue_16,
dow_jones_5,
happy,
restaurant,
bank,
federal,
holiday_12,
world_10,
conflict_17,
world_11,
economics,
unemployment,
kentucky_10,
economic,
companies,
consumption,
college_15,
democratic,
pennsylvania_13,
forex_6,
pennsylvania_19,
present,
stats_18,
DOW_JONES_20,
social_16,
social_5,
conflict_10,
revenue_14,
holiday_17,
project,
energy_5,
vermont_13,
vermont_12,
revenue,
revenue_20,
college_1,
committee,
kentucky_1,
buy,
trader,
college_12,
college_10,
forex_8,
ore_8,
DOW_JONES_16,
kentucky_5,
rights,
revenue_17,
voters,
holiday_19,
energy_17,
DOW_JONES_14,
garden,
transaction,
stats_16,
housing,
holiday_9,
derivatives,
invest_11,
fed_6,
vermont_2,
fed_12,
forex_11,
world,
energy_12,
war,
home,
service,
marriage,
DOW_JONES_17,
governor,
world_2,
fed_7,
sell,
ore_17,
revenue_13,
stats_5,
DOW_JONES_13,
stats,
elections,
fed,
elected,
dow_jones_1,
forex_18,
invest_7,
tourism,
energy_7,
kentucky_3,
pennsylvania_5,
ore_13,
social_11,
conflict_9,
media,
conflict_13,
social_3,
office,
vermont_5,
chance,
inc,
global,
revenue_6,
holiday_18,
fed_1,
technology,
ore_4,
returns,
college_16,
crash,
vermont_6,
DOW_JONES_11,
blacklist,
leverage,
washington,
stats_15,
fed_19,
fed_8,
energy_6,
ore_15,
holiday_2,
short sell,
products,
pennsylvania_3,
holiday_6,
vermont_20,
million,
world_7,
dow_jones_15,
forex_19,
dow_jones_11,
conflict_1,
social_2,
missouri,
money,
stats_4,
headlines,
dow_jones_2,
forex_17,
conflict_19,
college_2,
dow_jones_20,
forex_10,
revenue_10,
district,
bonds,
travel,
ohio,
invest_20,
services,
DOW_JONES_18,
inflation,
secretary,
dow_jones_3,
pennsylvania_18,
conflict_4,
forex_7,
dow_jones_10,
holiday_11,
gain,
kentucky_20,
ore_19,
act,
revenue_2,
holiday_16,
college_3,
tennessee,
kentucky_11,
college_6,
college_9,
invest_5,
ore_14,
ore_16,
holiday_20,
votes,
conflict_7,
energy,
invest_4,
conflict_3,
kentucky_15,
water,
invest_17,
dow_jones_9,
energy_9,
college_20,
social_18,
ore_10,
illinois,
stats_1,
invest_19,
world_3,
conflict_16,
DOW_JONES_19,
dow_jones_12,
DOW_JONES_3,
stock market,
earnings,
train,
ore_9,
kentucky_17,
case,
representatives,
environment,
house,
ore_7,
senate,
stats_11,
fed_14,
fed_18,
holiday_13,
conflict_8,
pennsylvania_16,
invest_18,
forex_12,
revenue_3,
court,
revenue_4,
investment,
world_12,
police,
politics,
dow_jones_4,
development,
college_8,
fine,
fed_5,
world_6,
conflict_2,
fed_11,
world_19,
invest_8,
metals,
dow_jones_18,
fed_16,
world_8,
energy_2,
