feature,feature_score
legal_13,0.006969422065654974
members_14,0.028942164506130717
returns_8,0.011654917703270477
returns_20,0.011624871325529093
trader_1,0.020418996809615876
members_1,
community,
members_4,
william,
firm_9,
firm_19,
lifestyle,
sell_6,
trader_12,
county,
security,
industry,
returns_13,
opportunity,
returns_19,
sell_12,
trader_14,
market,
conflict,
kentucky_4,
economy,
seats,
committee_10,
fed_2,
rich,
firm_12,
returns_14,
happy,
sell_19,
restaurant,
bank,
greed,
federal,
council,
debt,
economics,
markets,
unemployment,
kentucky_10,
committee_11,
democratic_14,
economic,
companies,
gold,
consumption,
democratic,
democratic_7,
carolina,
returns_5,
risk,
corporation,
credit,
legal_3,
sell_20,
present,
members_10,
BUY AND HOLD,
trader_5,
democratic_4,
portfolio,
committee_4,
kentucky_6,
project,
judge,
trader_15,
trader_6,
sell_16,
committee_15,
firm_14,
democratic_12,
kentucky_13,
committee_18,
car,
revenue,
cancer,
legal_2,
committee,
kentucky_1,
buy,
trader,
virginia,
firm_2,
members_17,
returns_15,
kentucky_5,
forex,
legal_14,
massachusetts,
returns_6,
rights,
voters,
bubble,
management,
vermont,
sell_17,
trader_17,
oil,
kentucky_2,
democratic_3,
garden,
fed_17,
trader_19,
members_2,
legal_6,
sell_15,
kentucky_16,
transaction,
housing,
democratic_6,
sell_18,
derivatives,
committee_6,
fed_6,
sell_4,
fed_12,
world,
trader_4,
war,
members_7,
home,
service,
members_13,
firm_17,
marriage,
banking,
sell_2,
kentucky_12,
returns_17,
governor,
college,
firm_5,
fed_7,
sell_3,
sell,
democratic_17,
stats,
wisconsin,
elections,
fed,
members_11,
elected,
firm_18,
health,
legal_15,
law,
return,
democratic_9,
tourism,
georgia,
kentucky_3,
firm_8,
firm_10,
sell_9,
ltd,
kentucky_8,
members_9,
legal_11,
committee_7,
trader_3,
media,
committee_20,
office,
chance,
financial,
trader_18,
loss,
kentucky_7,
trader_16,
union,
inc,
global,
trader_13,
legal_8,
democratic_5,
social,
ring,
fed_1,
technology,
crisis,
returns,
kentucky_14,
legal_20,
crash,
fed_15,
blacklist,
leverage,
sell_10,
washington,
sell_5,
fed_19,
members_12,
trader_20,
fed_8,
firm_6,
success,
ceo,
members,
ministry,
democratic_16,
legal_18,
short sell,
products,
committee_13,
committee_14,
million,
returns_9,
firm_4,
missouri,
york,
stocks,
money,
firm_13,
members_15,
dow jones,
ore,
headlines,
religion,
hedge,
government,
kentucky_18,
returns_2,
trader_2,
committee_5,
committee_9,
society,
trader_7,
invest,
movie,
committee_1,
democratic_18,
returns_4,
firm_20,
district,
sell_7,
dividend,
election,
committee_16,
bonds,
travel,
fed_3,
ohio,
pennsylvania,
legal_17,
sell_1,
legal_9,
committee_17,
sell_11,
minister,
members_16,
firm_15,
returns_7,
services,
democratic_11,
inflation,
secretary,
returns_1,
members_6,
legal_12,
legal_10,
marketing,
legal,
democratic_20,
returns_3,
finance,
kentucky_9,
gain,
kentucky_20,
act,
committee_8,
returns_11,
movement,
trader_9,
business,
founded,
tennessee,
kentucky,
kentucky_11,
holiday,
legal_1,
food,
members_18,
labor,
members_8,
votes,
committee_3,
DOW JONES,
returns_16,
energy,
legal_5,
fed_4,
cash,
kentucky_15,
culture,
justice,
democratic_2,
firm,
democratic_19,
sell_13,
water,
republican,
growth,
kitchen,
returns_12,
party,
illinois,
returns_10,
consume,
democratic_8,
legal_16,
trader_10,
stock market,
financial markets,
earnings,
political,
democratic_1,
train,
nyse,
democratic_10,
kentucky_17,
case,
members_5,
fed_20,
profit,
representatives,
environment,
legal_4,
served,
firm_1,
house,
senate,
firm_7,
default,
nasdaq,
fed_14,
fed_18,
fond,
committee_12,
fed_13,
freedom,
arts,
court,
committee_2,
trader_11,
investment,
firm_16,
sell_8,
members_19,
legal_19,
members_20,
fun,
police,
democratic_15,
texas,
politics,
members_3,
development,
firm_3,
sell_14,
fine,
firm_11,
gains,
legal_7,
fed_5,
short selling,
kentucky_19,
democratic_13,
fed_10,
fed_11,
committee_19,
fed_9,
metals,
color,
fed_16,
rare earths,
returns_18,
target_return,
trader_8,
president,
