feature,feature_score
conflict_4,0.004842348117033794
conflict_15,0.00411838207628361
dow_jones_10,0.0028436001830194676
dow_jones_16,0.03454479323860554
earnings_8,0.007522927947728827
governor_14,0.013708475045359063
headlines_15,0.019761603356226575
housing_7,0.004430786372785199
seats_18,0.0009836154689868875
stats_2,0.01864905991468449
stock_market_15,0.048749256275182076
seats_5,
vermont_7,
stock_market_7,
stocks_5,
union_19,
industry_11,
stats_17,
stats_7,
stats_13,
DOW_JONES_1,
county,
justice_20,
earnings_4,
security,
industry_13,
DOW_JONES_4,
earnings_18,
seats_19,
carolina_6,
conflict_20,
conflict,
seats_9,
carolina_4,
seats,
stats_10,
DOW_JONES_2,
governor_19,
happy_1,
greed,
council,
blacklist_2,
union_9,
debt,
stocks_9,
markets,
train_7,
gold,
vermont_11,
world_4,
stats_3,
carolina,
industry_3,
world_15,
risk,
corporation,
justice_11,
seats_10,
credit,
food_3,
stats_9,
BUY AND HOLD,
dow_jones_14,
justice_3,
portfolio,
conflict_18,
industry_9,
dow_jones_17,
governor_12,
union_1,
food_12,
happy_4,
judge,
seats_4,
stocks_15,
governor_10,
housing_13,
union_4,
world_20,
headlines_11,
housing_8,
vermont_19,
car,
cancer,
stocks_4,
seats_8,
housing_3,
stocks_12,
virginia,
forex,
governor_3,
massachusetts,
money_15,
bubble,
management,
carolina_17,
vermont,
vermont_15,
food_18,
industry_5,
blacklist_13,
train_20,
conflict_5,
money_18,
oil,
dow_jones_7,
earnings_19,
train_10,
earnings_3,
union_13,
industry_20,
stats_12,
food_7,
food_14,
seats_12,
stocks_16,
banking,
housing_17,
vermont_16,
college,
governor_4,
DOW_JONES_8,
wisconsin,
blacklist_3,
carolina_1,
party_6,
governor_16,
money_9,
health,
train_13,
vermont_17,
law,
return,
georgia,
vermont_3,
happy_2,
stock_market_14,
housing_20,
ltd,
food_13,
carolina_7,
governor_7,
party_19,
carolina_2,
blacklist_6,
vermont_18,
conflict_12,
industry_16,
DOW_JONES_6,
earnings_17,
justice_13,
financial,
loss,
union,
world_16,
justice_16,
housing_4,
justice_4,
DOW_JONES_12,
money_4,
world_5,
DOW_JONES_10,
party_15,
justice_17,
carolina_16,
conflict_6,
stats_6,
food_5,
social,
ring,
crisis,
food_17,
governor_9,
stock_market_10,
train_8,
carolina_3,
stats_19,
DOW_JONES_9,
DOW_JONES_15,
union_15,
stocks_18,
union_6,
dow_jones_13,
stats_20,
stock_market_6,
DOW_JONES_5,
earnings_7,
justice_5,
success,
food_1,
blacklist_20,
ceo,
members,
ministry,
world_18,
headlines_2,
conflict_11,
headlines_14,
stats_14,
train_5,
DOW_JONES_7,
industry_2,
train_12,
york,
stocks,
seats_11,
happy_8,
dow jones,
ore,
religion,
hedge,
government,
housing_16,
union_7,
blacklist_9,
society,
invest,
headlines_13,
movie,
union_12,
party_1,
union_10,
blacklist_19,
governor_2,
blacklist_16,
dividend,
election,
stocks_6,
money_17,
stock_market_1,
earnings_6,
party_17,
industry_19,
pennsylvania,
earnings_2,
blacklist_14,
minister,
money_8,
housing_15,
food_20,
union_17,
blacklist_11,
housing_12,
earnings_9,
marketing,
legal,
stocks_1,
housing_19,
finance,
earnings_5,
food_10,
headlines_16,
movement,
business,
founded,
vermont_8,
kentucky,
holiday,
blacklist_5,
food,
housing_10,
headlines_17,
money_11,
vermont_9,
world_17,
labor,
stocks_17,
governor_8,
