feature,feature_score
act_10,0.008826426199681893
ceo_9,0.021769777296273187
council_14,0.011960756736603767
economic_11,0.017387424048977303
economic_12,0.0023263210029443693
economic_14,0.027437017437642278
economic_15,0.0004402326911814007
fond_2,0.0014331522038252878
founded_12,0.00013975188773002574
freedom_6,0.038320446403677454
home_4,0.0021185464198626735
housing_10,0.03333836570098621
housing_14,0.0403380218455207
housing_16,0.0006359829971447055
housing_17,0.014568796823798788
housing_20,0.04701231703178646
inflation_9,0.003019906479862599
kentucky_18,0.049992120594464465
kentucky_20,0.007923797037855845
law_10,0.03344104622943336
legal_10,0.008085980882270954
market_5,0.009826638666493583
missouri_14,0.02704297068481868
missouri_16,0.003519119199812354
president_9,0.006709911672116296
returns_3,0.021094731444272354
ring_8,0.008906573508168349
seats_3,0.038041443011972965
seats_4,0.0015966974979973658
seats_10,0.020906245142017842
secretary_20,0.03921196104443558
senate_19,0.03135103026535146
stocks_13,0.008445383098941231
stocks_14,0.023362495850633564
stocks_20,0.02511993856018129
unemployment_10,0.018981585735035517
vermont_7,0.030197473540340216
seats_5,
massachusetts_11,
stock_market_7,
market_11,
labor_9,
stocks_5,
illinois_2,
representatives_5,
car_11,
secretary_1,
security_7,
global_13,
development_10,
missouri_18,
home_7,
security_1,
seats_19,
returns_13,
illinois_18,
ring_15,
conflict,
seats,
marketing_10,
york_16,
washington_20,
freedom_11,
tourism_4,
economic_10,
inflation_19,
governor_19,
business_16,
social_12,
markets_8,
greed,
debt,
markets,
ceo_6,
committee_11,
senate_18,
gold,
vermont_11,
federal_2,
carolina,
representatives_10,
freedom_9,
home_13,
founded_2,
governor_12,
security_20,
markets_17,
security_18,
trader_15,
corporation_10,
committee_15,
founded_11,
housing_8,
kentucky_13,
unemployment_20,
cancer,
seats_8,
stocks_12,
security_9,
trader_1,
virginia,
business_1,
office_9,
home_10,
labor_19,
ceo_8,
office_2,
massachusetts_9,
management_7,
inflation_5,
kitchen_7,
services_13,
georgia_14,
train_20,
home_1,
representatives_19,
trader_19,
train_10,
chance_13,
global_18,
corporation_16,
republican_7,
massachusetts_3,
car_1,
community_5,
car_3,
markets_6,
banking,
college,
business_15,
act_15,
corporation_8,
management_6,
market_9,
governor_4,
wisconsin,
founded_16,
chance_14,
fine_9,
home_3,
social_6,
missouri_19,
social_15,
governor_16,
train_13,
fine_4,
massachusetts_15,
founded_7,
president_15,
global_9,
home_12,
republican_15,
georgia,
holiday_10,
inflation_3,
kitchen_1,
management_19,
inc_6,
kentucky_8,
washington_3,
business_12,
legal_11,
office_3,
services_12,
committee_7,
committee_20,
management_5,
ring_5,
markets_11,
financial,
social_9,
fine_18,
freedom_2,
kentucky_7,
massachusetts_18,
union,
ring_6,
social_7,
massachusetts_16,
market_4,
office_17,
unemployment_7,
economic_20,
social,
ring,
unemployment_4,
president_17,
car_12,
legal_20,
color_2,
law_17,
management_2,
management_9,
global_17,
fond_3,
senate_5,
ceo,
members,
labor_18,
president_8,
georgia_1,
washington_17,
holiday_1,
representatives_2,
massachusetts_5,
chance_17,
secretary_3,
inflation_1,
secretary_12,
corporation_3,
georgia_2,
missouri_7,
development_14,
inc_14,
council_1,
corporation_18,
hedge,
government,
federal_14,
representatives_16,
party_1,
kitchen_13,
security_19,
federal_12,
georgia_18,
home_16,
development_11,
development_2,
fine_1,
york_10,
chance_3,
development_12,
chance_12,
governor_2,
home_11,
federal_8,
dividend,
management_1,
stocks_6,
stock_market_1,
representatives_13,
party_17,
legal_9,
kitchen_12,
minister,
color_14,
housing_15,
massachusetts_14,
returns_1,
development_7,
housing_12,
georgia_20,
legal,
inflation_8,
ceo_17,
fine_5,
home_20,
finance,
management_4,
tourism_19,
federal_4,
federal_13,
massachusetts_13,
movement,
act_8,
council_5,
business_14,
fine_19,
vermont_8,
republican_13,
services_10,
labor,
act_16,
stocks_17,
governor_1,
development_20,
committee_3,
color_5,
DOW JONES,
returns_16,
stock_market_2,
vermont_1,
market_6,
unemployment_2,
governor_11,
unemployment_6,
culture,
kitchen,
chance_1,
returns_12,
party,
business_20,
economic_3,
inflation_10,
washington_16,
returns_10,
freedom_10,
security_11,
home_8,
car_15,
party_10,
global_20,
chance_9,
social_17,
political,
nyse,
management_20,
economic_1,
holiday_7,
missouri_1,
legal_4,
served,
labor_1,
seats_17,
fond,
business_3,
founded_4,
markets_13,
fine_6,
freedom,
economic_19,
business_2,
labor_2,
marketing_2,
freedom_12,
market_13,
fun,
corporation_1,
train_17,
development_18,
gains,
inflation_2,
kentucky_19,
illinois_4,
council_9,
committee_19,
housing_5,
rare earths,
chance_10,
massachusetts_7,
founded_1,
fond_16,
president,
governor_13,
ceo_4,
william,
vermont_4,
development_19,
color_12,
fine_3,
tourism_18,
fond_8,
freedom_15,
seats_18,
ceo_14,
york_11,
social_8,
industry,
inc_12,
president_5,
ring_20,
community_12,
representatives_15,
committee_10,
rich,
unemployment_17,
happy,
restaurant,
bank,
