feature,feature_score
economic_20,0.04216310795466984
leverage_7,0.006366240745120424
leverage_11,0.027292880226453833
leverage_19,0.04314518835497439
markets_3,0.005101458607856499
markets_8,0.04643031546589117
stats_9,0.04983150097590527
stats_19,0.00426268133795381
community,
default_10,
william,
stats_17,
lifestyle,
dividend_18,
dividend_1,
stats_7,
stats_13,
DOW_JONES_1,
county,
security,
fun_13,
DOW_JONES_4,
industry,
opportunity,
economic_12,
market,
conflict,
economy,
seats,
dividend_12,
stats_10,
rich,
economic_10,
leverage_3,
dividend_19,
DOW_JONES_2,
happy,
restaurant,
bank,
fun_4,
greed,
default_9,
federal,
default_8,
fun_3,
council,
debt,
economics,
markets,
unemployment,
dividend_16,
leverage_9,
economic,
gold,
companies,
consumption,
democratic,
stats_3,
carolina,
markets_9,
risk,
corporation,
bonds_4,
credit,
bonds_20,
dividend_9,
bonds_17,
present,
BUY AND HOLD,
dividend_8,
stats_18,
portfolio,
DOW_JONES_20,
markets_19,
leverage_8,
markets_17,
project,
judge,
economic_7,
car,
revenue,
fun_11,
cancer,
fun_20,
committee,
fun_9,
buy,
economic_6,
trader,
default_4,
default_19,
virginia,
DOW_JONES_16,
forex,
dividend_20,
markets_12,
massachusetts,
rights,
bonds_7,
voters,
bonds_14,
bubble,
management,
markets_1,
bonds_3,
vermont,
oil,
DOW_JONES_14,
garden,
economic_17,
markets_7,
markets_4,
transaction,
stats_16,
housing,
derivatives,
default_18,
stats_12,
world,
markets_10,
dividend_13,
fun_17,
war,
bonds_19,
home,
service,
bonds_11,
markets_6,
marriage,
banking,
bonds_10,
dividend_15,
default_11,
DOW_JONES_17,
governor,
college,
sell,
dividend_17,
DOW_JONES_8,
stats_5,
DOW_JONES_13,
stats,
wisconsin,
elections,
economic_13,
fed,
markets_5,
markets_14,
elected,
health,
leverage_15,
law,
economic_5,
return,
default_15,
tourism,
georgia,
bonds_2,
leverage_17,
bonds_18,
default_2,
ltd,
default_1,
leverage_20,
economic_8,
bonds_12,
media,
stats_8,
office,
DOW_JONES_6,
markets_11,
fun_14,
chance,
financial,
loss,
default_17,
leverage_12,
union,
inc,
default_6,
global,
default_7,
DOW_JONES_12,
dividend_4,
DOW_JONES_10,
leverage_1,
stats_6,
social,
bonds_1,
ring,
technology,
crisis,
default_14,
returns,
crash,
economic_18,
DOW_JONES_11,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
washington,
stats_15,
stats_20,
DOW_JONES_5,
fun_10,
success,
dividend_3,
bonds_6,
ceo,
members,
ministry,
fun_1,
short sell,
products,
stats_14,
fun_5,
million,
DOW_JONES_7,
leverage_14,
markets_18,
missouri,
fun_8,
york,
stocks,
money,
leverage_5,
stats_4,
dow jones,
stats_2,
ore,
headlines,
religion,
hedge,
government,
society,
bonds_16,
invest,
fun_12,
movie,
fun_15,
economic_9,
leverage_16,
economic_4,
leverage_13,
district,
dividend,
election,
bonds,
default_13,
travel,
dividend_2,
ohio,
pennsylvania,
fun_16,
minister,
fun_18,
markets_16,
dividend_7,
services,
DOW_JONES_18,
inflation,
secretary,
marketing,
legal,
dividend_5,
markets_2,
economic_14,
leverage_6,
finance,
gain,
default_20,
default_3,
act,
movement,
bonds_5,
business,
founded,
tennessee,
kentucky,
holiday,
food,
labor,
votes,
DOW JONES,
energy,
cash,
default_5,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
economic_3,
illinois,
leverage_2,
stats_1,
fun_6,
dividend_14,
DOW_JONES_19,
dividend_6,
consume,
DOW_JONES_3,
leverage_10,
stock market,
financial markets,
earnings,
political,
train,
nyse,
dividend_10,
case,
economic_1,
default_12,
representatives,
markets_20,
profit,
fun_7,
fun_19,
environment,
house,
served,
dividend_11,
default_16,
senate,
stats_11,
default,
nasdaq,
fond,
markets_13,
freedom,
arts,
economic_19,
court,
leverage_18,
economic_15,
investment,
economic_2,
fun,
police,
texas,
politics,
development,
markets_15,
fine,
economic_16,
gains,
fun_2,
short selling,
bonds_13,
bonds_15,
bonds_8,
metals,
color,
economic_11,
rare earths,
target_return,
bonds_9,
leverage_4,
president,
