feature,feature_score
chance_6,0.004308209705333429
default_20,0.03405479716892326
dividend_1,0.0049161881662061835
dividend_13,0.0033293037406870443
elected_9,0.009904863989430319
firm_20,0.01186607262165265
fond_19,0.04021239308883214
happy_1,0.007417217651461613
housing_15,2.2398770105085392e-05
housing_20,0.031243163481755987
kentucky_4,0.02684429809358584
kentucky_5,0.0283377138794447
markets_4,0.016910931969733797
markets_10,0.02145402371872344
movement_3,2.6710865930841416e-05
returns_2,0.012311249942984225
revenue_15,0.0186986130493296
voters_3,0.04664291321433613
county_17,
services_15,
elected_16,
energy_19,
elected_10,
financial_9,
management_15,
gold_13,
security_7,
technology_16,
county,
development_10,
security_1,
security,
development_17,
county_10,
energy_8,
credit_8,
returns_13,
gain_7,
gain_6,
conflict,
portfolio_16,
seats,
dividend_12,
gain_8,
environment_11,
energy_13,
tourism_4,
unemployment_10,
business_16,
markets_8,
greed,
corporation_14,
voters_17,
council,
debt,
markets,
revenue_7,
energy_16,
gold,
elected_5,
technology_15,
federal_1,
federal_2,
carolina,
services_7,
unemployment_12,
risk,
corporation,
energy_4,
business_10,
credit,
dividend_9,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
financial_3,
movement_13,
kentucky_6,
council_6,
county_19,
elected_14,
security_20,
happy_4,
markets_17,
judge,
security_18,
housing_13,
corporation_10,
movement_18,
firm_14,
tourism_13,
housing_8,
kentucky_13,
car,
unemployment_20,
cancer,
council_10,
environment_1,
housing_3,
revenue_11,
security_9,
default_19,
virginia,
firm_2,
voters_10,
returns_15,
voters_1,
forex,
business_1,
dividend_20,
technology_13,
services_1,
massachusetts,
returns_6,
development_3,
financial_13,
revenue_1,
gold_18,
bubble,
management,
management_7,
vermont,
development_8,
federal_19,
services_4,
services_13,
technology_7,
portfolio_15,
elected_12,
tourism_5,
corporation_11,
oil,
kentucky_2,
technology_20,
voters_19,
gold_2,
chance_19,
chance_13,
kentucky_16,
corporation_16,
environment_3,
default_18,
gain_5,
environment_19,
portfolio_6,
credit_9,
firm_17,
banking,
fond_7,
markets_6,
security_13,
tourism_8,
gain_16,
gold_15,
portfolio_19,
kentucky_12,
housing_17,
college,
business_15,
corporation_8,
firm_5,
management_6,
chance_15,
portfolio_2,
wisconsin,
technology_10,
gold_5,
chance_14,
gain_18,
firm_18,
health,
technology_19,
law,
return,
movement_9,
georgia,
revenue_12,
tourism_14,
happy_2,
energy_10,
services_9,
firm_8,
management_19,
default_2,
firm_10,
ltd,
kentucky_8,
gold_12,
business_12,
management_3,
gold_8,
services_12,
county_7,
county_20,
energy_1,
management_5,
markets_11,
unemployment_5,
financial_4,
financial,
loss,
default_17,
kentucky_7,
union,
housing_4,
financial_16,
gain_19,
fond_14,
council_7,
unemployment_7,
portfolio_4,
fond_12,
social,
ring,
credit_19,
crisis,
elected_18,
portfolio_17,
unemployment_4,
kentucky_14,
unemployment_18,
services_6,
financial_12,
services_14,
council_18,
energy_15,
development_4,
financial_10,
technology_12,
movement_10,
gain_12,
chance_20,
management_2,
technology_3,
gain_11,
management_9,
success,
revenue_5,
county_3,
fond_3,
portfolio_9,
fond_9,
ceo,
members,
ministry,
county_14,
revenue_18,
revenue_9,
chance_17,
voters_6,
credit_14,
firm_4,
portfolio_18,
corporation_3,
york,
stocks,
development_14,
council_1,
corporation_18,
firm_13,
happy_8,
dow jones,
ore,
religion,
hedge,
government,
housing_16,
kentucky_18,
federal_14,
society,
invest,
movie,
portfolio_10,
unemployment_9,
credit_6,
tourism_16,
federal_18,
corporation_19,
security_19,
federal_12,
development_11,
development_2,
gain_20,
chance_3,
corporation_6,
chance_12,
development_12,
management_1,
federal_8,
dividend,
election,
default_13,
dividend_2,
elected_8,
pennsylvania,
voters_9,
corporation_17,
business_7,
technology_17,
minister,
corporation_12,
environment_9,
markets_16,
dividend_7,
energy_11,
elected_20,
movement_20,
returns_1,
development_7,
housing_12,
marketing,
energy_14,
legal,
council_14,
dividend_5,
returns_3,
credit_1,
county_4,
housing_19,
finance,
environment_5,
management_4,
technology_11,
kentucky_9,
federal_4,
tourism_19,
business_4,
default_3,
federal_13,
financial_1,
financial_15,
portfolio_13,
returns_11,
movement,
portfolio_5,
council_5,
business_14,
business,
founded,
kentucky,
holiday,
gold_6,
food,
housing_10,
voters_16,
services_10,
labor,
portfolio_8,
happy_12,
business_6,
development_20,
council_20,
gold_4,
revenue_19,
DOW JONES,
happy_17,
credit_5,
returns_16,
tourism_3,
tourism_11,
unemployment_6,
cash,
default_5,
unemployment_2,
culture,
justice,
firm,
fond_18,
republican,
growth,
kitchen,
chance_1,
party,
returns_12,
business_20,
credit_13,
environment_14,
environment_4,
returns_10,
security_11,
dividend_6,
environment_13,
consume,
council_16,
portfolio_12,
gain_17,
chance_9,
business_17,
movement_19,
financial markets,
tourism_12,
political,
nyse,
management_20,
unemployment_13,
profit,
federal_10,
corporation_7,
served,
dividend_11,
firm_1,
fond_1,
firm_7,
default,
nasdaq,
elected_3,
fond,
business_3,
movement_5,
voters_13,
markets_13,
voters_5,
freedom,
arts,
elected_13,
movement_6,
technology_18,
gain_15,
business_2,
county_12,
gold_10,
firm_16,
credit_2,
portfolio_7,
fun,
texas,
markets_15,
corporation_1,
development_18,
financial_17,
gains,
energy_3,
short selling,
kentucky_19,
gold_1,
council_9,
movement_12,
business_11,
color,
housing_5,
rare earths,
chance_10,
target_return,
credit_7,
fond_16,
happy_14,
president,
financial_19,
