feature,feature_score
banking_3,0.009677073186388621
banking_4,0.048943612246349064
banking_5,0.047889460818310275
cash_2,0.03747400007454773
consume_4,0.028153187071283368
consume_12,0.014330372361450083
consume_14,0.023777436662124403
default_1,0.007194931055097673
founded_16,0.04888070578231794
money_9,0.026777730956824692
money_16,0.0013612541302337557
money_18,0.03057544895149966
rich_14,0.005426769928837193
rich_20,0.040200878360342945
seats_5,
county_17,
massachusetts_11,
stock_market_7,
cash_13,
financial_markets_5,
college_5,
consume_3,
economics_20,
secretary_1,
county,
secretary_5,
security,
economics_17,
county_10,
nyse_2,
seats_19,
consume_8,
cash_7,
economics_14,
conflict,
seats_9,
community_10,
consume_6,
seats,
marketing_10,
founded_5,
financial_markets_4,
ministry_17,
greed,
nyse_20,
financial_markets_10,
financial_markets_14,
college_11,
council,
college_4,
blacklist_2,
debt,
markets,
community_9,
economics_18,
gold,
ministry_2,
carolina,
risk,
corporation,
seats_10,
credit,
banking_1,
BUY AND HOLD,
portfolio,
banking_14,
rich_12,
consume_2,
founded_2,
county_19,
judge,
banking_20,
seats_4,
financial_markets_9,
founded_11,
car,
cancer,
nyse_6,
college_14,
seats_8,
cash_8,
default_19,
nyse_12,
virginia,
forex,
massachusetts,
money_15,
massachusetts_9,
nyse_14,
bubble,
management,
vermont,
founded_3,
blacklist_13,
college_7,
economics_8,
oil,
banking_11,
community_16,
default_18,
rich_9,
cash_1,
massachusetts_3,
community_5,
massachusetts_1,
seats_12,
consume_5,
banking,
rich_18,
founded_6,
college,
economics_6,
marketing_18,
marketing_13,
wisconsin,
blacklist_3,
marketing_17,
health,
massachusetts_15,
founded_7,
nyse_3,
consume_1,
law,
economics_13,
return,
georgia,
cash_20,
default_2,
stock_market_14,
nyse_9,
ltd,
cash_19,
blacklist_6,
county_7,
county_20,
founded_9,
cash_12,
financial,
loss,
default_17,
massachusetts_18,
union,
massachusetts_16,
banking_2,
money_4,
social,
ring,
crisis,
founded_8,
stock_market_10,
community_14,
founded_20,
financial_markets_15,
financial_markets_17,
stock_market_6,
success,
county_3,
financial_markets_19,
ministry_18,
blacklist_20,
banking_10,
ceo,
members,
ministry,
county_14,
economics_15,
massachusetts_5,
ministry_3,
financial_markets_6,
rich_13,
ministry_10,
secretary_3,
secretary_12,
cash_4,
york,
stocks,
rich_17,
seats_11,
dow jones,
ore,
nyse_13,
financial_markets_16,
rich_5,
religion,
hedge,
government,
marketing_3,
blacklist_9,
society,
invest,
economics_12,
movie,
college_19,
blacklist_19,
blacklist_16,
dividend,
election,
money_17,
stock_market_1,
