feature,feature_score
ceo_9,0.01171932957188435
ceo_13,0.01852176706721743
ceo_16,0.028473134057093192
chance_20,0.0018240848064256835
default_6,0.029556322636120423
fed_18,0.030529269242514638
forex_9,0.0027387836275546903
forex_15,0.018285418979461017
forex_16,0.0429501231836295
founded_1,0.006964575385693607
greed_14,0.00015075601079680802
hedge_14,0.004030926715506862
industry_8,0.03357801455919039
kentucky_3,0.043936098247695926
legal_8,0.045608089977592275
nyse_1,0.04742797554832007
profit_8,0.020888340166101048
profit_17,0.04578137485900715
success_4,0.0011920145663622892
success_6,0.02056938354877068
success_7,0.026246342058763868
members_1,
success_19,
members_4,
industry_11,
DOW_JONES_1,
county,
security,
fun_13,
kitchen_3,
nyse_2,
industry_13,
DOW_JONES_4,
returns_13,
success_5,
conflict_20,
growth_10,
conflict,
seats,
restaurant_3,
fed_2,
founded_5,
greed_2,
DOW_JONES_2,
wisconsin_7,
happy_1,
ministry_17,
fun_4,
markets_8,
greed,
nyse_20,
corporation_14,
invest_6,
greed_20,
pennsylvania_8,
council,
profit_7,
debt,
profit_14,
markets,
banking_4,
revenue_7,
ceo_6,
gold,
federal_1,
federal_2,
ministry_2,
carolina,
industry_3,
risk,
corporation,
credit,
hedge_9,
success_14,
banking_1,
BUY AND HOLD,
kitchen_15,
portfolio,
conflict_18,
industry_9,
pennsylvania_15,
banking_14,
kitchen_6,
kentucky_6,
founded_2,
invest_14,
pennsylvania_20,
happy_4,
markets_17,
judge,
greed_19,
banking_20,
pennsylvania_6,
success_3,
corporation_10,
founded_11,
firm_14,
profit_15,
kentucky_13,
wisconsin_1,
car,
fun_11,
cancer,
nyse_6,
pennsylvania_9,
revenue_11,
invest_1,
default_19,
kitchen_10,
nyse_12,
growth_20,
virginia,
firm_2,
members_17,
returns_15,
forex,
kitchen_17,
wisconsin_6,
massachusetts,
forex_14,
ceo_8,
returns_6,
revenue_1,
nyse_14,
bubble,
management,
pennsylvania_14,
vermont,
federal_19,
founded_3,
kitchen_7,
industry_5,
conflict_5,
corporation_11,
oil,
kentucky_2,
fed_17,
markets_4,
chance_19,
chance_13,
kentucky_16,
corporation_16,
greed_3,
industry_20,
invest_10,
banking_11,
default_18,
greed_12,
greed_10,
members_7,
success_13,
members_13,
firm_17,
markets_6,
banking,
founded_6,
kentucky_12,
college,
corporation_8,
firm_5,
media_14,
chance_15,
profit_9,
forex_3,
DOW_JONES_8,
wisconsin,
founded_16,
hedge_3,
chance_14,
hedge_10,
firm_18,
health,
founded_7,
nyse_3,
law,
return,
georgia,
revenue_12,
restaurant_1,
greed_16,
happy_2,
growth_9,
firm_8,
kitchen_1,
default_2,
firm_10,
forex_2,
nyse_9,
ltd,
kentucky_8,
members_9,
legal_11,
conflict_12,
media_9,
industry_16,
DOW_JONES_6,
markets_11,
founded_9,
financial,
loss,
default_17,
kentucky_7,
union,
invest_12,
banking_2,
growth_11,
DOW_JONES_12,
invest_13,
DOW_JONES_10,
conflict_6,
social,
ring,
forex_1,
crisis,
founded_8,
pennsylvania_4,
success_2,
invest_2,
kentucky_14,
legal_20,
growth_8,
pennsylvania_7,
fed_15,
founded_20,
DOW_JONES_9,
DOW_JONES_15,
restaurant_19,
invest_9,
growth_19,
DOW_JONES_5,
growth_18,
fun_10,
pennsylvania_1,
restaurant_15,
success,
revenue_5,
ministry_18,
banking_10,
ceo,
members,
ministry,
fun_1,
wisconsin_12,
conflict_11,
fun_5,
restaurant_12,
revenue_9,
revenue_18,
ministry_3,
DOW_JONES_7,
chance_17,
industry_2,
growth_17,
firm_4,
ministry_10,
corporation_3,
fun_8,
york,
greed_15,
stocks,
hedge_13,
corporation_18,
firm_13,
greed_9,
dow jones,
happy_8,
ore,
nyse_13,
religion,
hedge,
government,
ceo_11,
kentucky_18,
federal_14,
society,
invest,
fun_12,
movie,
kitchen_13,
media_19,
forex_13,
federal_18,
conflict_15,
corporation_19,
federal_12,
forex_4,
media_6,
chance_3,
corporation_6,
chance_12,
federal_8,
dividend,
election,
forex_20,
default_13,
fed_3,
nyse_17,
success_9,
industry_19,
pennsylvania,
restaurant_6,
corporation_17,
legal_9,
kitchen_12,
fun_16,
minister,
corporation_12,
fun_18,
markets_16,
members_16,
restaurant_5,
media_16,
founded_14,
greed_13,
restaurant_10,
pennsylvania_17,
returns_1,
legal_12,
legal_10,
marketing,
legal,
ceo_17,
wisconsin_8,
returns_3,
kitchen_19,
finance,
kentucky_9,
federal_4,
default_20,
federal_13,
default_3,
nyse_18,
pennsylvania_10,
movement,
returns_11,
kitchen_14,
nyse_19,
business,
founded,
kentucky,
holiday,
media_8,
restaurant_17,
food,
labor,
banking_7,
happy_12,
ceo_12,
wisconsin_14,
ministry_7,
revenue_19,
DOW JONES,
happy_17,
returns_16,
fed_4,
cash,
default_5,
culture,
justice,
firm,
republican,
growth,
kitchen,
chance_1,
party,
growth_3,
nyse_8,
pennsylvania_2,
returns_12,
industry_12,
ministry_9,
returns_10,
consume,
media_3,
chance_9,
financial markets,
political,
ministry_16,
nyse,
media_4,
banking_5,
fed_20,
profit,
fun_7,
fun_19,
profit_16,
corporation_7,
served,
firm_1,
legal_4,
wisconsin_4,
growth_14,
firm_7,
default,
nasdaq,
fond,
fed_13,
founded_4,
markets_13,
ministry_19,
freedom,
success_17,
arts,
profit_6,
ceo_7,
firm_16,
invest_15,
pennsylvania_11,
legal_19,
banking_12,
fun,
texas,
industry_7,
markets_15,
media_18,
corporation_1,
gains,
profit_2,
short selling,
growth_2,
kentucky_19,
fed_10,
revenue_15,
fed_9,
ministry_20,
media_15,
color,
rare earths,
chance_10,
target_return,
profit_18,
restaurant_9,
happy_14,
president,
invest_16,
founded_19,
ceo_4,
restaurant_16,
community,
default_10,
william,
pennsylvania_12,
firm_9,
firm_19,
lifestyle,
happy_7,
media_17,
conflict_14,
media_13,
federal_15,
hedge_4,
nyse_15,
profit_10,
ceo_14,
industry,
opportunity,
happy_16,
returns_19,
market,
banking_13,
kentucky_4,
economy,
wisconsin_3,
banking_9,
rich,
banking_19,
growth_7,
growth_6,
growth_12,
revenue_16,
firm_12,
returns_14,
happy,
restaurant,
bank,
restaurant_11,
chance_18,
media_5,
corporation_15,
default_9,
federal,
default_8,
fun_3,
success_1,
conflict_17,
economics,
unemployment,
hedge_5,
legal_13,
kentucky_10,
success_15,
economic,
companies,
consumption,
chance_11,
democratic,
pennsylvania_13,
profit_11,
returns_5,
markets_9,
forex_6,
pennsylvania_19,
legal_3,
present,
members_10,
DOW_JONES_20,
markets_19,
chance_6,
wisconsin_5,
conflict_10,
corporation_4,
revenue_14,
wisconsin_9,
happy_13,
project,
federal_9,
greed_17,
returns_8,
revenue,
ceo_20,
legal_2,
fun_20,
nyse_5,
committee,
fun_9,
kentucky_1,
ministry_1,
revenue_20,
media_12,
buy,
industry_18,
trader,
default_4,
federal_3,
forex_8,
DOW_JONES_16,
happy_18,
kentucky_5,
chance_16,
legal_14,
markets_12,
success_20,
greed_8,
media_20,
rights,
revenue_17,
nyse_16,
founded_13,
founded_10,
voters,
hedge_2,
media_11,
markets_1,
corporation_20,
chance_4,
happy_6,
happy_10,
profit_20,
DOW_JONES_14,
federal_6,
kitchen_16,
wisconsin_11,
garden,
markets_7,
members_14,
media_2,
members_2,
industry_15,
legal_6,
wisconsin_17,
transaction,
housing,
corporation_2,
derivatives,
invest_11,
fed_6,
ceo_19,
fed_12,
forex_11,
greed_1,
world,
fun_17,
markets_10,
war,
corporation_9,
home,
service,
marriage,
industry_6,
federal_20,
restaurant_13,
chance_7,
default_11,
DOW_JONES_17,
governor,
returns_17,
fed_7,
hedge_18,
sell,
revenue_13,
DOW_JONES_13,
stats,
elections,
ceo_5,
founded_17,
fed,
greed_6,
growth_4,
markets_5,
markets_14,
ministry_12,
profit_13,
members_11,
elected,
legal_15,
default_15,
forex_18,
invest_7,
tourism,
banking_8,
corporation_13,
pennsylvania_5,
default_1,
wisconsin_16,
ministry_6,
conflict_9,
media,
conflict_13,
forex_5,
success_10,
office,
growth_13,
fun_14,
ceo_10,
chance,
revenue_8,
greed_4,
inc,
banking_17,
ministry_8,
global,
default_7,
kitchen_20,
revenue_6,
hedge_7,
chance_8,
growth_5,
hedge_16,
restaurant_4,
fed_1,
technology,
banking_15,
hedge_6,
default_14,
returns,
federal_16,
success_11,
banking_6,
industry_14,
crash,
success_12,
DOW_JONES_11,
ceo_18,
blacklist,
leverage,
washington,
restaurant_18,
wisconsin_15,
fed_19,
happy_9,
members_12,
fed_8,
firm_6,
hedge_1,
nyse_11,
legal_18,
returns_20,
short sell,
kitchen_11,
products,
profit_3,
happy_3,
pennsylvania_3,
ceo_1,
hedge_20,
million,
forex_19,
wisconsin_19,
chance_5,
returns_9,
conflict_1,
markets_18,
profit_12,
missouri,
money,
industry_17,
members_15,
hedge_11,
headlines,
returns_2,
wisconsin_13,
forex_17,
conflict_19,
fun_15,
corporation_5,
kitchen_18,
ministry_11,
kitchen_5,
hedge_15,
banking_16,
restaurant_2,
nyse_4,
returns_4,
forex_10,
greed_5,
hedge_17,
revenue_10,
firm_20,
greed_11,
district,
bonds,
travel,
ohio,
ministry_5,
legal_17,
wisconsin_20,
media_7,
profit_19,
federal_11,
invest_20,
firm_15,
returns_7,
services,
DOW_JONES_18,
inflation,
banking_3,
secretary,
hedge_8,
growth_15,
members_6,
pennsylvania_18,
nyse_7,
ministry_13,
happy_15,
kitchen_2,
conflict_4,
forex_7,
ministry_14,
markets_2,
restaurant_8,
kitchen_9,
banking_18,
industry_4,
gain,
media_10,
federal_5,
kentucky_20,
growth_16,
wisconsin_10,
act,
revenue_2,
hedge_19,
tennessee,
kentucky_11,
legal_1,
nyse_10,
members_18,
wisconsin_2,
founded_18,
invest_5,
members_8,
restaurant_7,
industry_1,
votes,
conflict_7,
energy,
invest_4,
legal_5,
conflict_3,
kentucky_15,
water,
invest_17,
restaurant_14,
profit_1,
illinois,
hedge_12,
invest_19,
fun_6,
ministry_4,
conflict_16,
DOW_JONES_19,
DOW_JONES_3,
happy_5,
legal_16,
founded_12,
stock market,
earnings,
train,
founded_15,
kentucky_17,
case,
default_12,
kitchen_8,
profit_5,
representatives,
greed_7,
happy_11,
markets_20,
members_5,
environment,
house,
wisconsin_18,
default_16,
senate,
fed_14,
federal_7,
ceo_15,
conflict_8,
pennsylvania_16,
happy_19,
invest_18,
markets_3,
success_16,
forex_12,
industry_10,
revenue_3,
court,
revenue_4,
investment,
members_19,
restaurant_20,
members_20,
chance_2,
police,
federal_17,
politics,
ceo_2,
development,
firm_3,
members_3,
fine,
ceo_3,
success_18,
firm_11,
fun_2,
fed_5,
legal_7,
profit_4,
conflict_2,
growth_1,
happy_20,
fed_11,
invest_3,
ministry_15,
success_8,
greed_18,
invest_8,
kitchen_4,
metals,
fed_16,
media_1,
returns_18,
federal_10,
