feature,feature_score
ceo_2,0.03557710936113744
ceo_4,0.00015371082525277987
ceo_9,0.00533296646084869
ceo_10,0.0456661981682235
conflict_1,0.04775574596839178
consume_12,0.0006508902722248558
crisis_17,0.02709376529263349
republican_9,0.015572163476435008
world_17,0.016896669237679702
war_14,
republican_17,
consume_3,
republican_14,
gold_13,
buy_4,
county,
security,
fun_13,
kitchen_3,
garden_3,
nasdaq_10,
garden_20,
consume_8,
garden_17,
conflict_20,
growth_10,
conflict,
water_16,
consume_6,
seats,
movie_13,
fed_2,
crisis_1,
house_2,
leverage_3,
buy_7,
house_13,
republican_12,
fun_4,
million_17,
greed,
buy_2,
council,
debt,
markets,
war_8,
ceo_6,
nasdaq_2,
leverage_9,
train_7,
gold,
world_4,
house_8,
carolina,
million_10,
world_15,
risk,
corporation,
buy_20,
credit,
buy_9,
food_3,
movement_17,
movement_2,
BUY AND HOLD,
kitchen_15,
nasdaq_20,
portfolio,
conflict_18,
kitchen_6,
leverage_8,
movement_13,
rich_12,
house_9,
consume_2,
war_4,
food_12,
judge,
buy_17,
movement_18,
firm_14,
world_20,
water_6,
car,
fun_11,
cancer,
movie_16,
kitchen_10,
growth_20,
virginia,
firm_2,
nasdaq_9,
water_1,
forex,
kitchen_17,
massachusetts,
ceo_8,
crisis_12,
garden_11,
gold_18,
bubble,
management,
vermont,
kitchen_7,
million_12,
buy_11,
food_18,
house_5,
train_20,
conflict_5,
oil,
house_1,
fed_17,
house_19,
gold_2,
train_10,
buy_13,
republican_7,
rich_9,
food_7,
buy_14,
food_14,
firm_17,
consume_5,
banking,
rich_18,
gold_15,
college,
firm_5,
movie_9,
wisconsin,
gold_5,
republican_16,
movie_5,
consume_14,
firm_18,
health,
train_13,
million_20,
consume_1,
law,
return,
movement_9,
republican_15,
georgia,
crisis_2,
leverage_17,
growth_9,
rich_20,
firm_8,
kitchen_1,
firm_10,
ltd,
food_13,
gold_12,
leverage_20,
gold_8,
nasdaq_16,
water_10,
buy_18,
conflict_12,
financial,
loss,
union,
war_7,
nasdaq_14,
world_16,
growth_11,
war_16,
nasdaq_17,
garden_1,
world_5,
buy_5,
conflict_6,
food_5,
ceo_16,
social,
ring,
crisis,
war_10,
food_17,
million_9,
train_8,
war_12,
growth_8,
fed_15,
million_6,
growth_19,
movement_10,
growth_18,
fun_10,
leverage_19,
success,
food_1,
ceo,
members,
ministry,
fun_1,
war_9,
world_18,
conflict_11,
fun_5,
train_5,
growth_17,
war_6,
firm_4,
rich_13,
train_12,
fun_8,
york,
stocks,
movie_2,
rich_17,
firm_13,
leverage_5,
dow jones,
ore,
rich_5,
religion,
hedge,
government,
