feature,feature_score
bonds_1,0.004332974554909568
ceo_20,0.00037221566858082857
default_2,0.013860506022182927
judge_13,0.01805101336194082
kentucky_19,0.0029192420590280627
kentucky_20,0.013325742235337997
labor_4,0.03390283044267932
movement_2,0.041999577416132694
trader_2,0.0027421567242606817
cash_13,
labor_9,
trader_12,
DOW_JONES_1,
county,
security,
DOW_JONES_4,
cash_7,
conflict,
portfolio_16,
seats,
served_12,
DOW_JONES_2,
governor_19,
ministry_17,
greed,
invest_6,
council,
debt,
crash_13,
markets,
revenue_7,
ceo_6,
committee_11,
gold,
world_4,
ministry_2,
carolina,
world_15,
risk,
corporation,
bonds_4,
judge_2,
credit,
bonds_20,
movement_17,
BUY AND HOLD,
portfolio,
movement_13,
rich_12,
committee_4,
kentucky_6,
labor_6,
governor_12,
invest_14,
judge,
trader_15,
governor_10,
trader_6,
housing_13,
movement_18,
committee_15,
world_20,
housing_8,
kentucky_13,
served_5,
car,
cancer,
cash_8,
housing_3,
fine_8,
invest_1,
default_19,
revenue_11,
trader_1,
virginia,
judge_20,
crash_18,
served_7,
forex,
governor_3,
massachusetts,
labor_19,
ceo_8,
bonds_7,
revenue_1,
bonds_14,
bubble,
management,
bonds_3,
vermont,
crash_10,
portfolio_15,
oil,
kentucky_2,
ceo_9,
trader_19,
kentucky_16,
invest_10,
default_18,
rich_9,
cash_1,
bonds_19,
portfolio_6,
banking,
labor_3,
portfolio_19,
rich_18,
kentucky_12,
housing_17,
college,
crash_1,
portfolio_2,
governor_4,
DOW_JONES_8,
cash_2,
wisconsin,
fine_9,
governor_16,
health,
fine_4,
law,
return,
movement_9,
georgia,
revenue_12,
cash_20,
rich_20,
bonds_18,
housing_20,
ltd,
crash_4,
kentucky_8,
governor_7,
cash_19,
committee_7,
committee_20,
DOW_JONES_6,
cash_12,
financial,
trader_18,
loss,
default_17,
fine_18,
kentucky_7,
union,
world_16,
housing_4,
invest_12,
DOW_JONES_12,
invest_13,
world_5,
DOW_JONES_10,
portfolio_4,
ceo_16,
social,
ring,
crisis,
portfolio_17,
invest_2,
kentucky_14,
served_14,
governor_9,
DOW_JONES_9,
DOW_JONES_15,
invest_9,
fine_12,
movement_10,
DOW_JONES_5,
judge_16,
trader_20,
success,
revenue_5,
ministry_18,
crash_3,
portfolio_9,
ceo,
members,
ministry,
fine_11,
labor_18,
world_18,
judge_18,
revenue_18,
revenue_9,
fine_7,
DOW_JONES_7,
ministry_3,
rich_13,
ministry_10,
portfolio_18,
cash_4,
york,
stocks,
rich_17,
dow jones,
judge_12,
ore,
rich_5,
religion,
hedge,
government,
ceo_11,
housing_16,
kentucky_18,
society,
bonds_16,
invest,
movie,
portfolio_10,
crash_16,
fine_1,
served_1,
governor_2,
dividend,
election,
committee_16,
default_13,
pennsylvania,
committee_17,
minister,
served_19,
housing_15,
movement_20,
housing_12,
marketing,
legal,
ceo_17,
fine_5,
housing_19,
rich_6,
finance,
crash_20,
kentucky_9,
default_20,
portfolio_13,
default_3,
cash_5,
labor_16,
movement,
bonds_5,
portfolio_5,
business,
founded,
fine_19,
kentucky,
judge_1,
holiday,
food,
housing_10,
world_17,
labor,
portfolio_8,
governor_8,
governor_1,
ceo_12,
ministry_7,
revenue_19,
committee_3,
DOW JONES,
cash_16,
cash,
default_5,
governor_11,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
ministry_9,
labor_5,
consume,
portfolio_12,
movement_19,
financial markets,
political,
governor_20,
ministry_16,
nyse,
served_16,
profit,
fine_17,
served,
labor_1,
crash_15,
default,
nasdaq,
fond,
movement_5,
judge_8,
fine_6,
freedom,
ministry_19,
arts,
movement_6,
served_6,
labor_2,
ceo_7,
committee_2,
trader_11,
fine_15,
portfolio_7,
invest_15,
fun,
texas,
rich_3,
world_1,
gains,
labor_15,
short selling,
bonds_13,
movement_12,
served_2,
served_9,
revenue_15,
served_17,
committee_19,
bonds_15,
bonds_8,
ministry_20,
color,
housing_5,
rare earths,
target_return,
trader_8,
bonds_9,
rich_11,
president,
invest_16,
governor_13,
ceo_4,
crash_7,
cash_10,
community,
default_10,
william,
movement_14,
lifestyle,
fine_3,
served_15,
ceo_14,
world_14,
world_9,
industry,
opportunity,
trader_14,
market,
judge_5,
kentucky_4,
world_13,
economy,
crash_9,
cash_17,
committee_10,
rich,
revenue_16,
crash_5,
happy,
restaurant,
bank,
judge_11,
labor_10,
served_11,
default_9,
federal,
default_8,
world_10,
world_11,
economics,
unemployment,
kentucky_10,
served_3,
economic,
companies,
consumption,
cash_3,
democratic,
served_20,
labor_12,
bonds_17,
present,
governor_5,
DOW_JONES_20,
housing_6,
movement_15,
trader_5,
revenue_14,
project,
crash_17,
governor_14,
committee_18,
revenue,
housing_9,
movement_11,
revenue_20,
rich_2,
committee,
kentucky_1,
ministry_1,
served_10,
buy,
labor_13,
trader,
default_4,
fine_2,
DOW_JONES_16,
kentucky_5,
rich_16,
rights,
revenue_17,
voters,
trader_17,
DOW_JONES_14,
portfolio_1,
garden,
judge_7,
housing_14,
transaction,
housing,
derivatives,
committee_6,
invest_11,
ceo_19,
judge_9,
world,
cash_15,
trader_4,
war,
home,
service,
bonds_11,
marriage,
fine_20,
housing_1,
bonds_10,
default_11,
DOW_JONES_17,
governor,
world_2,
served_4,
governor_18,
sell,
portfolio_3,
revenue_13,
DOW_JONES_13,
fine_16,
movement_8,
stats,
elections,
ceo_5,
labor_14,
fed,
ministry_12,
portfolio_20,
served_8,
elected,
crash_14,
default_15,
invest_7,
tourism,
bonds_2,
housing_7,
kentucky_3,
fine_13,
default_1,
bonds_12,
ministry_6,
trader_3,
media,
rich_10,
office,
ceo_10,
chance,
revenue_8,
trader_16,
cash_14,
inc,
housing_11,
ministry_8,
default_6,
global,
default_7,
revenue_6,
rich_14,
trader_13,
judge_15,
labor_20,
technology,
default_14,
returns,
judge_19,
crash,
world_8,
DOW_JONES_11,
ceo_18,
blacklist,
leverage,
washington,
rich_1,
bonds_6,
housing_2,
short sell,
products,
governor_6,
ceo_1,
committee_14,
million,
cash_9,
world_7,
rich_4,
judge_3,
judge_17,
portfolio_11,
missouri,
judge_10,
money,
headlines,
crash_6,
judge_6,
committee_5,
crash_12,
served_13,
movement_3,
committee_9,
trader_7,
ministry_11,
committee_1,
movement_7,
revenue_10,
district,
bonds,
travel,
ohio,
ministry_5,
invest_20,
services,
DOW_JONES_18,
inflation,
judge_14,
secretary,
rich_8,
ministry_13,
ministry_14,
gain,
served_18,
rich_19,
act,
committee_8,
revenue_2,
trader_9,
movement_16,
tennessee,
