feature,feature_score
banking_5,0.00030640672933422995
cash_8,0.024307222878877814
consume_16,0.007283090254733041
elected_2,0.007520027212160654
forex_9,0.009769547112684681
gold_18,0.04374650122590019
headlines_4,0.016012090697298864
hedge_13,0.007749969524132577
markets_1,0.002243312431295395
opportunity_3,0.009286920246861665
returns_1,0.04515363194896036
served_6,0.00803291733501853
stock_market_15,0.0182438707261115
stock_market_18,0.0357257108532277
stock_market_7,
cash_13,
elected_16,
elected_10,
consume_3,
gold_13,
county,
security,
returns_13,
consume_8,
cash_7,
ring_15,
growth_10,
conflict,
consume_6,
seats,
served_12,
wisconsin_7,
markets_8,
greed,
council,
debt,
markets,
banking_4,
gold,
elected_5,
carolina,
risk,
corporation,
credit,
food_3,
hedge_9,
banking_1,
BUY AND HOLD,
portfolio,
banking_14,
consume_2,
elected_14,
food_12,
markets_17,
judge,
banking_20,
headlines_11,
wisconsin_1,
served_5,
car,
cancer,
growth_20,
virginia,
served_7,
returns_15,
forex,
wisconsin_6,
massachusetts,
forex_14,
returns_6,
ring_4,
bubble,
management,
vermont,
opportunity_1,
food_18,
elected_12,
oil,
gold_2,
markets_4,
banking_11,
cash_1,
food_7,
food_14,
ring_8,
opportunity_8,
markets_6,
consume_5,
banking,
gold_15,
college,
forex_16,
forex_3,
cash_2,
wisconsin,
gold_5,
hedge_3,
consume_14,
hedge_10,
health,
consume_1,
law,
return,
georgia,
cash_20,
growth_9,
stock_market_14,
forex_2,
ltd,
food_13,
gold_12,
gold_8,
cash_19,
ring_19,
ring_5,
markets_11,
cash_12,
financial,
loss,
ring_6,
union,
banking_2,
growth_11,
ring_7,
food_5,
social,
opportunity_15,
ring,
forex_1,
elected_18,
crisis,
served_14,
food_17,
stock_market_10,
growth_8,
growth_19,
opportunity_14,
stock_market_6,
growth_18,
success,
food_1,
banking_10,
ceo,
members,
ministry,
opportunity_16,
wisconsin_12,
headlines_2,
headlines_14,
opportunity_2,
growth_17,
cash_4,
york,
stocks,
dow jones,
ore,
religion,
hedge,
government,
society,
invest,
headlines_13,
movie,
hedge_14,
forex_13,
forex_4,
served_1,
dividend,
election,
forex_20,
stock_market_1,
elected_8,
pennsylvania,
minister,
elected_9,
markets_16,
served_19,
elected_20,
food_20,
marketing,
legal,
wisconsin_8,
returns_3,
finance,
food_10,
cash_5,
headlines_16,
returns_11,
movement,
business,
founded,
kentucky,
holiday,
gold_6,
food,
headlines_17,
ring_2,
labor,
consume_4,
banking_7,
gold_4,
wisconsin_14,
DOW JONES,
returns_16,
stock_market_2,
cash_16,
cash,
culture,
justice,
ring_17,
firm,
republican,
growth,
kitchen,
growth_3,
party,
returns_12,
stock_market_17,
returns_10,
consume,
financial markets,
political,
nyse,
served_16,
profit,
served,
wisconsin_4,
growth_14,
default,
nasdaq,
consume_20,
elected_3,
fond,
