feature,feature_score
dow_jones_9,0.02762470941904065
dow_jones_15,0.028601270472244863
founded_7,0.023702053019195167
founded_17,0.027554816263393515
headlines_4,0.03909383342752171
founded_19,
success_19,
community,
york_5,
william,
college_5,
money_14,
million_16,
lifestyle,
arts_6,
headlines_7,
risk_18,
derivatives_14,
religion_7,
county,
risk_14,
york_11,
security,
arts_5,
industry,
returns_13,
opportunity,
dow_jones_8,
returns_19,
market,
banking_13,
success_5,
york_2,
conflict,
economy,
derivatives_4,
banking_9,
seats,
york_16,
rich,
banking_19,
founded_5,
money_2,
dow_jones_5,
million_5,
returns_14,
happy,
restaurant,
bank,
religion_19,
arts_16,
million_17,
greed,
derivatives_15,
money_6,
federal,
derivatives_2,
arts_1,
success_1,
oil_15,
college_11,
council,
college_4,
risk_1,
debt,
economics,
markets,
banking_4,
religion_12,
unemployment,
oil_14,
success_15,
arts_3,
economic,
gold,
derivatives_1,
companies,
consumption,
college_15,
arts_18,
democratic,
million_13,
carolina,
million_10,
oil_18,
returns_5,
risk,
corporation,
headlines_9,
credit,
success_14,
banking_1,
present,
BUY AND HOLD,
dow_jones_14,
money_5,
portfolio,
banking_14,
dow_jones_17,
founded_2,
risk_13,
oil_8,
risk_20,
project,
judge,
success_3,
banking_20,
religion_15,
arts_14,
founded_11,
million_7,
headlines_11,
returns_8,
car,
revenue,
cancer,
college_1,
college_14,
committee,
million_8,
religion_10,
buy,
trader,
college_12,
oil_13,
virginia,
arts_9,
college_10,
returns_15,
arts_20,
forex,
success_20,
massachusetts,
returns_6,
money_15,
rights,
founded_13,
founded_10,
arts_19,
voters,
bubble,
management,
vermont,
founded_3,
million_12,
oil_16,
college_7,
oil_4,
money_18,
oil,
york_8,
garden,
dow_jones_7,
arts_15,
religion_6,
religion_18,
risk_6,
transaction,
housing,
banking_11,
derivatives,
million_14,
world,
war,
york_12,
home,
success_13,
service,
marriage,
york_17,
banking,
founded_6,
returns_17,
governor,
college,
risk_11,
risk_17,
sell,
derivatives_9,
stats,
wisconsin,
founded_16,
derivatives_18,
elections,
fed,
arts_7,
elected,
money_9,
arts_2,
health,
million_20,
dow_jones_1,
law,
return,
york_1,
georgia,
tourism,
religion_13,
banking_8,
ltd,
headlines_20,
oil_11,
derivatives_16,
headlines_8,
success_7,
religion_4,
arts_11,
media,
religion_8,
money_7,
money_3,
success_10,
derivatives_5,
office,
religion_11,
religion_14,
founded_9,
chance,
financial,
loss,
union,
inc,
banking_17,
global,
derivatives_3,
banking_2,
million_19,
money_4,
headlines_18,
risk_3,
social,
ring,
technology,
success_2,
founded_8,
crisis,
banking_15,
returns,
college_16,
success_11,
million_9,
risk_9,
oil_2,
headlines_19,
banking_6,
crash,
success_12,
founded_20,
york_19,
million_6,
oil_17,
blacklist,
leverage,
oil_20,
washington,
money_12,
religion_3,
dow_jones_13,
success,
banking_10,
ceo,
members,
ministry,
york_14,
returns_20,
arts_12,
headlines_6,
headlines_2,
headlines_14,
short sell,
products,
york_4,
york_6,
derivatives_11,
risk_15,
risk_2,
million,
derivatives_12,
religion_2,
returns_9,
dow_jones_11,
risk_10,
derivatives_8,
million_18,
missouri,
arts_17,
york,
stocks,
money,
dow jones,
ore,
derivatives_6,
headlines,
religion,
hedge,
government,
derivatives_13,
returns_2,
risk_16,
york_3,
money_20,
arts_13,
dow_jones_2,
derivatives_19,
risk_8,
society,
college_2,
invest,
headlines_13,
movie,
success_6,
dow_jones_20,
college_19,
banking_16,
oil_6,
risk_12,
headlines_12,
returns_4,
religion_17,
york_10,
district,
dividend,
election,
money_17,
bonds,
travel,
success_9,
ohio,
pennsylvania,
minister,
million_1,
founded_14,
money_8,
york_20,
money_19,
returns_7,
oil_3,
york_7,
services,
banking_3,
inflation,
returns_1,
oil_19,
secretary,
dow_jones_3,
marketing,
legal,
returns_3,
banking_18,
dow_jones_10,
million_3,
finance,
religion_9,
gain,
headlines_5,
college_17,
york_9,
million_11,
act,
headlines_16,
returns_11,
movement,
oil_5,
oil_10,
college_3,
business,
founded,
tennessee,
kentucky,
success_4,
holiday,
risk_19,
food,
arts_8,
headlines_17,
money_11,
college_6,
college_9,
founded_18,
labor,
banking_7,
derivatives_20,
votes,
DOW JONES,
returns_16,
energy,
cash,
oil_7,
culture,
justice,
water,
firm,
oil_12,
dow_jones_16,
republican,
growth,
kitchen,
returns_12,
party,
religion_20,
derivatives_7,
college_20,
headlines_10,
illinois,
religion_5,
returns_10,
risk_4,
york_15,
consume,
dow_jones_12,
million_15,
founded_12,
stock market,
oil_9,
financial markets,
earnings,
political,
train,
founded_15,
nyse,
risk_7,
arts_4,
million_2,
money_1,
case,
banking_5,
representatives,
profit,
risk_5,
environment,
house,
served,
senate,
default,
nasdaq,
fond,
dow_jones_19,
success_16,
college_13,
founded_4,
headlines_15,
freedom,
success_17,
arts,
court,
money_10,
investment,
religion_1,
million_4,
banking_12,
money_13,
fun,
derivatives_10,
arts_10,
texas,
police,
headlines_1,
politics,
dow_jones_4,
development,
york_13,
derivatives_17,
college_8,
fine,
money_16,
success_18,
gains,
short selling,
oil_1,
college_18,
headlines_3,
success_8,
metals,
color,
dow_jones_18,
rare earths,
dow_jones_6,
founded_1,
religion_16,
target_return,
returns_18,
president,
york_18,
