feature,feature_score
dividend_9,0.003657101293439969
dividend_12,0.04680718540387115
economic_6,0.0219868646358738
firm_6,0.046114634795849825
invest_3,0.014473121831722696
leverage_2,0.005745686629363109
leverage_3,0.02272621723811914
markets_2,0.005249360424956281
markets_20,0.020012985450551305
success_4,0.02070731767846175
success_19,
community,
william,
firm_9,
firm_19,
million_16,
lifestyle,
dividend_18,
dividend_1,
derivatives_14,
county,
justice_20,
security,
industry,
opportunity,
economic_12,
market,
success_5,
conflict,
economy,
derivatives_4,
seats,
rich,
economic_10,
dividend_19,
million_5,
firm_12,
present_14,
happy,
restaurant,
bank,
million_17,
chance_18,
markets_8,
greed,
derivatives_15,
leverage_7,
federal,
derivatives_2,
invest_6,
success_1,
present_4,
council,
debt,
economics,
markets,
unemployment,
success_15,
dividend_16,
leverage_9,
economic,
gold,
derivatives_1,
companies,
consumption,
chance_11,
democratic,
million_13,
carolina,
million_10,
markets_9,
risk,
corporation,
justice_11,
credit,
present_13,
success_14,
present,
dividend_8,
BUY AND HOLD,
justice_3,
markets_19,
portfolio,
justice_2,
chance_6,
leverage_8,
invest_14,
present_16,
markets_17,
project,
judge,
success_3,
firm_14,
million_7,
economic_7,
car,
revenue,
cancer,
committee,
million_8,
buy,
trader,
invest_1,
justice_19,
virginia,
firm_2,
justice_9,
forex,
dividend_20,
chance_16,
markets_12,
success_20,
massachusetts,
rights,
voters,
bubble,
management,
markets_1,
vermont,
present_11,
chance_4,
million_12,
oil,
garden,
economic_17,
markets_7,
markets_4,
chance_19,
chance_13,
transaction,
housing,
invest_10,
derivatives,
invest_11,
million_14,
world,
dividend_13,
markets_10,
war,
home,
success_13,
service,
present_17,
firm_17,
markets_6,
banking,
marriage,
dividend_15,
chance_7,
governor,
college,
firm_5,
chance_15,
sell,
dividend_17,
derivatives_9,
stats,
wisconsin,
elections,
derivatives_18,
economic_13,
fed,
chance_14,
markets_5,
markets_14,
elected,
firm_18,
health,
million_20,
present_7,
leverage_15,
law,
economic_5,
return,
invest_7,
tourism,
georgia,
leverage_11,
leverage_17,
firm_8,
firm_10,
ltd,
leverage_20,
present_15,
derivatives_16,
success_7,
economic_8,
media,
success_10,
derivatives_5,
office,
markets_11,
present_9,
justice_13,
chance,
financial,
loss,
present_19,
leverage_12,
union,
inc,
justice_16,
justice_4,
global,
derivatives_3,
invest_12,
million_19,
invest_13,
chance_8,
dividend_4,
justice_17,
economic_20,
leverage_1,
social,
ring,
technology,
success_2,
crisis,
returns,
success_11,
invest_2,
present_6,
million_9,
crash,
economic_18,
success_12,
million_6,
blacklist,
leverage,
invest_9,
washington,
chance_20,
leverage_19,
justice_5,
success,
dividend_3,
ceo,
members,
ministry,
short sell,
products,
present_12,
derivatives_11,
million,
derivatives_12,
chance_17,
chance_5,
leverage_14,
derivatives_8,
firm_4,
markets_18,
million_18,
missouri,
york,
stocks,
money,
firm_13,
leverage_5,
dow jones,
ore,
derivatives_6,
headlines,
religion,
hedge,
government,
derivatives_13,
justice_15,
derivatives_19,
society,
invest,
justice_10,
movie,
present_10,
success_6,
economic_9,
leverage_16,
economic_4,
leverage_13,
firm_20,
district,
chance_3,
chance_12,
dividend,
election,
bonds,
travel,
success_9,
dividend_2,
ohio,
pennsylvania,
present_18,
invest_20,
minister,
firm_15,
markets_16,
dividend_7,
million_1,
services,
inflation,
secretary,
marketing,
legal,
dividend_5,
economic_14,
leverage_6,
million_3,
finance,
present_2,
gain,
million_11,
act,
movement,
present_3,
business,
founded,
tennessee,
kentucky,
present_20,
holiday,
food,
invest_5,
labor,
present_5,
derivatives_20,
votes,
justice_12,
DOW JONES,
energy,
invest_4,
cash,
justice_14,
culture,
justice,
water,
firm,
invest_17,
republican,
justice_7,
growth,
kitchen,
party,
chance_1,
derivatives_7,
economic_3,
illinois,
invest_19,
dividend_14,
dividend_6,
consume,
leverage_10,
million_15,
chance_9,
stock market,
financial markets,
justice_1,
political,
earnings,
train,
nyse,
dividend_10,
million_2,
case,
economic_1,
representatives,
profit,
justice_6,
environment,
house,
served,
dividend_11,
firm_1,
senate,
firm_7,
default,
nasdaq,
fond,
invest_18,
justice_8,
markets_3,
markets_13,
success_16,
freedom,
success_17,
arts,
economic_19,
court,
leverage_18,
economic_15,
investment,
present_1,
firm_16,
invest_15,
million_4,
economic_2,
chance_2,
fun,
derivatives_10,
police,
texas,
politics,
development,
firm_3,
markets_15,
fine,
derivatives_17,
present_8,
economic_16,
success_18,
firm_11,
gains,
short selling,
success_8,
invest_8,
metals,
color,
economic_11,
rare earths,
chance_10,
target_return,
leverage_4,
justice_18,
president,
invest_16,
