feature,feature_score
ceo_17,0.01675460456534093
committee_4,0.0027913528858167585
markets_11,0.004955274173743825
markets_12,0.016420172613225096
nyse_17,0.002455901761850856
office_18,0.043723394282059874
restaurant_1,0.03404920285645066
office_15,
ceo_4,
restaurant_16,
community,
union_19,
william,
union_14,
lifestyle,
derivatives_14,
county,
nyse_15,
security,
ceo_14,
nyse_2,
industry,
opportunity,
market,
union_5,
conflict,
economy,
derivatives_4,
seats,
restaurant_3,
committee_10,
fed_2,
rich,
happy,
restaurant,
bank,
restaurant_11,
markets_8,
greed,
derivatives_15,
nyse_20,
federal,
derivatives_2,
council,
blacklist_2,
union_9,
debt,
economics,
markets,
unemployment,
ceo_6,
committee_11,
economic,
companies,
gold,
derivatives_1,
consumption,
office_10,
democratic,
blacklist_4,
carolina,
blacklist_12,
markets_9,
risk,
corporation,
credit,
present,
BUY AND HOLD,
markets_19,
portfolio,
union_1,
markets_17,
project,
judge,
committee_15,
union_4,
committee_18,
car,
revenue,
ceo_20,
cancer,
nyse_6,
nyse_5,
office_1,
committee,
buy,
trader,
nyse_12,
virginia,
forex,
office_9,
massachusetts,
ceo_8,
rights,
office_2,
nyse_16,
voters,
nyse_14,
bubble,
management,
markets_1,
vermont,
blacklist_7,
blacklist_13,
oil,
garden,
fed_17,
ceo_9,
markets_7,
markets_4,
transaction,
union_13,
housing,
derivatives,
committee_6,
office_6,
fed_6,
ceo_19,
fed_12,
world,
markets_10,
war,
home,
service,
markets_6,
marriage,
banking,
restaurant_13,
governor,
college,
fed_7,
sell,
derivatives_9,
stats,
wisconsin,
blacklist_3,
derivatives_18,
elections,
ceo_5,
fed,
markets_5,
markets_14,
elected,
health,
nyse_3,
law,
return,
tourism,
georgia,
nyse_9,
ltd,
office_19,
derivatives_16,
office_3,
blacklist_6,
committee_7,
media,
committee_20,
derivatives_5,
office,
ceo_10,
chance,
financial,
loss,
union,
inc,
global,
derivatives_3,
office_17,
office_20,
ceo_16,
social,
restaurant_4,
ring,
fed_1,
technology,
crisis,
returns,
union_20,
crash,
fed_15,
ceo_18,
blacklist,
restaurant_19,
union_15,
leverage,
washington,
union_6,
restaurant_18,
fed_19,
restaurant_15,
fed_8,
success,
blacklist_20,
nyse_11,
ceo,
members,
ministry,
short sell,
blacklist_10,
products,
ceo_1,
derivatives_11,
committee_13,
restaurant_12,
committee_14,
million,
derivatives_12,
derivatives_8,
markets_18,
missouri,
york,
stocks,
money,
office_14,
dow jones,
ore,
derivatives_6,
nyse_13,
headlines,
religion,
hedge,
government,
ceo_11,
union_7,
derivatives_13,
committee_5,
blacklist_9,
derivatives_19,
committee_9,
society,
invest,
movie,
union_12,
office_7,
committee_1,
office_8,
restaurant_2,
nyse_4,
union_11,
union_10,
blacklist_19,
district,
blacklist_16,
dividend,
election,
committee_16,
bonds,
fed_3,
travel,
office_13,
ohio,
union_8,
pennsylvania,
restaurant_6,
committee_17,
blacklist_14,
minister,
markets_16,
restaurant_5,
services,
restaurant_10,
inflation,
union_17,
secretary,
blacklist_11,
nyse_7,
marketing,
legal,
markets_2,
restaurant_8,
finance,
gain,
office_5,
nyse_18,
act,
committee_8,
movement,
nyse_19,
business,
founded,
tennessee,
kentucky,
holiday,
blacklist_5,
restaurant_17,
food,
nyse_10,
restaurant_7,
labor,
derivatives_20,
votes,
ceo_12,
office_11,
committee_3,
DOW JONES,
energy,
fed_4,
cash,
culture,
justice,
blacklist_8,
firm,
union_18,
water,
restaurant_14,
republican,
growth,
kitchen,
party,
nyse_8,
derivatives_7,
illinois,
blacklist_1,
consume,
union_3,
office_12,
stock market,
financial markets,
earnings,
political,
train,
nyse,
ceo_13,
case,
representatives,
fed_20,
profit,
markets_20,
environment,
house,
served,
senate,
fed_14,
default,
nasdaq,
fed_18,
ceo_15,
fond,
committee_12,
office_16,
fed_13,
markets_3,
union_16,
markets_13,
freedom,
office_4,
arts,
court,
blacklist_18,
ceo_7,
committee_2,
investment,
restaurant_20,
blacklist_17,
blacklist_15,
fun,
derivatives_10,
police,
texas,
politics,
ceo_2,
development,
markets_15,
fine,
derivatives_17,
ceo_3,
gains,
fed_5,
short selling,
fed_10,
fed_11,
committee_19,
fed_9,
nyse_1,
union_2,
metals,
color,
fed_16,
rare earths,
target_return,
restaurant_9,
president,
