feature,feature_score
economics_19,0.015041996420203995
fed_15,0.04389901428417293
leverage_1,0.004597370605008391
massachusetts_5,0.014239756561303779
massachusetts_9,0.006160606803270804
police_14,0.009149676491238027
office_15,
metals_13,
massachusetts_11,
missouri_10,
metals_12,
community,
william,
lifestyle,
economics_20,
service_19,
cancer_12,
marketing_4,
missouri_5,
county,
missouri_18,
security,
economics_17,
georgia_12,
profit_10,
marketing_20,
police_3,
industry,
opportunity,
bank_7,
cancer_13,
market,
banking_13,
economics_14,
conflict,
marketing_14,
opportunity_19,
cancer_1,
economy,
metals_20,
banking_9,
seats,
marketing_10,
cancer_9,
fed_2,
rich,
georgia_10,
banking_19,
leverage_3,
police_4,
happy,
restaurant,
bank,
cancer_10,
greed,
leverage_7,
federal,
metals_19,
council,
massachusetts_8,
profit_7,
debt,
profit_14,
markets,
banking_4,
economics,
unemployment,
economics_18,
leverage_9,
gold,
police_1,
economic,
companies,
consumption,
office_10,
democratic,
service_7,
profit_11,
carolina,
risk,
corporation,
credit,
police_20,
opportunity_10,
banking_1,
bank_13,
BUY AND HOLD,
present,
service_18,
portfolio,
missouri_6,
banking_14,
leverage_8,
service_14,
metals_10,
police_13,
judge,
project,
banking_20,
cancer_14,
profit_15,
cancer_17,
service_17,
car,
revenue,
bank_14,
cancer,
bank_11,
office_1,
committee,
metals_7,
bank_3,
buy,
economics_7,
trader,
service_20,
virginia,
metals_17,
forex,
economics_5,
office_9,
massachusetts,
police_10,
rights,
opportunity_11,
office_2,
voters,
massachusetts_10,
bubble,
management,
vermont,
opportunity_1,
georgia_14,
profit_20,
economics_8,
oil,
service_10,
massachusetts_19,
garden,
fed_17,
cancer_18,
service_3,
bank_8,
opportunity_9,
transaction,
housing,
banking_11,
derivatives,
bank_18,
office_6,
massachusetts_3,
fed_6,
economics_9,
georgia_4,
economics_1,
fed_12,
cancer_11,
massachusetts_1,
world,
opportunity_7,
war,
home,
service,
police_12,
bank_19,
opportunity_8,
marriage,
economics_3,
banking,
georgia_17,
metals_5,
service_1,
governor,
college,
economics_6,
marketing_18,
profit_9,
fed_7,
missouri_11,
bank_1,
marketing_13,
sell,
police_6,
stats,
wisconsin,
elections,
metals_8,
fed,
profit_13,
bank_2,
missouri_19,
georgia_16,
elected,
marketing_17,
health,
georgia_7,
massachusetts_15,
cancer_5,
leverage_15,
law,
economics_13,
return,
marketing_5,
tourism,
georgia,
banking_8,
leverage_11,
leverage_17,
cancer_7,
economics_16,
massachusetts_12,
service_6,
metals_9,
cancer_2,
metals_4,
ltd,
office_19,
leverage_20,
office_3,
opportunity_3,
target_return,
media,
metals_14,
office,
police_9,
metals_6,
cancer_8,
chance,
financial,
loss,
cancer_6,
leverage_12,
massachusetts_18,
union,
metals_11,
inc,
massachusetts_16,
bank_4,
banking_17,
global,
banking_2,
office_17,
marketing_8,
marketing_11,
social,
opportunity_15,
ring,
office_20,
fed_1,
crisis,
technology,
banking_15,
marketing_19,
returns,
banking_6,
missouri_16,
crash,
blacklist,
leverage,
washington,
opportunity_14,
bank_9,
fed_19,
bank_16,
leverage_19,
fed_8,
success,
opportunity_13,
banking_10,
ceo,
members,
ministry,
massachusetts_2,
opportunity_16,
georgia_1,
short sell,
opportunity_2,
massachusetts_4,
products,
profit_3,
police_19,
profit_8,
economics_15,
police_11,
police_15,
million,
leverage_14,
service_16,
profit_12,
missouri,
georgia_2,
york,
georgia_19,
stocks,
missouri_7,
massachusetts_20,
economics_2,
money,
office_14,
missouri_12,
leverage_5,
dow jones,
ore,
service_5,
headlines,
opportunity_18,
religion,
hedge,
government,
opportunity_4,
marketing_3,
police_18,
missouri_20,
society,
police_16,
invest,
economics_12,
movie,
office_7,
office_8,
banking_16,
marketing_6,
leverage_16,
georgia_18,
cancer_20,
metals_18,
georgia_5,
metals_2,
leverage_13,
police_2,
district,
metals_15,
missouri_2,
service_15,
dividend,
election,
bonds,
travel,
fed_3,
office_13,
ohio,
marketing_7,
pennsylvania,
missouri_14,
marketing_1,
profit_19,
minister,
metals_3,
opportunity_20,
metals_16,
economics_10,
services,
service_11,
massachusetts_6,
banking_3,
inflation,
secretary,
massachusetts_14,
georgia_20,
marketing,
legal,
leverage_6,
missouri_3,
banking_18,
finance,
gain,
office_5,
police_5,
massachusetts_13,
act,
missouri_9,
marketing_9,
movement,
bank_15,
business,
founded,
tennessee,
kentucky,
holiday,
food,
service_2,
georgia_13,
economics_4,
labor,
marketing_15,
banking_7,
votes,
office_11,
DOW JONES,
bank_12,
georgia_15,
cancer_3,
energy,
georgia_9,
fed_4,
service_8,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
profit_1,
party,
cancer_19,
service_9,
illinois,
leverage_2,
opportunity_6,
bank_20,
consume,
police_8,
leverage_10,
georgia_11,
office_12,
stock market,
missouri_13,
financial markets,
opportunity_5,
political,
cancer_16,
earnings,
nyse,
train,
georgia_3,
case,
profit_5,
banking_5,
fed_20,
profit,
profit_16,
representatives,
bank_10,
missouri_1,
environment,
served,
bank_5,
house,
marketing_16,
opportunity_12,
cancer_4,
senate,
missouri_17,
default,
nasdaq,
fed_14,
fed_18,
fond,
office_16,
fed_13,
georgia_6,
missouri_8,
freedom,
office_4,
arts,
massachusetts_17,
profit_6,
court,
leverage_18,
police_17,
bank_6,
investment,
marketing_2,
service_12,
economics_11,
georgia_8,
banking_12,
fun,
police,
texas,
politics,
development,
cancer_15,
fine,
marketing_12,
gains,
police_7,
profit_2,
fed_5,
short selling,
office_18,
profit_4,
fed_10,
fed_11,
opportunity_17,
service_13,
fed_9,
missouri_15,
metals,
color,
metals_1,
fed_16,
rare earths,
massachusetts_7,
missouri_4,
service_4,
bank_17,
profit_18,
profit_17,
leverage_4,
president,
