feature,feature_score
housing_10,0.009116079717817499
invest_2,0.035582602620003095
labor_18,0.01601544502212936
trader_11,0.005248754943909898
ceo_4,
loss_8,
labor_9,
community,
william,
movement_14,
million_16,
lifestyle,
trader_12,
county,
served_15,
security,
ceo_14,
industry,
opportunity,
trader_14,
market,
conflict,
economy,
seats,
food_4,
served_12,
rich,
leverage_3,
million_5,
happy,
restaurant,
bank,
million_17,
labor_10,
served_11,
greed,
leverage_7,
federal,
invest_6,
council,
debt,
economics,
markets,
unemployment,
ceo_6,
served_3,
leverage_9,
economic,
gold,
companies,
consumption,
million_13,
democratic,
served_20,
carolina,
million_10,
labor_12,
risk,
corporation,
credit,
food_3,
movement_17,
movement_2,
present,
BUY AND HOLD,
housing_6,
movement_15,
portfolio,
trader_5,
food_11,
movement_13,
leverage_8,
labor_6,
invest_14,
food_12,
project,
judge,
trader_15,
trader_6,
housing_13,
movement_18,
million_7,
housing_8,
served_5,
car,
revenue,
ceo_20,
housing_9,
cancer,
movement_11,
committee,
million_8,
served_10,
buy,
labor_13,
housing_3,
trader,
invest_1,
loss_20,
trader_1,
virginia,
served_7,
forex,
massachusetts,
labor_19,
ceo_8,
rights,
voters,
bubble,
management,
vermont,
million_12,
trader_17,
food_19,
food_18,
oil,
loss_12,
garden,
ceo_9,
loss_14,
trader_19,
housing_14,
transaction,
housing,
invest_10,
derivatives,
invest_11,
food_7,
ceo_19,
loss_13,
million_14,
food_14,
world,
trader_4,
war,
home,
service,
marriage,
banking,
housing_1,
labor_3,
housing_17,
governor,
college,
served_4,
sell,
movement_8,
stats,
wisconsin,
elections,
ceo_5,
labor_14,
fed,
served_8,
elected,
health,
million_20,
loss_15,
leverage_15,
law,
return,
movement_9,
invest_7,
georgia,
tourism,
leverage_11,
leverage_17,
housing_7,
housing_20,
ltd,
food_13,
leverage_20,
trader_3,
media,
office,
labor_4,
ceo_10,
chance,
financial,
trader_18,
loss,
leverage_12,
trader_16,
union,
inc,
housing_11,
housing_4,
global,
invest_12,
trader_13,
million_19,
invest_13,
loss_9,
leverage_1,
food_5,
ceo_16,
social,
ring,
labor_20,
technology,
crisis,
loss_6,
returns,
served_14,
food_17,
million_9,
food_2,
crash,
ceo_18,
million_6,
blacklist,
leverage,
invest_9,
washington,
movement_10,
leverage_19,
trader_20,
success,
food_1,
ceo,
members,
ministry,
housing_2,
short sell,
products,
loss_19,
ceo_1,
loss_18,
loss_3,
million,
leverage_14,
million_18,
loss_17,
missouri,
york,
stocks,
money,
leverage_5,
dow jones,
food_15,
ore,
loss_10,
headlines,
religion,
hedge,
government,
ceo_11,
housing_16,
trader_2,
served_13,
movement_3,
trader_7,
society,
invest,
movie,
leverage_16,
movement_7,
leverage_13,
served_1,
district,
dividend,
election,
bonds,
travel,
ohio,
loss_5,
pennsylvania,
invest_20,
minister,
million_1,
served_19,
housing_15,
services,
inflation,
food_20,
movement_20,
secretary,
housing_12,
loss_1,
marketing,
legal,
ceo_17,
leverage_6,
food_8,
housing_19,
million_3,
finance,
gain,
served_18,
food_10,
labor_16,
million_11,
act,
trader_9,
movement,
movement_16,
loss_7,
loss_16,
business,
founded,
tennessee,
kentucky,
holiday,
labor_8,
food,
food_9,
invest_5,
labor,
votes,
ceo_12,
DOW JONES,
energy,
invest_4,
cash,
labor_7,
culture,
justice,
water,
firm,
invest_17,
republican,
growth,
kitchen,
food_16,
party,
illinois,
leverage_2,
invest_19,
housing_18,
labor_5,
consume,
leverage_10,
million_15,
trader_10,
movement_19,
stock market,
financial markets,
earnings,
political,
train,
nyse,
ceo_13,
served_16,
million_2,
case,
labor_11,
representatives,
profit,
environment,
house,
served,
labor_1,
senate,
default,
nasdaq,
ceo_15,
fond,
movement_5,
invest_18,
movement_4,
loss_2,
freedom,
loss_4,
arts,
movement_6,
labor_17,
served_6,
labor_2,
ceo_7,
leverage_18,
court,
investment,
loss_11,
invest_15,
movement_1,
million_4,
fun,
police,
texas,
politics,
ceo_2,
development,
fine,
ceo_3,
gains,
labor_15,
short selling,
movement_12,
served_2,
served_9,
invest_3,
served_17,
invest_8,
metals,
color,
food_6,
housing_5,
rare earths,
target_return,
trader_8,
leverage_4,
president,
invest_16,
