feature,feature_score
bubble_9,0.011658630549606622
buy_2,0.03690294393055762
buy_3,0.03959833856250095
committee_5,0.004832131308721626
committee_6,0.023652140306821404
fond_8,0.002916652463738682
fond_12,0.03380765067262814
fond_15,0.0020744443551970354
fond_16,0.003456284753957893
gain_2,0.04288895679252602
happy_11,0.005051915162338057
loss_9,0.03817158795074335
media_12,0.008976943022045233
million_9,0.039781389728273865
movie_12,0.047695057081124086
present_4,0.009946850405142949
stats_9,0.034619996698377425
stats_10,0.01508254953701095
stats_12,0.02530002580715303
transaction_11,0.04614763235724872
world_12,0.03265088027930141
home_9,
loss_8,
industry_11,
stats_17,
stats_7,
car_11,
stats_13,
transaction_12,
buy_4,
county,
justice_20,
home_7,
security,
industry_13,
gain_7,
gain_6,
water_16,
bubble_19,
conflict,
case_12,
economy_8,
seats,
movie_13,
gain_8,
house_2,
buy_7,
bubble_5,
house_13,
happy_1,
sell_19,
million_17,
greed,
council,
case_7,
debt,
markets,
car_16,
bubble_7,
ceo_6,
committee_11,
gold,
case_20,
world_4,
stats_3,
house_8,
carolina,
million_10,
industry_3,
world_15,
risk,
corporation,
buy_20,
justice_11,
credit,
buy_9,
sell_20,
BUY AND HOLD,
justice_3,
portfolio,
industry_9,
home_13,
committee_4,
house_9,
economy_14,
color_9,
present_16,
happy_4,
judge,
buy_17,
sell_16,
committee_15,
world_20,
water_6,
car,
cancer,
economy_2,
car_13,
bubble_1,
movie_16,
case_4,
virginia,
water_1,
forex,
massachusetts,
home_10,
ceo_8,
bubble,
management,
vermont,
sell_17,
million_12,
buy_11,
transaction_9,
industry_5,
house_5,
home_1,
oil,
loss_12,
house_1,
ceo_9,
transaction_13,
house_19,
chance_19,
buy_13,
chance_13,
industry_20,
sell_18,
gain_5,
buy_14,
car_1,
loss_13,
bubble_17,
car_3,
bubble_18,
banking,
fond_7,
home_6,
gain_16,
college,
media_14,
movie_9,
chance_15,
car_7,
wisconsin,
chance_14,
home_3,
movie_5,
case_13,
gain_18,
party_6,
health,
million_20,
present_7,
law,
return,
home_12,
georgia,
happy_2,
bubble_3,
ltd,
transaction_7,
economy_7,
present_15,
case_14,
party_19,
committee_7,
water_10,
committee_20,
buy_18,
media_9,
industry_16,
present_9,
justice_13,
financial,
loss,
present_19,
union,
world_16,
justice_16,
justice_4,
gain_19,
world_5,
buy_5,
fond_14,
party_15,
justice_17,
stats_6,
ceo_16,
social,
ring,
crisis,
present_6,
case_6,
car_12,
color_2,
transaction_8,
million_6,
stats_19,
sell_10,
economy_9,
economy_15,
stats_20,
gain_12,
chance_20,
gain_11,
justice_5,
success,
case_18,
fond_3,
fond_9,
ceo,
members,
ministry,
world_18,
car_19,
bubble_12,
present_12,
stats_14,
loss_19,
case_19,
chance_17,
industry_2,
transaction_19,
york,
stocks,
movie_2,
happy_8,
dow jones,
stats_2,
ore,
loss_10,
transaction_1,
religion,
hedge,
government,
ceo_11,
society,
invest,
movie,
party_1,
case_11,
media_19,
home_16,
media_6,
gain_20,
color_20,
chance_3,
chance_12,
home_11,
dividend,
election,
committee_16,
party_17,
water_4,
industry_19,
pennsylvania,
committee_17,
present_18,
minister,
color_14,
media_16,
million_1,
case_15,
marketing,
legal,
ceo_17,
home_20,
million_3,
finance,
water_12,
water_17,
million_11,
movement,
present_3,
water_14,
car_9,
business,
founded,
movie_3,
kentucky,
present_20,
holiday,
media_8,
food,
world_17,
bubble_2,
labor,
present_5,
happy_12,
color_6,
economy_4,
ceo_12,
committee_3,
color_5,
DOW JONES,
happy_17,
justice_12,
water_15,
cash,
justice_14,
culture,
justice,
sell_13,
firm,
home_14,
fond_18,
republican,
growth,
kitchen,
chance_1,
party,
justice_7,
industry_12,
party_5,
buy_15,
house_7,
consume,
home_8,
media_3,
car_8,
car_15,
party_10,
gain_17,
house_16,
chance_9,
movie_15,
financial markets,
buy_19,
political,
justice_1,
nyse,
buy_12,
media_4,
water_11,
water_19,
profit,
served,
fond_1,
car_5,
color_16,
default,
nasdaq,
fond,
loss_2,
freedom,
arts,
transaction_20,
gain_15,
ceo_7,
committee_2,
sell_8,
million_4,
fun,
economy_20,
texas,
industry_7,
media_18,
present_8,
world_1,
gains,
short selling,
buy_1,
committee_19,
media_15,
color,
rare earths,
chance_10,
target_return,
case_17,
happy_14,
president,
justice_18,
ceo_4,
community,
bubble_16,
william,
water_3,
color_12,
million_16,
lifestyle,
happy_7,
media_17,
sell_6,
media_13,
buy_6,
case_5,
ceo_14,
world_14,
party_12,
world_9,
industry,
opportunity,
happy_16,
movie_19,
sell_12,
market,
case_3,
fond_5,
bubble_20,
party_14,
world_13,
economy,
bubble_8,
rich,
committee_10,
million_5,
present_14,
happy,
restaurant,
bank,
fond_6,
chance_18,
media_5,
buy_8,
federal,
world_10,
movie_6,
world_11,
movie_4,
economics,
unemployment,
industry_8,
fond_11,
fond_17,
gain_14,
economic,
companies,
consumption,
chance_11,
democratic,
million_13,
water_20,
present_13,
present,
stats_18,
justice_2,
case_2,
chance_6,
happy_13,
project,
fond_20,
million_7,
color_4,
revenue,
ceo_20,
committee_18,
house_14,
house_11,
transaction_5,
transaction_6,
committee,
million_8,
house_20,
buy,
industry_18,
trader,
transaction_18,
loss_20,
justice_19,
water_9,
happy_18,
chance_16,
media_20,
rights,
bubble_6,
case_8,
water_13,
party_4,
voters,
home_19,
media_11,
present_11,
chance_4,
fond_19,
happy_6,
fond_2,
happy_10,
color_18,
gain_13,
garden,
loss_14,
house_6,
media_2,
transaction_2,
industry_15,
sell_15,
transaction,
stats_16,
housing,
derivatives,
ceo_19,
million_14,
sell_4,
world,
color_13,
war,
party_2,
home,
water_2,
service,
car_20,
present_17,
marriage,
industry_6,
sell_2,
bubble_10,
gain_4,
chance_7,
world_2,
governor,
movie_1,
party_11,
bubble_11,
color_8,
sell,
gain_3,
sell_3,
gain_9,
party_3,
stats_5,
stats,
elections,
ceo_5,
house_15,
fed,
elected,
case_10,
case_9,
loss_15,
tourism,
economy_6,
color_19,
economy_5,
color_10,
sell_9,
movie_14,
party_8,
economy_10,
home_17,
media,
car_17,
transaction_15,
stats_8,
office,
bubble_15,
house_18,
color_7,
ceo_10,
color_17,
chance,
case_16,
color_11,
party_16,
party_18,
party_13,
inc,
global,
million_19,
chance_8,
house_10,
party_20,
movie_10,
technology,
loss_6,
returns,
party_9,
water_5,
party_7,
house_4,
industry_14,
crash,
ceo_18,
blacklist,
leverage,
color_1,
economy_19,
washington,
color_15,
movie_20,
sell_5,
stats_15,
fond_13,
happy_9,
car_10,
car_14,
short sell,
products,
economy_18,
car_6,
happy_3,
ceo_1,
loss_18,
loss_3,
committee_14,
million,
house_12,
world_7,
chance_5,
color_3,
million_18,
loss_17,
missouri,
transaction_3,
gain_1,
money,
industry_17,
stats_4,
transaction_4,
headlines,
home_18,
justice_15,
economy_17,
committee_9,
car_18,
justice_10,
present_10,
fond_10,
committee_1,
movie_11,
buy_16,
economy_12,
district,
sell_7,
home_15,
transaction_17,
bonds,
travel,
ohio,
loss_5,
sell_1,
media_7,
sell_11,
movie_8,
economy_3,
bubble_13,
services,
economy_13,
inflation,
transaction_16,
secretary,
loss_1,
happy_15,
house_17,
car_4,
industry_4,
present_2,
gain,
media_10,
buy_10,
act,
committee_8,
gain_10,
loss_7,
loss_16,
tennessee,
car_2,
industry_1,
votes,
case_1,
energy,
home_2,
economy_1,
water,
water_7,
illinois,
movie_17,
stats_1,
world_3,
house_3,
home_4,
happy_5,
home_5,
million_15,
stock market,
earnings,
train,
ceo_13,
million_2,
movie_7,
case,
representatives,
justice_6,
environment,
house,
movie_18,
senate,
bubble_14,
stats_11,
water_8,
transaction_10,
ceo_15,
fond_4,
committee_12,
happy_19,
justice_8,
industry_10,
loss_4,
court,
economy_11,
present_1,
investment,
chance_2,
police,
politics,
ceo_2,
development,
economy_16,
sell_14,
fine,
ceo_3,
water_18,
world_6,
happy_20,
world_19,
metals,
media_1,
transaction_14,
world_8,
committee_13,
justice_9,
bubble_4,
loss_11,
