feature,feature_score
DOW_JONES_18,0.0016084587580400917
DOW_JONES_19,0.004721136985037562
arts_4,0.03738112172785983
bonds_20,0.004000472656738425
bubble_3,0.00013577720688153692
cancer_10,0.02010911827090807
committee_17,0.042055430409774885
financial_markets_12,0.014138434230577528
financial_markets_15,0.00647569746492508
financial_markets_16,0.011273651451378767
financial_markets_18,0.007506188165844252
forex_7,0.01224398727010272
inflation_9,0.0007749534285345724
metals_14,0.03568782586115388
million_2,0.0167815706655531
million_5,0.01827764078862512
minister_7,0.0008850511715859696
opportunity_1,0.010938255209754156
president_12,0.023954501674837675
unemployment_14,0.01846901200993384
wisconsin_17,
politics_19,
loss_15,
stocks_9,
arts_3,
ministry_17,
project_15,
house_1,
ministry_18,
holiday_9,
inflation_3,
president_1,
fine_16,
project_17,
business_9,
house_4,
war,
project_9,
community_7,
services_18,
fond_14,
business_8,
metals_15,
washington_10,
religion_18,
financial_markets_1,
management_13,
ohio_1,
health_10,
society_2,
present_3,
york_15,
firm_19,
massachusetts_2,
bonds_8,
holiday_1,
business_2,
greed,
growth_16,
loss_16,
police_6,
religion_2,
DOW_JONES_6,
committee_8,
risk_15,
committee_5,
travel_19,
texas_14,
ohio_12,
lifestyle_19,
stocks_16,
million_1,
police_7,
banking_16,
college_9,
project_14,
stocks_1,
cancer_12,
forex_9,
minister_8,
minister_15,
police_2,
metals_10,
DOW_JONES_3,
health_3,
happy_17,
media_20,
bank_14,
travel_5,
tourism_18,
community_10,
growth_20,
blacklist_14,
society_9,
president_7,
holiday_10,
chance,
tourism_7,
million_17,
media_12,
ministry_3,
religion_13,
car,
stocks_7,
media_14,
college_15,
growth_1,
marriage_11,
fine_10,
minister,
cash_19,
companies_7,
minister_18,
security_3,
society_6,
return_12,
economic_7,
illinois_7,
secretary_5,
development_15,
texas_10,
house_9,
loss_5,
wisconsin_20,
fed_6,
energy_9,
fond_6,
fine_7,
leverage,
travel_16,
train,
financial_markets_4,
texas_16,
credit,
debt,
ltd_4,
georgia_11,
development_11,
products_6,
earnings,
washington_11,
stocks_18,
federal_20,
management_6,
marriage_15,
house_8,
financial_markets_20,
law_6,
texas_13,
religion_9,
pennsylvania_13,
cancer_13,
risk_9,
profit,
inflation_7,
secretary_15,
cash_13,
fond_13,
fond_4,
office_6,
bubble_19,
illinois_10,
religion_1,
environment_14,
inflation_8,
college_12,
stats_15,
loss_3,
banking_17,
travel_12,
forex,
washington_17,
present_16,
DOW_JONES_11,
growth_5,
bubble_1,
society_15,
travel_14,
happy_5,
blacklist_8,
DOW_JONES_4,
services_8,
cash_4,
carolina,
ohio_9,
bank_5,
opportunity_16,
banking_1,
community_14,
politics_10,
politics_12,
technology_18,
office_8,
business_15,
security_18,
financial_markets_3,
bubble_18,
religion_20,
metals_18,
present_19,
tourism_8,
rich,
college_2,
minister_9,
return_1,
bubble_4,
committee_15,
washington_18,
law_4,
health_13,
georgia_1,
management_19,
management_20,
minister_11,
bonds_3,
arts_16,
cash_1,
arts_15,
texas_4,
buy_7,
travel_8,
risk_19,
trader_9,
society_13,
cancer_18,
services,
metals_1,
york_17,
movement,
holiday_18,
firm_12,
president_3,
committee_13,
products_15,
fond_19,
secretary_7,
inflation_19,
inflation_13,
trader_11,
corporation_17,
investment,
washington_8,
consumption_19,
york_4,
energy_17,
unemployment_19,
project_10,
office_18,
inflation,
banking_18,
opportunity_12,
lifestyle_18,
products_9,
unemployment_4,
technology_1,
texas_18,
massachusetts_5,
religion_14,
community_18,
union_10,
banking_9,
security_8,
stocks_17,
ltd_2,
risk_11,
illinois_15,
arts_2,
police_16,
bank_1,
lifestyle_1,
economic_19,
law_12,
law_2,
politics,
pennsylvania_10,
metals_6,
environment_11,
million_11,
ministry_11,
massachusetts_11,
economics,
illinois_2,
pennsylvania_8,
wisconsin_2,
energy_18,
lifestyle_10,
committee_1,
metals_5,
loss_8,
bank_3,
religion_6,
marriage_2,
office_12,
holiday_3,
union_17,
president_11,
marriage_5,
buy_2,
ohio_13,
banking_10,
inflation_17,
stocks_8,
global_5,
energy_12,
economic,
illinois_14,
society_19,
washington_6,
georgia_3,
energy_3,
happy_6,
development_20,
loss_14,
firm_15,
trader_12,
fond_1,
markets,
global_15,
law_15,
buy_4,
inflation_15,
arts_11,
washington_3,
services_11,
financial_markets_10,
travel_11,
project_13,
development_14,
house_3,
police_9,
growth_17,
inflation_2,
environment_5,
health_1,
