feature,feature_score
forex_12,0.005974055399681133
founded_4,0.031231058896895706
greed_1,0.003571642904494805
inflation_4,0.018924497253526143
judge_11,0.0024260925412320834
nasdaq_4,0.008097554096143045
nasdaq_14,0.04611976193186053
portfolio_2,0.0027183503982567705
portfolio_8,0.0004224997880379054
republican_20,0.025444944679064545
sell_1,0.000913519428105783
sell_9,0.0007111527687289201
unemployment_10,0.029020436833863524
seats_5,
founded_19,
community,
william,
republican_17,
republican_14,
lifestyle,
sell_6,
republican_10,
county,
security,
seats_18,
election_18,
nasdaq_10,
seats_19,
industry,
opportunity,
sell_12,
market,
judge_5,
conflict,
portfolio_16,
election_6,
economy,
seats_9,
seats,
rich,
unemployment_17,
founded_5,
election_7,
greed_2,
happy,
inflation_19,
republican_12,
sell_19,
restaurant,
bank,
greed,
federal,
greed_20,
council,
blacklist_2,
debt,
economics,
markets,
unemployment,
nasdaq_7,
republican_11,
nasdaq_2,
election_3,
seats_15,
economic,
companies,
gold,
consumption,
democratic,
blacklist_4,
carolina,
blacklist_12,
unemployment_12,
risk,
corporation,
forex_6,
judge_2,
credit,
seats_10,
sell_20,
election_12,
present,
BUY AND HOLD,
nasdaq_20,
portfolio,
republican_5,
founded_2,
seats_6,
project,
judge,
election_13,
greed_19,
seats_4,
nasdaq_19,
sell_16,
founded_11,
inflation_18,
greed_17,
car,
unemployment_20,
revenue,
cancer,
committee,
seats_8,
buy,
trader,
virginia,
election_14,
judge_20,
forex_8,
nasdaq_9,
forex,
massachusetts,
forex_14,
greed_8,
rights,
founded_13,
founded_10,
voters,
bubble,
management,
inflation_5,
vermont,
founded_3,
sell_17,
portfolio_15,
blacklist_7,
blacklist_13,
oil,
portfolio_1,
garden,
judge_7,
sell_15,
greed_14,
seats_16,
transaction,
housing,
greed_3,
republican_7,
inflation_20,
sell_18,
derivatives,
republican_19,
greed_12,
greed_10,
sell_4,
judge_9,
forex_11,
world,
judge_13,
war,
home,
portfolio_6,
seats_12,
service,
marriage,
sell_2,
banking,
portfolio_19,
founded_6,
inflation_17,
governor,
college,
forex_16,
election_8,
forex_3,
inflation_15,
sell,
portfolio_3,
sell_3,
stats,
wisconsin,
blacklist_3,
founded_16,
elections,
greed_6,
founded_17,
republican_16,
fed,
portfolio_20,
unemployment_16,
elected,
republican_9,
health,
founded_7,
law,
forex_18,
return,
republican_15,
tourism,
georgia,
greed_16,
inflation_3,
seats_3,
forex_2,
ltd,
election_4,
nasdaq_16,
election_15,
blacklist_6,
media,
forex_5,
office,
founded_9,
unemployment_5,
chance,
financial,
inflation_16,
loss,
greed_4,
republican_8,
union,
inc,
global,
nasdaq_17,
judge_15,
unemployment_7,
portfolio_4,
republican_6,
social,
unemployment_19,
ring,
technology,
forex_1,
founded_8,
crisis,
portfolio_17,
inflation_13,
unemployment_4,
returns,
judge_19,
unemployment_1,
unemployment_18,
inflation_9,
nasdaq_18,
unemployment_11,
crash,
founded_20,
blacklist,
leverage,
sell_10,
inflation_6,
washington,
sell_5,
judge_16,
success,
blacklist_20,
portfolio_9,
ceo,
members,
ministry,
short sell,
blacklist_10,
products,
judge_18,
million,
forex_19,
election_1,
judge_3,
judge_17,
portfolio_11,
inflation_1,
missouri,
portfolio_18,
inflation_7,
york,
greed_15,
stocks,
judge_10,
money,
greed_9,
seats_11,
dow jones,
judge_12,
ore,
election_9,
seats_13,
headlines,
religion,
hedge,
government,
nasdaq_8,
judge_6,
election_11,
blacklist_9,
republican_1,
forex_17,
society,
invest,
movie,
portfolio_10,
unemployment_9,
forex_13,
forex_4,
forex_10,
greed_5,
blacklist_19,
republican_4,
greed_11,
district,
sell_7,
blacklist_16,
dividend,
election,
forex_20,
election_10,
bonds,
travel,
ohio,
pennsylvania,
blacklist_14,
seats_2,
sell_11,
minister,
founded_14,
services,
greed_13,
inflation,
judge_14,
secretary,
election_20,
blacklist_11,
nasdaq_6,
marketing,
legal,
inflation_8,
forex_7,
finance,
gain,
unemployment_3,
portfolio_13,
nasdaq_3,
act,
republican_18,
election_2,
movement,
portfolio_5,
business,
founded,
tennessee,
kentucky,
judge_1,
holiday,
blacklist_5,
food,
republican_13,
founded_18,
labor,
votes,
nasdaq_1,
nasdaq_11,
seats_1,
DOW JONES,
energy,
portfolio_14,
unemployment_6,
cash,
unemployment_2,
culture,
justice,
blacklist_8,
firm,
sell_13,
water,
republican,
growth,
kitchen,
party,
illinois,
election_5,
inflation_10,
blacklist_1,
unemployment_15,
consume,
portfolio_12,
inflation_11,
founded_12,
stock market,
financial markets,
earnings,
political,
train,
election_16,
nyse,
founded_15,
election_19,
unemployment_13,
case,
representatives,
greed_7,
profit,
seats_7,
environment,
house,
served,
seats_14,
seats_17,
senate,
default,
nasdaq,
fond,
judge_8,
nasdaq_15,
nasdaq_5,
freedom,
arts,
court,
blacklist_18,
investment,
portfolio_7,
sell_8,
forex_15,
blacklist_17,
blacklist_15,
inflation_14,
fun,
police,
texas,
politics,
nasdaq_12,
development,
seats_20,
sell_14,
fine,
inflation_12,
judge_4,
gains,
inflation_2,
nasdaq_13,
short selling,
unemployment_14,
forex_9,
republican_3,
greed_18,
unemployment_8,
metals,
color,
republican_2,
election_17,
rare earths,
founded_1,
target_return,
president,
