feature,feature_score
bonds_14,0.005448327249534337
bonds_15,0.03809267068112941
consumption_20,0.025144542064759395
gain_14,0.02993869084432681
inflation_18,0.04799795656900784
invest_2,0.037288189399997076
markets_4,0.04283895634537998
million_3,0.02234684255560917
oil_2,0.03482876027669825
oil_10,0.004440055124559066
police_4,0.006804931346947171
sell_20,0.02885351002810616
vermont_7,
elected_16,
war_14,
representatives_5,
elected_10,
arts_6,
president_10,
county,
justice_20,
earnings_4,
security,
arts_5,
nyse_2,
project_2,
earnings_18,
gain_7,
gain_6,
conflict,
economy_8,
seats,
gain_8,
president_11,
tennessee_1,
inflation_19,
governor_19,
sell_19,
arts_16,
million_17,
markets_8,
greed,
nyse_20,
invest_6,
political_17,
oil_15,
pennsylvania_8,
council,
profit_7,
debt,
profit_14,
markets,
war_8,
democratic_14,
arts_3,
consumption_9,
gold,
elected_5,
police_1,
vermont_11,
world_4,
arts_18,
ohio_18,
project_15,
carolina,
million_10,
oil_18,
representatives_10,
world_15,
risk,
corporation,
bonds_4,
justice_11,
credit,
bonds_20,
police_20,
BUY AND HOLD,
justice_3,
portfolio,
pennsylvania_15,
rich_12,
economy_14,
governor_12,
elected_14,
invest_14,
pennsylvania_20,
project_11,
war_4,
oil_8,
markets_17,
judge,
pennsylvania_6,
arts_14,
governor_10,
sell_16,
profit_15,
world_20,
democratic_12,
ohio_7,
vermont_19,
car,
cancer,
economy_2,
nyse_6,
pennsylvania_9,
invest_1,
oil_13,
nyse_12,
virginia,
arts_20,
forex,
governor_3,
massachusetts,
police_10,
money_15,
bonds_7,
arts_19,
bubble,
management,
nyse_14,
pennsylvania_14,
bonds_3,
vermont,
inflation_5,
president_14,
sell_17,
million_12,
vermont_15,
opportunity_1,
elected_12,
oil_4,
money_18,
oil,
democratic_3,
representatives_19,
earnings_19,
president_3,
earnings_3,
invest_10,
sell_18,
gain_5,
rich_9,
bonds_19,
opportunity_8,
markets_6,
culture_1,
banking,
gain_16,
rich_18,
vermont_16,
college,
profit_9,
governor_4,
culture_11,
democratic_17,
ohio_15,
president_9,
wisconsin,
project_16,
gain_18,
political_16,
governor_16,
