feature,feature_score
crash_4,0.007035373319069816
crash_5,0.013681604066758833
crash_19,0.00677201251600364
democratic_17,0.008466379290157653
earnings_2,0.0008378976700993339
earnings_5,0.03711246319520094
earnings_15,0.001315925226399712
markets_4,0.00515191986122942
religion_12,0.042533696958623884
republican_5,0.00184841456531099
crash_7,
members_1,
community,
members_4,
william,
republican_17,
color_12,
million_16,
republican_14,
lifestyle,
republican_10,
religion_7,
county,
justice_20,
earnings_4,
security,
world_14,
project_2,
world_9,
earnings_18,
project_9,
industry,
opportunity,
market,
conflict,
kentucky_4,
world_13,
economy,
crash_9,
seats,
rich,
earnings_10,
million_5,
happy,
restaurant,
ministry_17,
republican_12,
million_17,
bank,
markets_8,
greed,
religion_19,
federal,
world_10,
council,
world_11,
debt,
crash_13,
markets,
economics,
unemployment,
legal_13,
republican_11,
kentucky_10,
democratic_14,
economic,
companies,
gold,
consumption,
million_13,
world_4,
democratic,
ministry_2,
project_15,
project_10,
democratic_7,
carolina,
million_10,
markets_9,
world_15,
risk,
corporation,
justice_11,
credit,
legal_3,
present,
members_10,
BUY AND HOLD,
justice_3,
markets_19,
portfolio,
democratic_4,
justice_2,
kentucky_6,
color_9,
project_11,
markets_17,
project,
judge,
crash_17,
project_17,
religion_15,
world_20,
million_7,
democratic_12,
kentucky_13,
color_4,
car,
revenue,
cancer,
legal_2,
committee,
kentucky_1,
ministry_1,
million_8,
religion_10,
buy,
trader,
justice_19,
virginia,
crash_18,
members_17,
kentucky_5,
forex,
legal_14,
markets_12,
massachusetts,
rights,
project_13,
voters,
bubble,
management,
markets_1,
vermont,
million_12,
crash_10,
color_18,
project_19,
oil,
kentucky_2,
earnings_11,
democratic_3,
garden,
markets_7,
members_14,
religion_6,
earnings_19,
religion_18,
members_2,
legal_6,
kentucky_16,
earnings_3,
transaction,
housing,
republican_7,
democratic_6,
derivatives,
republican_19,
million_14,
world,
markets_10,
color_13,
war,
earnings_16,
members_7,
home,
service,
members_13,
markets_6,
marriage,
banking,
project_20,
kentucky_12,
world_2,
governor,
college,
crash_1,
earnings_14,
color_8,
sell,
stats,
wisconsin,
elections,
ministry_12,
fed,
project_16,
republican_16,
markets_5,
markets_14,
members_11,
elected,
republican_9,
health,
million_20,
crash_14,
legal_15,
law,
return,
democratic_9,
republican_15,
georgia,
tourism,
religion_13,
color_19,
kentucky_3,
republican_20,
color_10,
ltd,
kentucky_8,
members_9,
religion_4,
legal_11,
earnings_20,
ministry_6,
project_5,
media,
religion_8,
office,
religion_11,
religion_14,
markets_11,
earnings_17,
color_7,
justice_13,
chance,
financial,
color_11,
color_17,
loss,
kentucky_7,
republican_8,
union,
world_16,
justice_16,
inc,
ministry_8,
justice_4,
global,
legal_8,
million_19,
world_5,
justice_17,
democratic_5,
republican_6,
social,
ring,
technology,
crisis,
returns,
kentucky_14,
million_9,
project_8,
legal_20,
color_2,
crash,
million_6,
blacklist,
leverage,
color_1,
washington,
color_15,
religion_3,
earnings_7,
members_12,
justice_5,
success,
ministry_18,
crash_3,
ceo,
members,
ministry,
world_18,
democratic_16,
legal_18,
short sell,
products,
million,
world_7,
ministry_3,
religion_2,
color_3,
markets_18,
million_18,
ministry_10,
missouri,
york,
stocks,
money,
members_15,
dow jones,
ore,
headlines,
religion,
hedge,
kentucky_18,
government,
crash_6,
crash_12,
justice_15,
republican_1,
society,
invest,
justice_10,
movie,
earnings_13,
ministry_11,
crash_16,
democratic_18,
religion_17,
republican_4,
district,
color_20,
dividend,
election,
project_14,
bonds,
travel,
earnings_6,
ohio,
earnings_1,
pennsylvania,
ministry_5,
legal_17,
project_3,
legal_9,
minister,
members_16,
markets_16,
color_14,
million_1,
services,
democratic_11,
inflation,
project_18,
secretary,
members_6,
legal_12,
legal_10,
ministry_13,
earnings_9,
marketing,
legal,
ministry_14,
markets_2,
democratic_20,
million_3,
finance,
crash_20,
project_12,
religion_9,
kentucky_9,
gain,
kentucky_20,
million_11,
act,
republican_18,
movement,
business,
founded,
kentucky_11,
kentucky,
tennessee,
holiday,
legal_1,
food,
republican_13,
crash_11,
world_17,
members_18,
labor,
members_8,
color_6,
votes,
project_6,
ministry_7,
color_5,
DOW JONES,
justice_12,
energy,
legal_5,
cash,
justice_14,
kentucky_15,
culture,
justice,
democratic_2,
firm,
democratic_19,
water,
project_7,
republican,
growth,
kitchen,
justice_7,
party,
project_1,
religion_20,
illinois,
religion_5,
world_3,
ministry_9,
ministry_4,
consume,
democratic_8,
million_15,
legal_16,
stock market,
financial markets,
justice_1,
political,
democratic_1,
ministry_16,
nyse,
earnings,
democratic_10,
train,
crash_8,
crash_2,
kentucky_17,
case,
million_2,
representatives,
markets_20,
profit,
members_5,
earnings_12,
justice_6,
environment,
legal_4,
served,
house,
project_4,
senate,
color_16,
default,
nasdaq,
crash_15,
fond,
justice_8,
markets_3,
markets_13,
ministry_19,
freedom,
arts,
court,
investment,
members_19,
religion_1,
legal_19,
million_4,
members_20,
world_12,
fun,
police,
democratic_15,
texas,
politics,
members_3,
development,
markets_15,
fine,
earnings_8,
world_1,
gains,
legal_7,
short selling,
world_6,
kentucky_19,
democratic_13,
ministry_15,
republican_3,
world_19,
ministry_20,
metals,
color,
republican_2,
rare earths,
religion_16,
world_8,
target_return,
justice_9,
justice_18,
president,
