feature,feature_score
derivatives_18,0.017551218675861433
labor_12,0.026489628592929384
members_10,0.04715545523723064
movement_2,0.000963454958308858
minister_17,
market_11,
members_1,
community,
labor_9,
members_4,
minister_8,
war_14,
william,
movement_14,
market_20,
lifestyle,
fine_3,
derivatives_14,
county,
security,
world_14,
world_9,
movie_12,
industry,
opportunity,
gain_7,
movie_19,
gain_6,
market,
conflict,
world_13,
economy,
derivatives_4,
market_12,
seats,
movie_13,
gain_8,
rich,
greed_2,
happy,
restaurant,
bank,
minister_10,
labor_10,
greed,
derivatives_15,
federal,
derivatives_2,
invest_6,
world_10,
greed_20,
council,
movie_6,
world_11,
movie_4,
debt,
economics,
markets,
unemployment,
war_8,
minister_2,
gain_14,
minister_3,
train_4,
economic,
train_7,
gold,
derivatives_1,
companies,
world_4,
consumption,
democratic,
carolina,
world_15,
risk,
corporation,
credit,
movement_17,
present,
BUY AND HOLD,
minister_9,
portfolio,
movement_15,
market_18,
movement_13,
labor_6,
invest_14,
war_4,
minister_11,
project,
judge,
greed_19,
movement_18,
world_20,
greed_17,
car,
revenue,
cancer,
movement_11,
committee,
buy,
labor_13,
trader,
fine_8,
invest_1,
movie_16,
fine_2,
virginia,
market_19,
members_17,
forex,
massachusetts,
labor_19,
greed_8,
rights,
voters,
war_18,
bubble,
management,
vermont,
minister_15,
train_20,
gain_13,
oil,
garden,
members_14,
members_2,
greed_14,
train_10,
transaction,
housing,
greed_3,
invest_10,
minister_16,
minister_18,
derivatives,
gain_5,
greed_12,
greed_10,
invest_11,
train_16,
greed_1,
world,
war,
members_7,
home,
service,
members_13,
marriage,
banking,
fine_20,
labor_3,
gain_4,
gain_16,
world_2,
governor,
college,
market_9,
movie_9,
movie_1,
gain_3,
sell,
gain_9,
derivatives_9,
fine_16,
movement_8,
stats,
wisconsin,
elections,
greed_6,
labor_14,
fed,
fine_9,
movie_5,
gain_18,
members_11,
elected,
market_17,
health,
fine_4,
train_13,
law,
return,
movement_9,
invest_7,
georgia,
tourism,
greed_16,
ltd,
fine_13,
members_9,
derivatives_16,
movie_14,
media,
derivatives_5,
office,
labor_4,
chance,
financial,
loss,
fine_18,
greed_4,
union,
war_7,
world_16,
inc,
market_4,
global,
derivatives_3,
gain_19,
invest_12,
war_16,
invest_13,
world_5,
minister_7,
movie_10,
social,
ring,
minister_4,
labor_20,
crisis,
war_10,
technology,
returns,
invest_2,
minister_13,
train_8,
war_12,
crash,
market_5,
market_10,
blacklist,
leverage,
market_3,
train_15,
invest_9,
washington,
fine_12,
movie_20,
train_11,
movement_10,
gain_12,
members_12,
gain_11,
success,
war_13,
ceo,
members,
ministry,
fine_11,
labor_18,
war_9,
world_18,
minister_14,
short sell,
products,
derivatives_11,
train_5,
million,
derivatives_12,
world_7,
fine_7,
war_6,
derivatives_8,
train_12,
missouri,
minister_20,
war_2,
york,
greed_15,
stocks,
gain_1,
money,
movie_2,
greed_9,
members_15,
dow jones,
ore,
derivatives_6,
headlines,
religion,
hedge,
government,
derivatives_13,
movement_3,
derivatives_19,
society,
invest,
movie,
minister_1,
movie_11,
war_15,
movement_7,
greed_5,
fine_1,
gain_20,
greed_11,
district,
dividend,
election,
bonds,
travel,
ohio,
war_5,
pennsylvania,
market_1,
minister_19,
invest_20,
minister,
members_16,
movie_8,
services,
greed_13,
inflation,
movement_20,
minister_6,
secretary,
members_6,
marketing,
legal,
fine_5,
market_16,
train_2,
finance,
gain,
train_18,
labor_16,
act,
train_9,
gain_10,
movement,
movement_16,
business,
founded,
fine_19,
kentucky,
movie_3,
holiday,
tennessee,
labor_8,
food,
members_18,
world_17,
minister_5,
invest_5,
labor,
members_8,
derivatives_20,
votes,
train_14,
DOW JONES,
energy,
invest_4,
fine_14,
market_6,
cash,
train_3,
culture,
justice,
labor_7,
firm,
water,
invest_17,
republican,
growth,
kitchen,
party,
derivatives_7,
illinois,
movie_17,
invest_19,
world_3,
market_2,
labor_5,
consume,
market_15,
gain_17,
movement_19,
movie_15,
stock market,
financial markets,
earnings,
political,
train,
nyse,
movie_7,
case,
labor_11,
members_5,
greed_7,
profit,
representatives,
fine_17,
environment,
house,
served,
fine_10,
movie_18,
labor_1,
market_8,
senate,
default,
nasdaq,
war_11,
fond,
movement_5,
gain_2,
invest_18,
movement_4,
war_20,
fine_6,
freedom,
train_1,
arts,
movement_6,
labor_17,
gain_15,
labor_2,
court,
investment,
war_3,
fine_15,
members_19,
invest_15,
movement_1,
war_17,
market_13,
members_20,
war_19,
fun,
derivatives_10,
police,
texas,
world_12,
politics,
members_3,
development,
fine,
derivatives_17,
market_14,
train_17,
world_1,
gains,
labor_15,
war_1,
short selling,
train_6,
world_6,
movement_12,
invest_3,
market_7,
world_19,
greed_18,
invest_8,
metals,
color,
train_19,
rare earths,
world_8,
target_return,
minister_12,
president,
invest_16,
