feature,feature_score
default_7,0.0037946977309381356
default_8,0.040365257678814735
default_14,0.024334886903895472
elected_14,0.008397587211788344
elected_15,0.001355337404998529
fun_7,0.02158106649301917
housing_10,0.041070859542902814
investment_3,0.008700986378729682
kitchen_18,0.0045156583963517705
labor_4,0.0347212418045316
labor_9,0.023130769358733146
party_19,0.00618427592229307
stocks_13,0.0077104927873025446
travel_15,0.04012570505806398
water_5,0.019272538593471118
wisconsin_11,0.0369634933475196
vermont_7,
market_11,
success_19,
elected_16,
stocks_5,
war_14,
elected_10,
industry_11,
travel_12,
market_20,
arts_6,
car_11,
trader_12,
risk_18,
county,
security,
arts_5,
fun_13,
kitchen_3,
credit_8,
industry_13,
success_5,
water_16,
conflict,
seats,
york_16,
tourism_4,
economic_10,
wisconsin_7,
inflation_19,
ministry_17,
arts_16,
fun_4,
markets_8,
greed,
council,
risk_1,
debt,
car_16,
markets,
banking_4,
religion_12,
ceo_6,
stocks_9,
war_8,
arts_3,
train_7,
gold,
elected_5,
vermont_11,
world_4,
arts_18,
ministry_2,
carolina,
industry_3,
world_15,
risk,
corporation,
credit,
food_3,
success_14,
banking_1,
BUY AND HOLD,
kitchen_15,
portfolio,
industry_9,
banking_14,
kitchen_6,
labor_6,
war_4,
council_6,
food_12,
markets_17,
judge,
success_3,
banking_20,
stocks_15,
trader_15,
religion_15,
arts_14,
trader_6,
housing_13,
tourism_13,
world_20,
housing_8,
vermont_19,
water_6,
car,
investment_20,
fun_11,
cancer,
council_10,
stocks_4,
car_13,
religion_10,
housing_3,
stocks_12,
default_19,
trader_1,
kitchen_10,
virginia,
market_19,
water_1,
arts_20,
forex,
kitchen_17,
wisconsin_6,
massachusetts,
labor_19,
ceo_8,
arts_19,
bubble,
management,
inflation_5,
vermont,
kitchen_7,
vermont_15,
food_18,
elected_12,
industry_5,
tourism_5,
train_20,
oil,
investment_13,
york_8,
ceo_9,
religion_6,
markets_4,
religion_18,
trader_19,
train_10,
risk_6,
industry_20,
banking_11,
default_18,
food_7,
car_1,
food_14,
car_3,
success_13,
credit_9,
markets_6,
banking,
stocks_16,
labor_3,
tourism_8,
york_17,
housing_17,
vermont_16,
college,
market_9,
risk_11,
risk_17,
car_7,
wisconsin,
party_6,
vermont_17,
health,
train_13,
law,
return,
york_1,
georgia,
religion_13,
tourism_14,
inflation_3,
vermont_3,
investment_9,
kitchen_1,
default_2,
housing_20,
ltd,
food_13,
investment_15,
success_7,
vermont_18,
water_10,
religion_8,
industry_16,
markets_11,
financial,
trader_18,
loss,
default_17,
union,
war_7,
world_16,
housing_4,
market_4,
banking_2,
war_16,
world_5,
council_7,
party_15,
economic_20,
ceo_16,
social,
food_5,
ring,
risk_3,
success_2,
credit_19,
crisis,
elected_18,
war_10,
food_17,
car_12,
inflation_9,
train_8,
war_12,
council_18,
market_5,
inflation_6,
stocks_18,
fun_10,
trader_20,
travel_17,
success,
food_1,
ministry_18,
banking_10,
ceo,
members,
ministry,
fun_1,
labor_18,
war_9,
world_18,
car_19,
arts_12,
wisconsin_12,
york_14,
fun_5,
train_5,
risk_2,
ministry_3,
industry_2,
war_6,
credit_14,
inflation_1,
ministry_10,
train_12,
fun_8,
arts_17,
york,
stocks,
council_1,
dow jones,
ore,
investment_4,
religion,
hedge,
government,
ceo_11,
housing_16,
society,
invest,
fun_12,
movie,
party_1,
success_6,
credit_6,
kitchen_13,
travel_3,
tourism_16,
investment_17,
risk_12,
economic_4,
york_10,
dividend,
election,
stocks_6,
default_13,
success_9,
party_17,
elected_8,
industry_19,
war_5,
pennsylvania,
water_4,
kitchen_12,
fun_16,
minister,
elected_9,
fun_18,
markets_16,
york_20,
housing_15,
investment_19,
elected_20,
food_20,
york_7,
housing_12,
marketing,
legal,
council_14,
inflation_8,
ceo_17,
stocks_1,
wisconsin_8,
credit_1,
housing_19,
kitchen_19,
finance,
religion_9,
tourism_19,
water_12,
water_17,
default_20,
default_3,
food_10,
labor_16,
investment_1,
movement,
water_14,
kitchen_14,
council_5,
car_9,
business,
founded,
vermont_8,
kentucky,
success_4,
holiday,
food,
arts_8,
vermont_9,
world_17,
labor,
stocks_17,
banking_7,
council_20,
ceo_12,
wisconsin_14,
ministry_7,
DOW JONES,
tourism_11,
credit_5,
water_15,
tourism_3,
vermont_1,
market_6,
cash,
default_5,
train_3,
culture,
justice,
firm,
republican,
growth,
kitchen,
party,
religion_20,
credit_13,
economic_3,
industry_12,
inflation_10,
party_5,
ministry_9,
market_2,
risk_4,
york_15,
labor_5,
consume,
council_16,
car_8,
car_15,
party_10,
inflation_11,
tourism_12,
financial markets,
political,
ministry_16,
nyse,
water_11,
water_19,
economic_1,
banking_5,
profit,
fun_19,
served,
investment_16,
wisconsin_4,
labor_1,
market_8,
car_5,
stocks_7,
default,
nasdaq,
elected_3,
travel_20,
fond,
markets_13,
ministry_19,
freedom,
success_17,
arts,
economic_19,
elected_13,
labor_2,
ceo_7,
trader_11,
war_3,
credit_2,
war_17,
market_13,
travel_2,
banking_12,
economic_2,
fun,
inflation_14,
texas,
industry_7,
markets_15,
train_17,
market_14,
vermont_14,
world_1,
gains,
inflation_2,
labor_15,
short selling,
council_9,
investment_5,
ministry_20,
color,
housing_5,
rare earths,
religion_16,
target_return,
credit_7,
trader_8,
president,
ceo_4,
community,
york_5,
default_10,
william,
vermont_4,
water_3,
lifestyle,
religion_7,
tourism_18,
tourism_20,
risk_14,
council_3,
york_11,
ceo_14,
vermont_10,
travel_8,
world_14,
investment_14,
world_9,
industry,
opportunity,
trader_14,
economic_12,
market,
banking_13,
council_12,
york_2,
party_14,
world_13,
economy,
wisconsin_3,
market_12,
banking_9,
food_4,
rich,
banking_19,
happy,
restaurant,
bank,
labor_10,
religion_19,
default_9,
federal,
arts_1,
fun_3,
success_1,
world_10,
elected_7,
world_11,
economics,
unemployment,
industry_8,
success_15,
elected_6,
train_4,
economic,
companies,
consumption,
democratic,
stocks_3,
water_20,
markets_9,
labor_12,
investment_2,
present,
housing_6,
council_15,
markets_19,
trader_5,
food_11,
market_18,
wisconsin_5,
council_8,
risk_13,
wisconsin_9,
risk_20,
project,
vermont_13,
vermont_12,
council_11,
inflation_18,
economic_7,
revenue,
ceo_20,
housing_9,
fun_20,
committee,
fun_9,
ministry_1,
buy,
industry_18,
trader,
default_4,
labor_13,
tourism_9,
water_9,
arts_9,
markets_12,
success_20,
rights,
water_13,
party_4,
voters,
war_18,
markets_1,
inflation_4,
elected_2,
council_17,
trader_17,
food_19,
tourism_7,
travel_5,
travel_6,
kitchen_16,
garden,
economic_17,
markets_7,
arts_15,
housing_14,
industry_15,
wisconsin_17,
transaction,
travel_14,
housing,
inflation_20,
credit_15,
derivatives,
train_16,
ceo_19,
vermont_2,
world,
fun_17,
markets_10,
trader_4,
war,
york_12,
party_2,
home,
water_2,
service,
car_20,
marriage,
elected_1,
industry_6,
housing_1,
inflation_17,
default_11,
investment_18,
governor,
stocks_20,
world_2,
party_11,
inflation_15,
sell,
party_3,
credit_4,
stats,
elections,
economic_13,
ceo_5,
fed,
arts_7,
labor_14,
markets_5,
markets_14,
ministry_12,
wisconsin_13,
elected,
credit_16,
arts_2,
market_17,
tourism_6,
travel_7,
elected_19,
economic_5,
default_15,
tourism,
banking_8,
housing_7,
credit_10,
elected_4,
credit_17,
default_1,
stocks_14,
religion_4,
elected_11,
wisconsin_16,
economic_8,
party_8,
ministry_6,
credit_3,
arts_11,
media,
trader_3,
car_17,
success_10,
office,
vermont_5,
religion_11,
religion_14,
fun_14,
ceo_10,
chance,
investment_12,
party_16,
inflation_16,
party_18,
trader_16,
party_13,
inc,
housing_11,
banking_17,
ministry_8,
default_6,
global,
kitchen_20,
wisconsin_1,
trader_13,
party_20,
council_4,
labor_20,
technology,
banking_15,
inflation_13,
returns,
party_9,
success_11,
party_7,
risk_9,
investment_11,
banking_6,
food_2,
industry_14,
crash,
economic_18,
ceo_18,
investment_6,
success_12,
vermont_6,
market_10,
blacklist,
leverage,
market_3,
york_19,
train_15,
washington,
religion_3,
train_11,
travel_16,
wisconsin_15,
war_13,
credit_11,
stocks_2,
housing_2,
car_10,
car_14,
short sell,
kitchen_11,
products,
york_4,
york_6,
council_13,
car_6,
travel_11,
ceo_1,
risk_15,
vermont_20,
million,
world_7,
wisconsin_19,
religion_2,
risk_10,
markets_18,
missouri,
inflation_7,
war_2,
council_2,
money,
industry_17,
food_15,
headlines,
york_3,
trader_2,
risk_16,
arts_13,
risk_8,
fun_15,
trader_7,
car_18,
ministry_11,
kitchen_5,
war_15,
banking_16,
economic_9,
religion_17,
district,
tourism_17,
bonds,
travel,
ohio,
ministry_5,
wisconsin_20,
credit_20,
market_1,
stocks_11,
tourism_1,
services,
banking_3,
inflation,
secretary,
investment_7,
ministry_13,
travel_19,
kitchen_2,
car_4,
ministry_14,
markets_2,
economic_14,
food_8,
banking_18,
kitchen_9,
market_16,
train_2,
industry_4,
tourism_15,
credit_12,
gain,
tourism_2,
train_18,
wisconsin_10,
york_9,
act,
train_9,
trader_9,
travel_10,
council_19,
tennessee,
travel_1,
car_2,
risk_19,
labor_8,
travel_18,
food_9,
wisconsin_2,
stocks_8,
industry_1,
votes,
train_14,
stocks_10,
energy,
labor_7,
water,
food_16,
water_7,
illinois,
religion_5,
world_3,
fun_6,
ministry_4,
housing_18,
credit_18,
elected_17,
market_15,
tourism_10,
travel_9,
trader_10,
stock market,
earnings,
train,
investment_8,
risk_7,
arts_4,
ceo_13,
case,
default_12,
kitchen_8,
labor_11,
representatives,
markets_20,
risk_5,
environment,
house,
wisconsin_18,
default_16,
senate,
water_8,
war_11,
ceo_15,
stocks_19,
markets_3,
success_16,
war_20,
industry_10,
train_1,
labor_17,
court,
economic_15,
investment,
religion_1,
travel_13,
arts_10,
war_19,
police,
world_12,
politics,
ceo_2,
development,
york_13,
fine,
ceo_3,
economic_16,
inflation_12,
success_18,
water_18,
fun_2,
war_1,
train_6,
world_6,
market_7,
ministry_15,
success_8,
world_19,
kitchen_4,
investment_10,
metals,
economic_11,
food_6,
train_19,
travel_4,
world_8,
economic_6,
party_12,
york_18,
