feature,feature_score
gold_18,0.039580787804107134
kentucky_17,0.028210120980187624
sell_7,0.0007783957604958995
stocks_20,0.04980077453235106
water_16,0.011413995662458102
governor_13,
community,
stocks_5,
william,
water_3,
lifestyle,
sell_6,
gold_13,
gold_16,
county,
security,
world_14,
world_9,
industry,
opportunity,
sell_12,
market,
conflict,
kentucky_4,
world_13,
economy,
seats,
rich,
happy,
sell_19,
governor_19,
restaurant,
bank,
greed,
federal,
world_10,
council,
world_11,
debt,
stocks_9,
markets,
economics,
unemployment,
kentucky_10,
economic,
companies,
gold,
consumption,
democratic,
world_4,
stocks_3,
gold_9,
water_20,
carolina,
world_15,
risk,
corporation,
credit,
sell_20,
present,
BUY AND HOLD,
governor_5,
housing_6,
portfolio,
kentucky_6,
governor_12,
project,
judge,
stocks_15,
governor_10,
governor_14,
housing_13,
sell_16,
world_20,
housing_8,
kentucky_13,
water_6,
car,
revenue,
housing_9,
cancer,
stocks_4,
committee,
kentucky_1,
buy,
housing_3,
stocks_12,
trader,
water_9,
virginia,
water_1,
kentucky_5,
forex,
governor_3,
massachusetts,
rights,
water_13,
voters,
bubble,
management,
vermont,
sell_17,
oil,
kentucky_2,
garden,
gold_11,
gold_2,
housing_14,
sell_15,
kentucky_16,
transaction,
housing,
gold_17,
sell_18,
derivatives,
gold_20,
sell_4,
world,
war,
home,
water_2,
service,
stocks_16,
marriage,
banking,
gold_19,
sell_2,
housing_1,
gold_15,
gold_14,
kentucky_12,
housing_17,
world_2,
college,
governor,
governor_18,
governor_4,
sell,
sell_3,
stats,
wisconsin,
elections,
gold_5,
fed,
elected,
governor_16,
health,
law,
return,
tourism,
georgia,
housing_7,
kentucky_3,
sell_9,
housing_20,
ltd,
kentucky_8,
gold_12,
stocks_14,
governor_7,
gold_8,
water_10,
media,
office,
gold_7,
chance,
financial,
loss,
kentucky_7,
union,
world_16,
inc,
housing_4,
housing_11,
global,
world_5,
social,
ring,
technology,
crisis,
returns,
water_5,
kentucky_14,
governor_9,
crash,
world_8,
blacklist,
leverage,
sell_10,
stocks_18,
washington,
sell_5,
stocks_13,
success,
stocks_2,
world_18,
ceo,
members,
ministry,
housing_2,
short sell,
products,
governor_6,
million,
world_7,
missouri,
york,
stocks,
money,
dow jones,
ore,
headlines,
religion,
hedge,
government,
housing_16,
kentucky_18,
society,
invest,
movie,
gold_3,
district,
governor_2,
dividend,
election,
stocks_6,
bonds,
travel,
ohio,
water_4,
pennsylvania,
sell_1,
stocks_11,
sell_11,
minister,
housing_15,
services,
inflation,
secretary,
housing_12,
marketing,
legal,
stocks_1,
housing_19,
finance,
water_12,
kentucky_9,
gain,
water_17,
kentucky_20,
act,
movement,
water_14,
business,
founded,
tennessee,
kentucky,
kentucky_11,
holiday,
gold_6,
food,
housing_10,
world_17,
labor,
stocks_17,
governor_8,
governor_1,
stocks_8,
votes,
gold_4,
DOW JONES,
water_15,
stocks_10,
energy,
cash,
governor_11,
kentucky_15,
culture,
sell_13,
justice,
firm,
water,
republican,
growth,
kitchen,
party,
water_7,
illinois,
world_3,
housing_18,
consume,
stock market,
financial markets,
earnings,
political,
governor_20,
train,
nyse,
water_11,
water_19,
case,
representatives,
profit,
environment,
house,
served,
senate,
stocks_7,
water_8,
default,
nasdaq,
fond,
stocks_19,
freedom,
arts,
court,
investment,
gold_10,
governor_15,
sell_8,
world_12,
fun,
police,
texas,
politics,
development,
sell_14,
fine,
water_18,
world_1,
gains,
short selling,
world_6,
kentucky_19,
gold_1,
world_19,
metals,
color,
housing_5,
rare earths,
governor_17,
target_return,
president,
