feature,feature_score
act_5,0.021264286356015318
act_13,0.02678336398436105
ceo_3,0.036958403393199245
chance_18,7.915262509004883e-05
color_14,0.011011707116282255
development_8,0.04322415990275638
dividend_1,0.00857143756964002
dividend_4,0.0001797400260125761
dividend_10,0.024191302094686378
federal_8,0.03775620351468535
georgia_17,0.04382143022093019
headlines_5,0.0008452918067836838
inc_18,0.01870376097801586
judge_18,0.031364865279688244
kentucky_19,0.0015304663808690699
labor_3,0.04894447253673004
ltd_13,0.03534810119810792
ore_6,0.001113870125025493
revenue_10,0.004870098985720061
revenue_14,0.03392504609748695
services_15,0.04986080351879061
tennessee_9,0.036000528248318356
world_2,0.026227180448363217
world_12,0.0019186435219434052
world_14,0.04765195632239705
minister_17,
metals_12,
labor_9,
minister_8,
republican_17,
representatives_5,
republican_14,
management_15,
products_13,
secretary_1,
technology_16,
president_10,
buy_4,
county,
development_10,
secretary_5,
security,
georgia_12,
development_17,
finance_3,
conflict,
metals_20,
seats,
marketing_10,
dividend_12,
georgia_10,
president_11,
buy_7,
tennessee_1,
unemployment_10,
republican_12,
business_16,
markets_8,
greed,
corporation_14,
buy_2,
council,
debt,
markets,
revenue_7,
ceo_6,
committee_11,
act_3,
gold,
products_2,
technology_15,
federal_1,
federal_2,
world_4,
carolina,
act_20,
representatives_10,
services_7,
unemployment_12,
risk,
corporation,
world_15,
business_10,
buy_20,
credit,
buy_9,
dividend_9,
finance_16,
judge_2,
BUY AND HOLD,
minister_9,
portfolio,
secretary_17,
unemployment_3,
committee_4,
inc_4,
kentucky_6,
labor_6,
color_9,
council_6,
finance_9,
minister_11,
markets_17,
metals_10,
judge,
finance_2,
buy_17,
housing_13,
corporation_10,
committee_15,
world_20,
headlines_11,
housing_8,
kentucky_13,
car,
unemployment_20,
cancer,
council_10,
products_3,
office_1,
housing_3,
revenue_11,
ore_12,
companies_9,
finance_6,
virginia,
judge_20,
forex,
business_1,
dividend_20,
finance_10,
services_1,
office_9,
massachusetts,
labor_19,
ceo_8,
technology_13,
development_3,
revenue_1,
office_2,
bubble,
management,
companies_10,
management_7,
president_14,
vermont,
federal_19,
services_4,
products_10,
buy_11,
georgia_14,
services_13,
technology_7,
minister_15,
corporation_11,
oil,
inc_8,
kentucky_2,
technology_20,
ceo_9,
finance_19,
markets_4,
chance_19,
president_3,
buy_13,
chance_13,
products_1,
kentucky_16,
corporation_16,
representatives_19,
companies_18,
minister_16,
minister_18,
republican_7,
office_6,
buy_14,
georgia_4,
judge_13,
markets_6,
finance_1,
banking,
kentucky_12,
housing_17,
college,
business_15,
act_15,
corporation_8,
management_6,
chance_15,
marketing_18,
marketing_13,
president_9,
wisconsin,
technology_10,
chance_14,
republican_16,
marketing_17,
health,
georgia_7,
president_15,
technology_19,
law,
return,
republican_15,
georgia,
products_16,
revenue_12,
services_9,
management_19,
metals_4,
housing_20,
inc_6,
ltd,
kentucky_8,
business_12,
management_3,
office_3,
services_12,
committee_7,
committee_20,
buy_18,
ltd_11,
labor_4,
management_5,
companies_16,
metals_6,
markets_11,
ore_18,
unemployment_5,
financial,
tennessee_13,
loss,
kentucky_7,
union,
metals_11,
world_16,
housing_4,
inc_5,
office_17,
world_5,
buy_5,
council_7,
unemployment_7,
minister_7,
tennessee_5,
act_14,
ceo_16,
social,
ring,
minister_4,
crisis,
ore_20,
unemployment_4,
kentucky_14,
companies_2,
president_17,
tennessee_19,
unemployment_18,
act_7,
services_6,
minister_13,
services_14,
color_2,
council_18,
development_4,
technology_12,
judge_16,
chance_20,
management_2,
technology_3,
management_9,
success,
revenue_5,
tennessee_14,
ceo,
members,
ministry,
labor_18,
president_8,
world_18,
georgia_1,
headlines_2,
headlines_14,
inc_19,
representatives_2,
revenue_18,
revenue_9,
tennessee_20,
chance_17,
companies_13,
secretary_3,
secretary_12,
corporation_3,
georgia_2,
york,
georgia_19,
stocks,
development_14,
inc_14,
council_1,
corporation_18,
ltd_3,
dow jones,
judge_12,
ore,
inc_9,
tennessee_2,
religion,
hedge,
government,
ceo_11,
housing_16,
kentucky_18,
ore_1,
marketing_3,
federal_14,
representatives_16,
ltd_12,
society,
invest,
headlines_13,
movie,
minister_1,
unemployment_9,
federal_18,
corporation_19,
finance_5,
federal_12,
georgia_18,
metals_18,
development_11,
metals_2,
president_4,
development_2,
color_20,
chance_3,
corporation_6,
chance_12,
development_12,
ltd_20,
dividend,
election,
committee_16,
ltd_16,
management_1,
metals_15,
products_12,
products_18,
representatives_13,
dividend_2,
secretary_15,
marketing_7,
pennsylvania,
corporation_17,
committee_17,
marketing_1,
business_7,
technology_17,
minister,
corporation_12,
markets_16,
services_18,
dividend_7,
housing_15,
ltd_6,
development_7,
housing_12,
georgia_20,
marketing,
legal,
council_14,
ceo_17,
dividend_5,
finance_17,
housing_19,
finance,
management_4,
technology_11,
kentucky_9,
federal_4,
business_4,
federal_13,
companies_14,
labor_16,
republican_18,
headlines_16,
movement,
act_8,
council_5,
business_14,
business,
founded,
kentucky,
judge_1,
holiday,
food,
companies_8,
headlines_17,
georgia_13,
housing_10,
republican_13,
services_10,
minister_5,
world_17,
labor,
act_16,
business_6,
development_20,
color_6,
council_20,
ceo_12,
finance_13,
companies_1,
revenue_19,
committee_3,
color_5,
DOW JONES,
georgia_15,
unemployment_6,
cash,
unemployment_2,
culture,
justice,
firm,
republican,
growth,
kitchen,
chance_1,
party,
business_20,
ltd_1,
tennessee_16,
inc_3,
buy_15,
dividend_6,
labor_5,
consume,
council_16,
finance_15,
chance_9,
business_17,
ltd_5,
financial markets,
buy_19,
political,
tennessee_7,
nyse,
buy_12,
finance_4,
georgia_3,
management_20,
president_13,
unemployment_13,
ore_2,
profit,
act_10,
corporation_7,
served,
dividend_11,
labor_1,
color_16,
default,
nasdaq,
fond,
business_3,
judge_8,
markets_13,
freedom,
arts,
technology_18,
business_2,
ceo_7,
committee_2,
labor_2,
marketing_2,
fun,
texas,
markets_15,
