feature,feature_score
blacklist_10,0.028653881248114615
earnings_2,0.018977314080216728
ore_6,0.015300212263528606
governor_13,
ceo_4,
community,
bubble_16,
william,
ore_5,
freedom_19,
elections_4,
lifestyle,
elections_3,
ore_3,
county,
nyse_15,
earnings_4,
security,
elections_1,
freedom_15,
ceo_14,
election_18,
nyse_2,
earnings_18,
industry,
opportunity,
elections_9,
market,
bubble_20,
bubble_19,
conflict,
election_6,
economy,
seats,
debt_18,
bubble_8,
rich,
elections_16,
election_7,
freedom_11,
earnings_10,
bubble_5,
happy,
restaurant,
governor_19,
bank,
debt_10,
greed,
nyse_20,
federal,
debt_2,
council,
blacklist_2,
debt,
economics,
markets,
freedom_14,
bubble_7,
ceo_6,
unemployment,
elections_5,
election_3,
economic,
companies,
gold,
consumption,
democratic,
blacklist_4,
carolina,
blacklist_12,
risk,
corporation,
credit,
debt_1,
election_12,
present,
BUY AND HOLD,
governor_5,
portfolio,
freedom_9,
elections_6,
debt_13,
governor_12,
freedom_18,
project,
judge,
election_13,
governor_10,
governor_14,
car,
revenue,
ceo_20,
cancer,
nyse_6,
nyse_5,
committee,
bubble_1,
buy,
trader,
ore_12,
nyse_12,
virginia,
election_14,
ore_8,
forex,
governor_3,
massachusetts,
ceo_8,
rights,
elections_20,
bubble_6,
nyse_16,
voters,
nyse_14,
bubble,
management,
vermont,
elections_7,
elections_11,
blacklist_7,
blacklist_13,
freedom_13,
debt_7,
oil,
earnings_11,
elections_19,
garden,
ceo_9,
freedom_17,
earnings_19,
earnings_3,
transaction,
housing,
derivatives,
ceo_19,
freedom_8,
world,
bubble_17,
war,
bubble_18,
earnings_16,
home,
service,
marriage,
banking,
elections_18,
freedom_6,
bubble_10,
governor,
college,
earnings_14,
bubble_11,
election_8,
governor_4,
sell,
freedom_16,
governor_18,
ore_17,
stats,
wisconsin,
blacklist_3,
elections,
ceo_5,
fed,
elections_2,
elected,
governor_16,
health,
nyse_3,
law,
return,
tourism,
georgia,
bubble_3,
ore_13,
nyse_9,
ltd,
election_4,
governor_7,
election_15,
earnings_20,
blacklist_6,
media,
office,
bubble_15,
ore_18,
earnings_17,
ceo_10,
chance,
financial,
loss,
freedom_2,
union,
inc,
global,
freedom_5,
debt_19,
elections_8,
freedom_7,
ceo_16,
social,
ring,
technology,
crisis,
ore_20,
debt_11,
debt_4,
ore_4,
returns,
governor_9,
crash,
ceo_18,
blacklist,
leverage,
debt_12,
washington,
earnings_7,
success,
ore_15,
blacklist_20,
nyse_11,
ceo,
members,
ministry,
debt_17,
freedom_4,
short sell,
bubble_12,
products,
governor_6,
ceo_1,
elections_12,
million,
election_1,
missouri,
york,
stocks,
money,
freedom_20,
dow jones,
ore,
election_9,
debt_15,
nyse_13,
headlines,
religion,
hedge,
government,
ceo_11,
ore_1,
election_11,
blacklist_9,
society,
elections_15,
invest,
movie,
earnings_13,
debt_16,
nyse_4,
blacklist_19,
district,
governor_2,
blacklist_16,
dividend,
election,
bubble_9,
election_10,
bonds,
nyse_17,
travel,
earnings_6,
ohio,
earnings_1,
pennsylvania,
blacklist_14,
elections_17,
minister,
freedom_1,
bubble_13,
services,
inflation,
secretary,
election_20,
blacklist_11,
nyse_7,
earnings_9,
marketing,
legal,
ceo_17,
finance,
earnings_5,
debt_8,
gain,
nyse_18,
ore_19,
act,
election_2,
movement,
nyse_19,
business,
founded,
tennessee,
kentucky,
holiday,
blacklist_5,
nyse_10,
food,
bubble_2,
labor,
ore_14,
ore_16,
governor_8,
governor_1,
votes,
ceo_12,
DOW JONES,
energy,
cash,
governor_11,
culture,
justice,
blacklist_8,
firm,
water,
republican,
growth,
kitchen,
party,
nyse_8,
ore_10,
earnings_15,
illinois,
election_5,
debt_9,
blacklist_1,
freedom_10,
consume,
debt_3,
stock market,
financial markets,
earnings,
political,
governor_20,
election_16,
nyse,
train,
ore_9,
ceo_13,
election_19,
elections_14,
case,
ore_2,
representatives,
profit,
earnings_12,
environment,
house,
served,
ore_7,
senate,
bubble_14,
default,
nasdaq,
ceo_15,
debt_20,
fond,
debt_5,
freedom,
arts,
court,
blacklist_18,
ceo_7,
investment,
governor_15,
freedom_12,
blacklist_17,
debt_6,
blacklist_15,
fun,
police,
texas,
politics,
ceo_2,
development,
fine,
elections_13,
ceo_3,
debt_14,
earnings_8,
gains,
short selling,
elections_10,
ore_11,
nyse_1,
metals,
color,
election_17,
rare earths,
freedom_3,
governor_17,
target_return,
bubble_4,
president,
