feature,feature_score
car_8,0.02876322711201298
car_15,0.0287492285464514
car_18,0.013790357664363515
consume_9,0.0017013124638773284
court_15,0.005422787947307019
court_16,0.0022239884719936725
court_18,0.02282552878245992
founded_10,0.0032492323236720244
judge_5,0.04528967358253708
president_20,0.017710568261730023
transaction_2,0.0003825447561420455
transaction_4,0.0367174462308707
transaction_8,0.0025695756046785157
transaction_9,0.027553193615703332
transaction_14,0.026166095249939177
transaction_15,0.025520008563208334
water_19,
president_1,
war,
votes_10,
chance_4,
missouri_2,
washington_10,
labor_18,
ring_6,
restaurant_5,
service_7,
food_16,
labor_7,
ohio_1,
firm_19,
restaurant_10,
greed,
oil_5,
revenue_20,
transaction_11,
police_6,
DOW_JONES_6,
water_10,
texas_14,
garden_2,
ohio_12,
garden_17,
world_14,
oil_2,
carolina_11,
police_7,
banking_16,
credit_6,
culture_13,
police_2,
representatives_9,
DOW_JONES_3,
rights_2,
elected_19,
blacklist_14,
president_7,
chance,
founded_11,
revenue_6,
car,
legal_7,
garden_9,
crash_10,
oil_10,
marriage_11,
minister,
default_17,
return_12,
legal_4,
texas_10,
chance_13,
judge_10,
market_13,
leverage,
train,
texas_16,
credit,
consume_7,
transaction_1,
debt,
washington_11,
earnings,
judge_18,
legal_20,
marriage_15,
ring_2,
credit_19,
ring_17,
senate_7,
texas_13,
pennsylvania_13,
profit,
car_5,
culture_6,
oil_18,
default_10,
party_1,
banking_17,
forex,
washington_17,
DOW_JONES_11,
chance_5,
default_4,
blacklist_8,
DOW_JONES_4,
judge_9,
carolina,
ohio_9,
banking_1,
restaurant_3,
carolina_4,
vermont_12,
market_10,
vermont_8,
rights_9,
legal_13,
rich,
return_1,
food_11,
washington_18,
founded_4,
car_19,
founded_8,
votes_2,
restaurant_2,
votes_6,
william_7,
texas_4,
food_3,
party_13,
culture_16,
ring_20,
market_1,
services,
movement,
firm_12,
president_3,
culture_8,
restaurant_9,
votes_3,
credit_3,
investment,
elected_11,
restaurant_14,
washington_8,
unemployment_19,
inflation,
banking_18,
unemployment_4,
culture_18,
carolina_6,
elected_15,
texas_18,
crash_7,
party_10,
representatives_3,
water_20,
union_10,
banking_9,
missouri_9,
ring_12,
police_16,
service_17,
representatives_13,
crash_9,
politics,
elected_8,
pennsylvania_10,
transaction_19,
economics,
garden_8,
labor_5,
representatives_1,
pennsylvania_8,
vermont_15,
elected_2,
world_2,
judge_6,
marriage_2,
founded_13,
service_4,
union_17,
service_15,
president_11,
party_2,
marriage_5,
ohio_13,
banking_10,
credit_8,
party_14,
rich_5,
william_5,
world_5,
service_14,
carolina_2,
economic,
washington_6,
ring_10,
firm_15,
court_19,
missouri_18,
judge_8,
water_9,
markets,
chance_16,
crash_6,
founded_17,
car_6,
service_12,
washington_3,
consume_13,
missouri_17,
rights_12,
police_9,
crash_14,
market_4,
firm_13,
police_4,
transaction_6,
blacklist_18,
food,
DOW_JONES_13,
home_2,
vermont_16,
court_11,
marriage_1,
default_15,
unemployment_12,
marriage_19,
labor_4,
revenue_9,
pennsylvania_18,
president_4,
representatives_20,
party_12,
rights_5,
president_15,
food_20,
rich_17,
stocks,
garden_14,
washington,
senate_3,
stock market,
legal,
home,
court_1,
president_16,
world_3,
senate_12,
service_16,
water_3,
consume_12,
credit_18,
senate,
elected_6,
rights_20,
default_16,
nyse,
culture_11,
blacklist,
texas_17,
development,
car_9,
ministry,
world_16,
conflict,
world_19,
vermont_19,
garden_4,
senate_14,
washington_13,
washington_19,
pennsylvania_11,
judge_3,
dividend,
garden_19,
vermont,
market_15,
legal_15,
representatives_19,
products,
home_16,
representatives_10,
return_17,
union_7,
restaurant_8,
world_20,
water_1,
ohio_15,
president,
restaurant_6,
restaurant_19,
chance_17,
DOW_JONES_19,
judge_20,
pennsylvania,
return_7,
housing,
culture_12,
revenue_16,
return_8,
garden_13,
rich_16,
firm_7,
ohio_18,
gold,
senate_6,
default_18,
market_11,
union_12,
legal_5,
representatives_5,
default_12,
ring_16,
pennsylvania_9,
votes_17,
banking_14,
restaurant_15,
union_18,
carolina_13,
project,
party_3,
legal_18,
rights_18,
market_6,
unemployment_3,
return_3,
william_8,
happy,
missouri_7,
credit_15,
legal_11,
food_2,
marriage_3,
default,
judge_13,
votes_4,
senate_19,
chance_18,
vermont_4,
DOW_JONES_5,
DOW_JONES_16,
blacklist_4,
missouri_6,
garden_5,
credit_16,
votes_1,
vermont_1,
oil_9,
labor_6,
rare earths,
unemployment_17,
