feature,feature_score
fed_14,0.016935157375863437
financial_9,0.022881459925957096
freedom_13,0.002696378508456464
judge_5,0.032414979020120166
judge_20,0.0061108675261771425
management_14,0.004436101799597545
nyse_9,0.0037043559883532433
office_8,0.02542132915961719
office_20,0.03723374274718518
revenue_2,0.010358082154210814
revenue_10,0.03572793242988248
rich_19,0.000128597903616685
rich_20,0.0035215788811748957
service_20,0.045882448695274976
stats_6,0.00981092624954857
tourism_12,0.014694279216162785
train_3,0.02186836421292848
train_12,0.031199924416664155
train_20,0.035999236383529754
labor_9,
members_4,
energy_19,
stats_7,
cancer_12,
stats_13,
security_7,
security_1,
energy_8,
nyse_2,
project_2,
conflict_20,
conflict,
seats,
health_4,
marketing_10,
government_9,
fed_2,
washington_20,
freedom_11,
house_2,
leverage_3,
tourism_4,
business_16,
greed,
college_11,
college_4,
debt,
markets,
banking_4,
war_8,
politics_17,
gold,
federal_2,
project_15,
stats_3,
house_8,
carolina,
stats_9,
food_3,
banking_1,
bank_13,
politics_13,
freedom_9,
banking_14,
financial_3,
rich_12,
war_4,
texas_2,
food_12,
security_20,
service_14,
security_18,
texas_16,
unemployment_20,
cancer,
nyse_6,
college_14,
bank_11,
bank_3,
security_9,
virginia,
politics_7,
members_17,
technology_13,
business_1,
office_9,
labor_19,
crisis_12,
financial_13,
revenue_1,
office_2,
travel_15,
management_7,
government_15,
kitchen_7,
services_13,
technology_7,
georgia_14,
college_7,
house_5,
texas_3,
investment_13,
technology_20,
house_1,
fed_17,
return_2,
bank_8,
train_10,
rich_9,
stats_12,
food_7,
cancer_11,
members_7,
bank_19,
members_13,
banking,
college,
business_15,
management_6,
risk_17,
return_6,
president_9,
wisconsin,
technology_10,
project_16,
train_13,
president_15,
georgia,
energy_10,
kitchen_1,
cancer_2,
management_19,
washington_3,
business_12,
office_3,
services_12,
government_11,
management_5,
cancer_8,
financial,
freedom_2,
cancer_6,
government_8,
union,
war_7,
garden_1,
money_4,
office_17,
unemployment_7,
food_5,
social,
return_14,
ring,
war_10,
texas_11,
unemployment_4,
president_17,
war_12,
energy_15,
government_1,
stats_20,
judge_16,
management_2,
health_11,
management_9,
banking_10,
ceo,
members,
labor_18,
president_8,
war_9,
georgia_1,
washington_17,
government_18,
revenue_18,
risk_2,
war_6,
service_16,
georgia_2,
council_1,
leverage_5,
health_1,
investment_4,
hedge,
government,
federal_14,
crisis_11,
garden_7,
party_1,
kitchen_13,
health_16,
conflict_15,
security_19,
investment_17,
leverage_16,
federal_12,
cancer_20,
georgia_18,
government_17,
management_1,
federal_8,
dividend,
money_17,
garden_2,
party_17,
health_13,
kitchen_12,
technology_17,
minister,
members_16,
georgia_20,
energy_14,
legal,
rich_6,
finance,
management_4,
technology_11,
tourism_19,
federal_4,
college_17,
federal_13,
financial_15,
financial_1,
food_10,
return_15,
texas_13,
movement,
council_5,
business_14,
judge_1,
return_9,
government_7,
service_2,
services_10,
labor,
DOW JONES,
cancer_3,
politics_15,
fed_4,
return_13,
unemployment_6,
unemployment_2,
culture,
kitchen,
party,
nyse_8,
business_20,
washington_16,
risk_4,
freedom_10,
security_11,
party_10,
political,
cancer_16,
nyse,
management_20,
banking_5,
fed_20,
garden_4,
served,
bank_5,
labor_1,
fond,
business_3,
judge_8,
fed_13,
freedom,
technology_18,
business_2,
labor_2,
bank_6,
war_3,
crisis_14,
freedom_12,
marketing_2,
war_17,
banking_12,
fun,
train_17,
financial_17,
gains,
energy_3,
college_18,
council_9,
crisis_5,
revenue_15,
government_5,
nyse_1,
rare earths,
health_2,
leverage_4,
president,
financial_19,
william,
energy_18,
conflict_14,
tourism_18,
freedom_15,
energy_20,
investment_14,
industry,
president_5,
bank_7,
health_9,
cancer_9,
rich,
banking_19,
money_2,
unemployment_17,
happy,
restaurant,
bank,
cancer_10,
leverage_7,
money_6,
conflict_17,
texas_9,
train_4,
economic,
companies,
washington_2,
office_10,
democratic,
project_10,
service_7,
return_11,
investment_2,
present,
members_10,
money_5,
council_15,
services_18,
food_11,
conflict_10,
council_8,
government_19,
revenue_14,
risk_13,
financial_6,
freedom_18,
risk_20,
project,
federal_9,
garden_8,
council_11,
house_14,
bank_14,
garden_9,
president_19,
college_1,
rich_2,
committee,
services_17,
washington_18,
labor_13,
trader,
tourism_9,
federal_3,
rich_16,
rights,
project_13,
nyse_16,
voters,
council_17,
texas_20,
energy_17,
food_19,
management_11,
travel_5,
project_19,
travel_6,
service_10,
federal_6,
kitchen_16,
garden,
judge_7,
house_6,
freedom_17,
service_3,
security_4,
transaction,
stats_16,
travel_14,
crisis_16,
security_12,
management_18,
train_16,
business_8,
president_20,
world,
energy_12,
war,
health_10,
party_2,
federal_20,
garden_16,
politics_12,
party_11,
sell,
politics_3,
party_3,
house_15,
elections,
washington_4,
fed,
members_11,
elected,
crisis_9,
unemployment_16,
leverage_15,
marketing_5,
tourism,
garden_14,
crisis_17,
energy_7,
president_12,
health_15,
politics_11,
texas_6,
technology_4,
project_5,
crisis_10,
return_7,
money_3,
stats_8,
technology_8,
services_3,
house_18,
investment_12,
business_19,
revenue_8,
leverage_12,
party_13,
inc,
bank_4,
banking_17,
global,
rich_14,
house_10,
party_20,
council_4,
marketing_11,
unemployment_19,
labor_20,
marketing_19,
returns,
judge_19,
project_8,
garden_13,
banking_6,
unemployment_11,
crash,
washington,
money_12,
texas_1,
stats_15,
business_13,
members_12,
fed_8,
services_20,
war_13,
crisis_7,
nyse_11,
freedom_4,
council_13,
health_3,
travel_11,
risk_15,
risk_10,
washington_5,
war_2,
judge_10,
management_16,
members_15,
food_15,
president_16,
services_11,
stats_4,
money_20,
management_10,
judge_6,
technology_14,
security_10,
kitchen_18,
security_14,
office_7,
banking_16,
marketing_6,
district,
government_2,
project_14,
office_13,
texas_17,
project_3,
return_19,
security_3,
tourism_1,
money_19,
services,
banking_3,
inflation,
project_18,
secretary,
members_6,
texas_4,
nyse_7,
rich_8,
travel_19,
kitchen_2,
conflict_4,
politics_20,
banking_18,
gain,
technology_9,
services_8,
texas_14,
train_9,
marketing_9,
travel_10,
council_19,
college_3,
travel_1,
risk_19,
labor_8,
travel_18,
financial_14,
college_6,
votes,
project_6,
crisis_15,
office_11,
train_14,
government_14,
conflict_7,
energy,
labor_7,
water,
energy_9,
project_7,
college_20,
service_9,
rich_15,
bank_20,
conflict_16,
government_4,
leverage_10,
tourism_10,
georgia_11,
rich_7,
earnings,
train,
investment_8,
risk_7,
government_16,
case,
labor_11,
kitchen_8,
president_6,
members_5,
garden_5,
project_4,
senate,
stats_11,
texas_15,
war_11,
conflict_8,
management_13,
office_16,
office_4,
return_16,
court,
health_17,
washington_7,
members_20,
federal_17,
crisis_19,
cancer_15,
fine,
money_16,
office_18,
president_1,
conflict_2,
unemployment_8,
kitchen_4,
investment_10,
metals,
security_17,
train_19,
fed_16,
federal_10,
marketing_20,
party_12,
services_15,
members_1,
washington_10,
college_5,
war_14,
stats_17,
travel_12,
management_15,
health_19,
politics_19,
service_19,
risk_18,
technology_16,
president_10,
county,
security,
georgia_12,
government_10,
kitchen_3,
garden_3,
health_20,
garden_20,
garden_17,
cancer_1,
washington_15,
stats_10,
crisis_1,
energy_13,
georgia_10,
president_11,
unemployment_10,
house_13,
nyse_20,
council,
risk_1,
freedom_14,
revenue_7,
energy_16,
leverage_9,
train_7,
technology_15,
federal_1,
services_7,
unemployment_12,
risk,
corporation,
energy_4,
business_10,
judge_2,
credit,
BUY AND HOLD,
kitchen_15,
portfolio,
conflict_18,
kitchen_6,
leverage_8,
house_9,
labor_6,
council_6,
project_11,
judge,
banking_20,
cancer_14,
tourism_13,
service_17,
car,
investment_20,
investment_3,
washington_6,
council_10,
office_1,
return_5,
revenue_11,
kitchen_10,
nyse_12,
forex,
kitchen_17,
services_1,
texas_5,
massachusetts,
money_15,
garden_11,
nyse_14,
bubble,
management,
return_8,
president_14,
vermont,
federal_19,
services_4,
food_18,
return_20,
tourism_5,
conflict_5,
money_18,
oil,
washington_8,
cancer_18,
house_19,
president_3,
risk_6,
banking_11,
bank_18,
office_6,
georgia_4,
freedom_8,
food_14,
judge_13,
security_13,
freedom_6,
labor_3,
tourism_8,
rich_18,
marketing_18,
risk_11,
