feature,feature_score
elections_12,0.0006046223289357545
elections_14,0.03450336620446771
governor_4,0.0012454348511374675
governor_6,0.027335731722584067
governor_7,0.009670579151136897
governor_8,0.044439713226653556
governor_12,0.0247876301199618
nasdaq_5,0.009781698600980694
founded_19,
county_17,
governor_13,
community,
labor_9,
companies_20,
william,
ore_5,
political_2,
elections_4,
lifestyle,
health_19,
economics_20,
elections_3,
ore_3,
companies_15,
county,
security,
economics_17,
elections_1,
county_10,
nasdaq_10,
movie_12,
health_20,
political_15,
industry,
opportunity,
movie_19,
elections_9,
market,
economics_14,
conflict,
economy,
health_9,
seats,
health_4,
movie_13,
fed_2,
rich,
founded_5,
elections_16,
happy,
restaurant,
governor_19,
bank,
labor_10,
greed,
federal,
political_17,
council,
ore_6,
movie_6,
movie_4,
debt,
economics,
markets,
unemployment,
nasdaq_7,
elections_5,
nasdaq_2,
economics_18,
economic,
gold,
companies,
consumption,
democratic,
carolina,
labor_12,
risk,
corporation,
credit,
present,
BUY AND HOLD,
governor_5,
nasdaq_20,
portfolio,
companies_3,
companies_17,
elections_6,
labor_6,
founded_2,
county_19,
county_2,
project,
judge,
county_11,
nasdaq_19,
governor_10,
governor_14,
founded_11,
car,
revenue,
cancer,
committee,
buy,
economics_7,
trader,
labor_13,
ore_12,
companies_9,
movie_16,
political_3,
virginia,
nasdaq_9,
ore_8,
forex,
governor_3,
economics_5,
massachusetts,
labor_19,
political_18,
rights,
elections_20,
founded_13,
founded_10,
voters,
bubble,
management,
companies_10,
vermont,
elections_7,
founded_3,
elections_11,
companies_7,
economics_8,
oil,
elections_19,
garden,
fed_17,
companies_4,
political_14,
transaction,
companies_18,
housing,
derivatives,
fed_6,
economics_9,
economics_1,
fed_12,
world,
war,
health_10,
home,
service,
marriage,
economics_3,
banking,
elections_18,
labor_3,
founded_6,
governor,
college,
economics_6,
movie_9,
fed_7,
movie_1,
governor_18,
sell,
ore_17,
county_13,
stats,
wisconsin,
founded_16,
elections,
founded_17,
fed,
elections_2,
labor_14,
movie_5,
elected,
political_16,
governor_16,
health,
political_4,
founded_7,
law,
economics_13,
return,
tourism,
georgia,
economics_16,
ore_13,
health_15,
ltd,
county_5,
movie_14,
nasdaq_16,
county_7,
media,
county_20,
health_18,
office,
labor_4,
companies_16,
ore_18,
founded_9,
county_16,
chance,
financial,
loss,
political_20,
union,
inc,
nasdaq_14,
global,
political_5,
nasdaq_17,
elections_8,
movie_10,
social,
ring,
fed_1,
technology,
founded_8,
crisis,
ore_20,
labor_20,
ore_4,
companies_5,
companies_2,
political_8,
governor_9,
returns,
nasdaq_18,
crash,
fed_15,
founded_20,
blacklist,
leverage,
washington,
companies_6,
movie_20,
fed_19,
economics_19,
health_11,
fed_8,
success,
county_3,
ore_15,
ceo,
members,
ministry,
labor_18,
political_13,
county_14,
short sell,
products,
health_3,
political_1,
economics_15,
million,
companies_12,
companies_19,
companies_13,
missouri,
york,
economics_2,
stocks,
money,
movie_2,
dow jones,
health_1,
ore,
headlines,
religion,
hedge,
government,
county_15,
nasdaq_8,
ore_1,
political_7,
health_8,
society,
elections_15,
invest,
economics_12,
movie,
health_14,
movie_11,
health_16,
political_19,
district,
governor_2,
dividend,
election,
political_10,
bonds,
travel,
fed_3,
ohio,
health_13,
pennsylvania,
nasdaq_4,
elections_17,
minister,
movie_8,
economics_10,
founded_14,
services,
inflation,
secretary,
county_6,
nasdaq_6,
marketing,
legal,
county_4,
finance,
gain,
nasdaq_3,
ore_19,
companies_14,
labor_16,
act,
movement,
business,
founded,
movie_3,
kentucky,
tennessee,
holiday,
county_8,
labor_8,
food,
companies_8,
founded_18,
economics_4,
labor,
ore_14,
ore_16,
governor_1,
votes,
nasdaq_1,
nasdaq_11,
companies_1,
DOW JONES,
energy,
fed_4,
county_1,
cash,
governor_11,
labor_7,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
ore_10,
illinois,
movie_17,
labor_5,
consume,
health_7,
movie_15,
founded_12,
stock market,
financial markets,
earnings,
governor_20,
political,
health_5,
nyse,
train,
founded_15,
ore_9,
county_9,
movie_7,
case,
labor_11,
ore_2,
fed_20,
profit,
political_9,
representatives,
environment,
house,
served,
movie_18,
ore_7,
labor_1,
senate,
fed_14,
default,
nasdaq,
fed_18,
fond,
fed_13,
nasdaq_15,
founded_4,
freedom,
arts,
labor_17,
labor_2,
county_12,
court,
investment,
governor_15,
health_17,
political_6,
economics_11,
companies_11,
political_11,
fun,
police,
health_6,
texas,
politics,
nasdaq_12,
development,
fine,
elections_13,
county_18,
gains,
nasdaq_13,
labor_15,
fed_5,
short selling,
fed_10,
fed_11,
elections_10,
political_12,
ore_11,
fed_9,
metals,
color,
fed_16,
rare earths,
health_2,
health_12,
founded_1,
governor_17,
target_return,
president,
