feature,feature_score
case_18,0.03277319106180565
court_10,0.020783966512099666
earnings_6,0.018568134139587807
earnings_7,0.03258280440135075
environment_8,0.03507828003816785
environment_13,0.013287068829551281
fond_3,0.015567460756318237
founded_17,0.04112920312910827
founded_18,0.031161263098251717
fun_13,0.030169695735639435
fun_17,0.014659286261175424
fun_18,0.007300375332419956
marketing_7,0.0010611947020105201
marketing_11,0.04283959776886455
marriage_20,0.0014347053164185614
minister_1,0.0035376167319349132
movie_7,0.02277028452135511
movie_8,0.006687228526009908
movie_10,0.04240276593858049
movie_12,0.01367097320814752
movie_13,9.694956749069206e-05
movie_15,0.0003340710596002394
opportunity_2,0.021854004920822036
opportunity_15,0.021201010987971097
revenue_2,0.03282328410924444
revenue_4,0.0010134770555814698
revenue_14,0.02915958739952003
revenue_19,0.0219038003714327
rights_7,0.00304319126037089
rights_8,0.016394978387498323
transaction_19,0.030724509011341664
wisconsin_7,0.035336815309378836
home_9,
minister_17,
loss_8,
financial_markets_5,
minister_8,
stocks_5,
energy_19,
stats_17,
health_19,
marriage_8,
products_13,
stats_7,
stats_13,
transaction_12,
county,
earnings_4,
security,
home_7,
energy_8,
court_12,
health_20,
earnings_18,
rights_6,
gain_7,
gain_6,
finance_3,
ring_15,
conflict,
case_12,
economy_8,
marriage_16,
seats,
health_4,
marketing_10,
marriage_10,
gain_8,
environment_11,
founded_5,
energy_13,
house_2,
stats_10,
tennessee_1,
police_4,
financial_markets_4,
house_13,
happy_1,
ministry_17,
fun_4,
million_17,
greed,
political_17,
financial_markets_10,
financial_markets_14,
council,
debt,
case_7,
markets,
banking_4,
religion_12,
revenue_7,
energy_16,
stocks_9,
police_1,
gold,
products_2,
case_20,
federal_1,
federal_2,
ministry_2,
house_8,
carolina,
million_10,
environment_18,
stats_3,
risk,
corporation,
energy_4,
court_15,
credit,
police_20,
stats_9,
finance_16,
banking_1,
BUY AND HOLD,
minister_9,
portfolio,
banking_14,
home_13,
house_9,
economy_14,
founded_2,
inc_4,
minister_11,
finance_9,
happy_4,
judge,
finance_2,
banking_20,
stocks_15,
financial_markets_9,
religion_15,
founded_11,
wisconsin_1,
marriage_11,
car,
fun_11,
cancer,
economy_2,
products_3,
stocks_4,
environment_1,
religion_10,
fine_8,
revenue_11,
stocks_12,
movie_16,
finance_6,
case_4,
virginia,
forex,
wisconsin_6,
finance_10,
massachusetts,
forex_14,
home_10,
marriage_5,
police_10,
court_1,
revenue_1,
rights_16,
ring_4,
marriage_15,
bubble,
management,
vermont,
federal_19,
founded_3,
million_12,
products_10,
opportunity_1,
transaction_9,
minister_15,
house_5,
home_1,
oil,
inc_8,
loss_12,
house_1,
transaction_13,
finance_19,
earnings_19,
house_19,
products_1,
religion_6,
religion_18,
earnings_3,
minister_16,
minister_18,
banking_11,
environment_3,
gain_5,
stats_12,
environment_19,
loss_13,
society_15,
ring_8,
opportunity_8,
stocks_16,
finance_1,
banking,
fond_7,
court_3,
home_6,
gain_16,
founded_6,
college,
forex_16,
marketing_18,
movie_9,
forex_3,
marketing_13,
ring_10,
wisconsin,
founded_16,
society_10,
fine_9,
home_3,
movie_5,
case_13,
gain_18,
political_16,
transaction_11,
marketing_17,
health,
fine_4,
million_20,
founded_7,
law,
return,
home_12,
rights_4,
georgia,
products_16,
religion_13,
revenue_12,
happy_2,
energy_10,
forex_2,
inc_6,
ltd,
transaction_7,
rights_11,
economy_7,
case_14,
ring_19,
opportunity_3,
religion_8,
energy_1,
ring_5,
earnings_17,
founded_9,
financial,
court_20,
tennessee_13,
loss,
fine_18,
ring_6,
union,
marriage_17,
inc_5,
banking_2,
gain_19,
rights_10,
loss_9,
fond_14,
rights_20,
minister_7,
ring_7,
tennessee_5,
stats_6,
fond_12,
social,
ring,
minister_4,
forex_1,
crisis,
founded_8,
case_6,
million_9,
political_8,
tennessee_19,
minister_13,
energy_15,
marriage_2,
founded_20,
transaction_8,
million_6,
stats_19,
financial_markets_15,
economy_9,
economy_15,
fine_12,
stocks_18,
opportunity_14,
financial_markets_17,
stats_20,
fun_10,
gain_12,
society_4,
gain_11,
health_11,
success,
revenue_5,
financial_markets_19,
ministry_18,
tennessee_14,
banking_10,
fond_9,
ceo,
members,
ministry,
fine_11,
fun_1,
political_13,
opportunity_16,
wisconsin_12,
inc_19,
rights_1,
stats_14,
loss_19,
fun_5,
revenue_9,
revenue_18,
case_19,
political_1,
police_11,
police_15,
tennessee_20,
fine_7,
ministry_3,
financial_markets_6,
ministry_10,
fun_8,
court_11,
york,
stocks,
court_13,
inc_14,
movie_2,
court_18,
happy_8,
dow jones,
health_1,
ore,
loss_10,
stats_2,
inc_9,
tennessee_2,
financial_markets_16,
transaction_1,
religion,
hedge,
government,
marketing_3,
federal_14,
society,
police_16,
invest,
fun_12,
movie,
society_12,
case_11,
forex_13,
