feature,feature_score
fond_1,0.0008041688597476292
fond_2,0.0019923373863450717
fond_3,0.029126792113046238
markets_15,0.04017560447011833
revenue_2,0.048690446333262825
risk_2,0.03475530491795064
stock_market_7,
cash_13,
cash_10,
community,
william,
illinois_2,
lifestyle,
business_5,
service_19,
trader_12,
risk_18,
fond_8,
county,
risk_14,
security,
finance_14,
industry,
returns_13,
opportunity,
returns_19,
trader_14,
finance_3,
cash_7,
illinois_18,
market,
fond_5,
conflict,
party_14,
economy,
cash_17,
seats,
rich,
revenue_16,
illinois_10,
returns_14,
happy,
restaurant,
bank,
business_16,
fond_6,
markets_8,
greed,
federal,
council,
risk_1,
debt,
economics,
markets,
revenue_7,
unemployment,
fond_11,
fond_17,
economic,
companies,
gold,
consumption,
cash_3,
democratic,
service_7,
carolina,
returns_5,
markets_9,
illinois_19,
risk,
corporation,
finance_12,
business_10,
credit,
finance_16,
present,
service_18,
BUY AND HOLD,
trader_5,
markets_19,
portfolio,
revenue_14,
risk_13,
finance_9,
service_14,
risk_20,
markets_17,
project,
judge,
finance_2,
fond_20,
trader_15,
trader_6,
returns_8,
service_17,
car,
revenue,
cancer,
revenue_20,
committee,
illinois_16,
buy,
cash_8,
trader,
revenue_11,
stock_market_20,
service_20,
trader_1,
finance_6,
virginia,
stock_market_12,
finance_18,
returns_15,
forex,
business_1,
markets_12,
finance_10,
massachusetts,
returns_6,
rights,
revenue_17,
revenue_1,
stock_market_13,
party_4,
voters,
bubble,
management,
markets_1,
vermont,
fond_19,
trader_17,
stock_market_18,
illinois_8,
service_10,
oil,
stock_market_16,
garden,
markets_7,
service_3,
finance_19,
markets_4,
trader_19,
risk_6,
transaction,
housing,
stock_market_9,
derivatives,
cash_1,
business_8,
world,
markets_10,
cash_15,
trader_4,
war,
party_2,
home,
service,
markets_6,
finance_1,
banking,
fond_7,
marriage,
service_1,
returns_17,
governor,
college,
business_15,
risk_11,
risk_17,
party_11,
sell,
revenue_13,
party_3,
cash_2,
stats,
wisconsin,
elections,
fed,
markets_5,
markets_14,
elected,
party_6,
illinois_15,
fond_15,
health,
law,
return,
tourism,
georgia,
revenue_12,
illinois_14,
illinois_5,
cash_20,
service_6,
stock_market_14,
ltd,
business_12,
stock_market_3,
cash_19,
party_19,
party_8,
illinois_12,
trader_3,
media,
business_18,
illinois_1,
office,
finance_7,
markets_11,
cash_12,
chance,
financial,
party_18,
trader_18,
loss,
business_19,
party_16,
revenue_8,
union,
trader_16,
cash_14,
party_13,
inc,
global,
revenue_6,
trader_13,
stock_market_11,
fond_14,
party_20,
party_15,
fond_12,
social,
risk_3,
ring,
technology,
crisis,
finance_20,
party_9,
returns,
party_7,
stock_market_10,
risk_9,
crash,
stock_market_15,
blacklist,
leverage,
washington,
business_13,
stock_market_6,
illinois_20,
fond_13,
illinois_3,
trader_20,
success,
revenue_5,
fond_9,
ceo,
members,
ministry,
returns_20,
business_9,
stock_market_8,
short sell,
products,
stock_market_5,
revenue_18,
revenue_9,
risk_15,
million,
cash_9,
returns_9,
risk_10,
illinois_6,
markets_18,
service_16,
missouri,
cash_4,
york,
stocks,
money,
dow jones,
ore,
service_5,
headlines,
religion,
hedge,
government,
returns_2,
trader_2,
risk_16,
risk_8,
society,
trader_7,
invest,
movie,
party_1,
fond_10,
finance_5,
risk_12,
returns_4,
revenue_10,
district,
service_15,
dividend,
election,
stock_market_1,
bonds,
travel,
ohio,
party_17,
pennsylvania,
business_7,
minister,
markets_16,
returns_7,
services,
service_11,
inflation,
secretary,
illinois_11,
returns_1,
illinois_17,
marketing,
legal,
illinois_7,
markets_2,
returns_3,
finance_17,
finance,
gain,
business_4,
cash_5,
act,
returns_11,
movement,
trader_9,
business_14,
business,
founded,
tennessee,
kentucky,
illinois_13,
holiday,
risk_19,
food,
service_2,
stock_market_19,
labor,
business_6,
votes,
finance_13,
revenue_19,
DOW JONES,
returns_16,
energy,
stock_market_2,
illinois_9,
cash_16,
cash,
service_8,
culture,
justice,
water,
firm,
cash_18,
fond_18,
republican,
returns_12,
growth,
kitchen,
party,
business_20,
stock_market_17,
service_9,
illinois,
party_5,
returns_10,
risk_4,
consume,
party_10,
cash_11,
finance_15,
trader_10,
business_17,
stock market,
financial markets,
earnings,
political,
train,
nyse,
risk_7,
finance_4,
case,
representatives,
finance_8,
profit,
markets_20,
risk_5,
environment,
house,
served,
senate,
default,
nasdaq,
fond_4,
fond,
business_3,
markets_3,
markets_13,
freedom,
cash_6,
arts,
revenue_3,
business_2,
court,
revenue_4,
trader_11,
investment,
service_12,
fun,
police,
texas,
politics,
development,
fine,
gains,
finance_11,
short selling,
illinois_4,
revenue_15,
business_11,
service_13,
stock_market_4,
metals,
color,
rare earths,
returns_18,
service_4,
target_return,
fond_16,
trader_8,
party_12,
president,
