feature,feature_score
ceo_13,0.03274542833866381
dividend_1,0.001349125240726634
fine_20,0.0033482164290771802
fun_1,0.037590161810977483
fun_3,0.035718520388228564
global_1,0.0367899885737457
global_4,0.009311975833523969
global_9,0.017979400867777228
governor_15,0.0051691945773143545
movement_1,0.02767205857181817
religion_9,0.02445465600093384
revenue_10,0.03476980656016488
ring_4,0.023465518556468095
risk_5,0.01508850555852646
served_2,0.010962646346761204
served_4,0.047202254708234116
served_5,0.020593935352483352
trader_1,0.03861168973643755
war_5,0.046000536270128914
washington_10,
war_14,
william_15,
gold_13,
trader_12,
risk_18,
global_13,
county,
security,
fun_13,
project_2,
lifestyle_19,
ring_15,
growth_10,
conflict,
case_12,
economy_8,
seats,
restaurant_3,
served_12,
dividend_12,
washington_15,
washington_20,
crisis_1,
william_10,
unemployment_10,
governor_19,
fun_4,
greed,
lifestyle_16,
political_17,
oil_15,
council,
risk_1,
debt,
crash_13,
markets,
case_7,
religion_12,
ceo_6,
revenue_7,
war_8,
lifestyle_3,
gold,
william_9,
case_20,
project_15,
carolina,
oil_18,
unemployment_12,
risk,
corporation,
global_8,
credit,
food_3,
dividend_9,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
movement_13,
economy_14,
governor_12,
project_11,
war_4,
texas_2,
food_12,
oil_8,
holiday_15,
judge,
trader_15,
religion_15,
governor_10,
trader_6,
william_18,
movement_18,
car,
texas_16,
unemployment_20,
fun_11,
cancer,
economy_2,
washington_6,
global_2,
religion_10,
fine_8,
revenue_11,
oil_13,
case_4,
growth_20,
virginia,
crash_18,
served_7,
forex,
dividend_20,
governor_3,
texas_5,
massachusetts,
ceo_8,
crisis_12,
revenue_1,
gold_18,
bubble,
management,
vermont,
crash_10,
food_18,
lifestyle_15,
oil_4,
texas_3,
oil,
washington_8,
ceo_9,
religion_6,
gold_2,
religion_18,
trader_19,
global_18,
risk_6,
food_7,
society_15,
food_14,
lifestyle_13,
ring_8,
banking,
gold_15,
global_15,
college,
crash_1,
risk_11,
risk_17,
governor_4,
global_16,
wisconsin,
society_10,
gold_5,
project_16,
global_5,
fine_9,
case_13,
political_16,
governor_16,
washington_9,
health,
fine_4,
law,
william_1,
return,
movement_9,
georgia,
revenue_12,
crisis_2,
religion_13,
holiday_10,
restaurant_1,
william_16,
growth_9,
ltd,
crash_4,
food_13,
gold_12,
washington_3,
economy_7,
oil_11,
case_14,
governor_7,
gold_8,
ring_19,
religion_8,
ring_5,
global_11,
unemployment_5,
financial,
trader_18,
loss,
fine_18,
ring_6,
union,
war_7,
william_2,
growth_11,
war_16,
unemployment_7,
ring_7,
food_5,
ceo_16,
social,
ring,
risk_3,
crisis,
texas_11,
war_10,
unemployment_4,
served_14,
case_6,
food_17,
governor_9,
political_8,
unemployment_18,
oil_2,
war_12,
growth_8,
restaurant_19,
economy_9,
economy_15,
fine_12,
growth_19,
lifestyle_2,
movement_10,
growth_18,
washington_1,
fun_10,
restaurant_15,
society_4,
trader_20,
success,
case_18,
food_1,
global_17,
revenue_5,
crash_3,
ceo,
members,
ministry,
fine_11,
lifestyle_14,
political_13,
war_9,
washington_17,
william_12,
holiday_1,
fun_5,
restaurant_12,
revenue_9,
case_19,
political_1,
revenue_18,
risk_2,
fine_7,
growth_17,
war_6,
holiday_5,
fun_8,
york,
stocks,
dow jones,
ore,
religion,
hedge,
government,
ceo_11,
crisis_11,
society,
invest,
fun_12,
movie,
unemployment_9,
