feature,feature_score
case_2,0.018570565697505387
default_18,0.0019881412364837125
ore_9,0.0016672792120800536
ore_11,0.005220291650684664
return_2,0.005640097121054931
return_3,0.020421424048546258
community,
default_10,
william,
ore_5,
freedom_19,
lifestyle,
ore_3,
derivatives_14,
fond_8,
county,
case_5,
security,
freedom_15,
industry,
opportunity,
market,
case_3,
fond_5,
conflict,
case_12,
economy,
derivatives_4,
seats,
return_4,
rich,
freedom_11,
happy,
restaurant,
bank,
fond_6,
markets_8,
greed,
derivatives_15,
default_9,
federal,
default_8,
derivatives_2,
council,
ore_6,
debt,
case_7,
markets,
freedom_14,
economics,
unemployment,
fond_11,
fond_17,
economic,
companies,
gold,
derivatives_1,
consumption,
case_20,
democratic,
carolina,
markets_9,
return_11,
risk,
corporation,
credit,
present,
BUY AND HOLD,
markets_19,
portfolio,
freedom_9,
freedom_18,
markets_17,
project,
judge,
fond_20,
car,
revenue,
cancer,
committee,
return_5,
buy,
trader,
default_4,
default_19,
ore_12,
case_4,
virginia,
ore_8,
forex,
markets_12,
return_1,
massachusetts,
rights,
case_8,
voters,
bubble,
management,
return_8,
markets_1,
vermont,
fond_19,
fond_2,
return_20,
freedom_13,
oil,
garden,
markets_7,
freedom_17,
markets_4,
transaction,
housing,
derivatives,
freedom_8,
world,
markets_10,
war,
home,
service,
markets_6,
marriage,
banking,
fond_7,
freedom_6,
default_11,
governor,
college,
sell,
freedom_16,
ore_17,
derivatives_9,
return_6,
stats,
wisconsin,
elections,
derivatives_18,
fed,
markets_5,
markets_14,
case_13,
elected,
case_10,
fond_15,
health,
case_9,
law,
default_15,
return,
tourism,
georgia,
default_2,
ore_13,
ltd,
default_1,
derivatives_16,
case_14,
media,
return_7,
derivatives_5,
office,
ore_18,
markets_11,
chance,
financial,
case_16,
loss,
default_17,
freedom_2,
union,
inc,
default_6,
global,
default_7,
derivatives_3,
freedom_5,
fond_14,
freedom_7,
return_14,
fond_12,
social,
ring,
technology,
ore_20,
crisis,
ore_4,
default_14,
returns,
case_6,
return_18,
crash,
blacklist,
leverage,
washington,
fond_13,
success,
case_18,
ore_15,
fond_3,
fond_9,
ceo,
members,
ministry,
freedom_4,
short sell,
products,
derivatives_11,
case_19,
million,
derivatives_12,
derivatives_8,
markets_18,
missouri,
york,
stocks,
money,
freedom_20,
dow jones,
ore,
derivatives_6,
headlines,
religion,
hedge,
government,
derivatives_13,
ore_1,
derivatives_19,
society,
invest,
movie,
fond_10,
case_11,
return_10,
district,
dividend,
election,
bonds,
default_13,
travel,
ohio,
pennsylvania,
return_19,
minister,
markets_16,
freedom_1,
services,
return_17,
inflation,
case_15,
secretary,
marketing,
legal,
markets_2,
finance,
return_12,
gain,
default_20,
default_3,
return_15,
ore_19,
act,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
return_9,
food,
labor,
ore_14,
ore_16,
derivatives_20,
votes,
case_1,
DOW JONES,
energy,
return_13,
cash,
default_5,
culture,
justice,
water,
firm,
fond_18,
republican,
growth,
kitchen,
party,
derivatives_7,
ore_10,
illinois,
freedom_10,
consume,
stock market,
financial markets,
earnings,
political,
train,
nyse,
case,
default_12,
ore_2,
representatives,
profit,
markets_20,
environment,
house,
served,
ore_7,
fond_1,
default_16,
senate,
default,
nasdaq,
fond_4,
fond,
markets_3,
markets_13,
freedom,
return_16,
arts,
court,
investment,
freedom_12,
fun,
derivatives_10,
police,
texas,
politics,
development,
markets_15,
fine,
derivatives_17,
gains,
short selling,
metals,
color,
rare earths,
freedom_3,
target_return,
fond_16,
case_17,
president,
