feature,feature_score
crisis_13,0.007457269329343141
invest_16,0.0037903434820132833
invest_17,0.03300526376090149
markets_4,6.520983326219474e-05
founded_19,
community,
william,
lifestyle,
risk_18,
county,
risk_14,
security,
industry,
opportunity,
market,
conflict,
opportunity_19,
economy,
seats,
rich,
crisis_1,
founded_5,
happy,
restaurant,
bank,
markets_8,
greed,
federal,
invest_6,
council,
risk_1,
economics,
debt,
markets,
unemployment,
economic,
companies,
consumption,
gold,
democratic,
carolina,
markets_9,
risk,
corporation,
credit,
opportunity_10,
present,
BUY AND HOLD,
markets_19,
portfolio,
founded_2,
invest_14,
risk_13,
risk_20,
markets_17,
project,
judge,
founded_11,
car,
revenue,
cancer,
committee,
buy,
trader,
invest_1,
virginia,
crisis_20,
forex,
markets_12,
massachusetts,
rights,
crisis_12,
opportunity_11,
founded_13,
founded_10,
voters,
bubble,
management,
markets_1,
vermont,
founded_3,
opportunity_1,
oil,
garden,
markets_7,
opportunity_9,
risk_6,
transaction,
housing,
crisis_16,
invest_10,
derivatives,
invest_11,
world,
markets_10,
opportunity_7,
war,
home,
service,
opportunity_8,
marriage,
markets_6,
banking,
founded_6,
governor,
college,
risk_11,
risk_17,
sell,
stats,
elections,
wisconsin,
founded_16,
fed,
founded_17,
markets_5,
markets_14,
elected,
crisis_9,
health,
founded_7,
law,
return,
invest_7,
tourism,
georgia,
crisis_2,
crisis_17,
ltd,
opportunity_3,
media,
crisis_10,
office,
markets_11,
founded_9,
chance,
financial,
loss,
union,
inc,
global,
invest_12,
invest_13,
risk_3,
opportunity_15,
social,
ring,
technology,
founded_8,
crisis,
returns,
invest_2,
crisis_8,
risk_9,
crash,
founded_20,
blacklist,
leverage,
washington,
invest_9,
opportunity_14,
success,
opportunity_13,
crisis_7,
ceo,
members,
ministry,
opportunity_16,
short sell,
products,
opportunity_2,
risk_15,
risk_2,
million,
risk_10,
markets_18,
missouri,
york,
money,
stocks,
dow jones,
ore,
headlines,
opportunity_18,
religion,
hedge,
government,
opportunity_4,
risk_16,
crisis_11,
risk_8,
society,
invest,
movie,
risk_12,
district,
dividend,
election,
bonds,
travel,
ohio,
pennsylvania,
invest_20,
minister,
markets_16,
opportunity_20,
founded_14,
services,
inflation,
crisis_18,
secretary,
marketing,
legal,
markets_2,
finance,
gain,
act,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
risk_19,
food,
crisis_3,
founded_18,
invest_5,
labor,
votes,
crisis_15,
DOW JONES,
energy,
invest_4,
cash,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
crisis_6,
illinois,
invest_19,
opportunity_6,
risk_4,
consume,
crisis_4,
founded_12,
stock market,
financial markets,
earnings,
political,
train,
founded_15,
nyse,
opportunity_5,
risk_7,
case,
representatives,
markets_20,
profit,
risk_5,
environment,
house,
served,
opportunity_12,
senate,
default,
nasdaq,
fond,
invest_18,
markets_3,
founded_4,
markets_13,
freedom,
arts,
court,
investment,
invest_15,
crisis_14,
fun,
police,
politics,
texas,
development,
crisis_19,
markets_15,
fine,
gains,
short selling,
invest_3,
crisis_5,
opportunity_17,
invest_8,
metals,
color,
rare earths,
founded_1,
target_return,
president,
