feature,feature_score
happy_17,0.007717103642286036
leverage_2,0.0019463115611829255
markets_2,0.017732228592889938
markets_3,0.04406279104496796
markets_12,0.01757182334642749
returns_1,0.048851634219857894
returns_10,0.0005401836442825745
returns_12,0.020170175160131615
returns_19,0.02148278293679689
risk_3,0.0219285263351848
massachusetts_11,
community,
pennsylvania_12,
william,
representatives_5,
lifestyle,
happy_7,
risk_18,
county,
risk_14,
security,
rights_6,
returns_13,
industry,
opportunity,
happy_16,
market,
ohio_2,
conflict,
kentucky_4,
economy,
representatives_15,
seats,
rich,
crisis_1,
leverage_3,
returns_14,
happy,
restaurant,
happy_1,
bank,
markets_8,
greed,
representatives_17,
leverage_7,
federal,
invest_6,
oil_15,
pennsylvania_8,
council,
massachusetts_8,
risk_1,
debt,
economics,
markets,
unemployment,
oil_14,
representatives_1,
kentucky_10,
leverage_9,
economic,
gold,
companies,
consumption,
rights_8,
pennsylvania_13,
ohio_18,
democratic,
carolina,
representatives_10,
oil_18,
returns_5,
representatives_8,
risk,
corporation,
bonds_4,
markets_9,
pennsylvania_19,
credit,
bonds_20,
bonds_17,
present,
BUY AND HOLD,
markets_19,
portfolio,
pennsylvania_15,
leverage_8,
kentucky_6,
representatives_7,
invest_14,
risk_13,
pennsylvania_20,
oil_8,
happy_4,
markets_17,
happy_13,
judge,
pennsylvania_6,
risk_20,
project,
returns_8,
kentucky_13,
ohio_7,
car,
revenue,
cancer,
committee,
kentucky_1,
pennsylvania_9,
buy,
trader,
invest_1,
oil_13,
virginia,
crisis_20,
happy_18,
returns_15,
kentucky_5,
forex,
massachusetts,
crisis_12,
returns_6,
rights,
bonds_7,
rights_16,
massachusetts_9,
voters,
bonds_14,
bubble,
management,
massachusetts_10,
pennsylvania_14,
bonds_3,
vermont,
markets_1,
ohio_3,
happy_6,
oil_16,
happy_10,
oil_4,
oil,
kentucky_2,
massachusetts_19,
garden,
markets_7,
representatives_19,
markets_4,
ohio_1,
kentucky_16,
risk_6,
transaction,
housing,
invest_10,
crisis_16,
derivatives,
invest_11,
massachusetts_3,
massachusetts_1,
world,
markets_10,
war,
bonds_19,
home,
service,
bonds_11,
markets_6,
marriage,
banking,
ohio_13,
bonds_10,
kentucky_12,
returns_17,
governor,
college,
risk_11,
risk_17,
ohio_15,
sell,
stats,
wisconsin,
elections,
fed,
markets_5,
markets_14,
ohio_5,
elected,
crisis_9,
health,
massachusetts_15,
leverage_15,
law,
return,
rights_4,
invest_7,
georgia,
tourism,
crisis_2,
crisis_17,
leverage_11,
leverage_17,
bonds_2,
kentucky_3,
happy_2,
massachusetts_12,
representatives_12,
ohio_4,
pennsylvania_5,
bonds_18,
ltd,
kentucky_8,
rights_11,
leverage_20,
oil_11,
bonds_12,
media,
crisis_10,
ohio_9,
office,
markets_11,
chance,
financial,
loss,
kentucky_7,
leverage_12,
massachusetts_18,
union,
inc,
massachusetts_16,
ohio_8,
global,
invest_12,
invest_13,
rights_10,
