feature,feature_score
cash_13,0.03672570804201652
council_12,0.029763762742065044
financial_19,0.049394358990545215
financial_markets_2,0.04809108922199226
financial_markets_3,0.003738301685906629
financial_markets_7,0.03529351945837022
financial_markets_10,0.00918951743174057
financial_markets_11,0.026648173815738828
financial_markets_19,0.02207511079567753
fine_19,0.0029523388540385223
forex_2,0.03069194541385737
garden_8,0.008288243034469752
hedge_4,0.0015759856851962992
hedge_15,0.02680002113911497
leverage_11,0.008606408517500587
leverage_19,0.008150352619755503
lifestyle_18,0.006978851964656006
management_19,0.01831233921750136
marketing_9,0.03248889002455155
marketing_20,0.014848531049971202
markets_15,0.0005767276281409803
minister_18,0.02160149416269767
opportunity_12,0.0001224274437183091
president_11,0.006007142073189584
profit_10,0.02421481802335286
ring_16,0.028832017838556854
sell_4,0.02531397393940181
services_19,0.04983309890638569
services_20,0.047547941629838324
unemployment_18,0.004043945066916711
unemployment_19,0.0016410201432101213
unemployment_20,0.0037231152321751185
water_14,2.8528888760254643e-05
minister_17,
financial_9,
arts_6,
products_13,
security_7,
buy_4,
security_1,
justice_20,
fun_13,
rights_6,
gain_7,
water_16,
ring_15,
conflict,
seats,
marketing_10,
government_9,
house_2,
economic_10,
leverage_3,
business_16,
markets_8,
greed,
political_17,
financial_markets_14,
debt,
profit_14,
markets,
lifestyle_3,
committee_11,
arts_3,
gold,
products_2,
case_20,
house_8,
carolina,
justice_11,
buy_9,
minister_9,
financial_3,
minister_11,
security_20,
markets_17,
greed_19,
security_18,
trader_15,
arts_14,
corporation_10,
committee_15,
profit_15,
fun_11,
cancer,
security_9,
trader_1,
virginia,
water_1,
technology_13,
business_1,
financial_13,
travel_15,
management_7,
government_15,
sell_17,
products_10,
buy_11,
opportunity_1,
lifestyle_15,
services_13,
technology_7,
house_5,
train_20,
investment_13,
technology_20,
house_1,
products_1,
trader_19,
train_10,
corporation_16,
greed_12,
cash_1,
ring_8,
opportunity_8,
markets_6,
banking,
college,
business_15,
act_15,
corporation_8,
forex_16,
management_6,
profit_9,
president_9,
wisconsin,
technology_10,
hedge_3,
fine_9,
case_13,
gain_18,
political_16,
train_13,
fine_4,
president_15,
rights_4,
georgia,
greed_16,
inc_6,
business_12,
culture_12,
case_14,
cash_19,
services_12,
committee_7,
government_11,
water_10,
committee_20,
management_5,
ring_5,
markets_11,
cash_12,
justice_13,
culture_17,
financial,
fine_18,
government_8,
ring_6,
union,
justice_16,
gain_19,
rights_10,
garden_1,
money_4,
buy_5,
unemployment_7,
minister_7,
economic_20,
social,
opportunity_15,
ring,
minister_4,
unemployment_4,
case_6,
president_17,
minister_13,
government_1,
sell_10,
financial_markets_17,
management_2,
management_9,
ceo,
members,
president_8,
arts_12,
opportunity_16,
headlines_2,
government_18,
culture_19,
profit_8,
rights_1,
political_1,
corporation_3,
greed_15,
inc_14,
council_1,
corporation_18,
greed_9,
leverage_5,
financial_markets_16,
investment_4,
hedge,
government,
garden_7,
fun_12,
forex_13,
security_19,
investment_17,
leverage_16,
fine_1,
gain_20,
government_17,
management_1,
products_18,
dividend,
rights_9,
money_17,
garden_2,
water_4,
technology_17,
fun_16,
minister,
fun_18,
greed_13,
legal,
fine_5,
finance,
management_4,
technology_11,
water_12,
financial_15,
financial_1,
cash_5,
movement,
act_8,
council_5,
business_14,
rights_3,
government_7,
headlines_17,
services_10,
labor,
act_16,
committee_3,
justice_12,
DOW JONES,
water_15,
cash_16,
unemployment_2,
justice_14,
unemployment_6,
culture,
kitchen,
justice_7,
party,
business_20,
economic_3,
security_11,
gain_17,
buy_19,
political,
nyse,
water_11,
management_20,
economic_1,
political_9,
fun_7,
fun_19,
act_10,
garden_4,
profit_16,
served,
fond,
business_3,
markets_13,
fine_6,
freedom,
economic_19,
technology_18,
profit_6,
business_2,
marketing_2,
fun,
corporation_1,
train_17,
financial_17,
gains,
buy_1,
lifestyle_4,
council_9,
opportunity_17,
forex_9,
headlines_3,
government_5,
committee_19,
products_9,
rare earths,
profit_18,
case_17,
leverage_4,
justice_18,
president,
cash_10,
culture_4,
william,
water_3,
sell_6,
fine_3,
headlines_7,
buy_6,
lifestyle_8,
investment_14,
political_15,
industry,
inc_12,
president_5,
sell_12,
case_3,
ring_20,
opportunity_19,
committee_10,
rich,
money_2,
unemployment_17,
happy,
restaurant,
bank,
leverage_7,
money_6,
buy_8,
arts_1,
fun_3,
hedge_5,
gain_14,
train_4,
cash_3,
economic,
companies,
democratic,
act_18,
forex_6,
investment_2,
opportunity_10,
present,
money_5,
trader_5,
council_15,
markets_19,
services_18,
justice_2,
case_2,
council_8,
government_19,
financial_6,
project,
council_11,
greed_17,
economic_7,
house_14,
act_9,
garden_9,
president_19,
committee,
fun_9,
services_17,
trader,
justice_19,
arts_9,
forex_8,
markets_12,
greed_8,
rights,
inc_2,
opportunity_11,
voters,
council_17,
management_11,
profit_20,
travel_5,
gain_13,
travel_6,
products_8,
garden,
economic_17,
markets_7,
house_6,
arts_15,
sell_15,
security_4,
transaction,
travel_14,
security_12,
committee_6,
management_18,
train_16,
culture_3,
business_8,
president_20,
products_15,
world,
cash_15,
fun_17,
trader_4,
war,
fine_20,
gain_4,
garden_16,
ring_12,
gain_3,
sell,
fine_16,
house_15,
elections,
greed_6,
fed,
markets_14,
profit_13,
unemployment_16,
elected,
arts_2,
case_9,
leverage_15,
economic_5,
marketing_5,
tourism,
garden_14,
president_12,
sell_9,
headlines_20,
culture_13,
economic_8,
technology_4,
management_14,
arts_11,
trader_3,
money_3,
forex_5,
technology_8,
services_3,
house_18,
act_4,
investment_12,
business_19,
greed_4,
leverage_12,
cash_14,
inc,
global,
trader_13,
house_10,
council_4,
marketing_11,
marketing_19,
returns,
garden_13,
unemployment_11,
crash,
washington,
money_12,
business_13,
opportunity_13,
minister_14,
headlines_6,
profit_3,
financial_markets_18,
act_2,
council_13,
rights_2,
travel_11,
hedge_20,
committee_13,
culture_9,
committee_14,
cash_9,
markets_18,
culture_8,
management_16,
president_16,
services_11,
hedge_11,
opportunity_18,
money_20,
