feature,feature_score
ceo_13,0.002074305030375095
community_8,0.021113878668537502
consume_1,0.03068695413276848
earnings_7,0.006272364223372574
happy_10,0.013371807142008018
happy_14,0.017210142720590273
headlines_2,0.0003742567823519773
headlines_5,0.019845370617026414
headlines_18,0.044578412188253785
holiday_13,0.021136352284294835
marriage_3,0.006862208082492693
media_12,0.04093579439509149
metals_1,0.015467940902017268
million_13,0.012609874820882426
present_1,0.006351596075049894
republican_2,0.027131421676182845
stocks_13,0.024439371165093513
minister_17,
cash_13,
stocks_5,
gold_13,
dividend_1,
car_11,
buy_4,
earnings_4,
fun_13,
earnings_18,
ring_15,
growth_10,
conflict,
consume_6,
metals_20,
seats,
marketing_10,
marriage_10,
dividend_12,
election_7,
house_2,
leverage_3,
police_4,
governor_19,
million_17,
markets_8,
greed,
blacklist_2,
debt,
markets,
ceo_6,
lifestyle_3,
committee_11,
election_3,
police_1,
gold,
ohio_18,
house_8,
carolina,
buy_9,
police_20,
minister_9,
consume_2,
governor_12,
present_16,
minister_11,
happy_4,
markets_17,
election_13,
trader_15,
committee_15,
kentucky_13,
ohio_7,
unemployment_20,
fun_11,
cancer,
stocks_12,
trader_1,
growth_20,
virginia,
election_14,
dividend_20,
ceo_8,
marriage_15,
million_12,
buy_11,
opportunity_1,
lifestyle_15,
blacklist_13,
house_5,
loss_12,
house_1,
trader_19,
earnings_3,
republican_7,
cash_1,
car_1,
loss_13,
community_5,
car_3,
ring_8,
opportunity_8,
markets_6,
consume_5,
banking,
college,
forex_16,
act_15,
media_14,
governor_4,
ohio_15,
wisconsin,
blacklist_3,
gold_5,
movie_5,
governor_16,
republican_15,
georgia,
holiday_10,
happy_2,
forex_2,
kentucky_8,
cash_19,
election_15,
committee_7,
committee_20,
media_9,
ring_5,
markets_11,
cash_12,
financial,
kentucky_7,
ring_6,
union,
growth_11,
garden_1,
loss_9,
buy_5,
unemployment_7,
minister_7,
social,
opportunity_15,
ring,
minister_4,
unemployment_4,
million_9,
car_12,
minister_13,
growth_8,
color_2,
ohio_10,
ceo,
members,
opportunity_16,
holiday_1,
police_11,
police_15,
election_1,
council_1,
leverage_5,
loss_10,
hedge,
government,
garden_7,
blacklist_9,
police_16,
fun_12,
forex_13,
leverage_16,
metals_18,
blacklist_19,
governor_2,
blacklist_16,
metals_15,
dividend,
stocks_6,
garden_2,
dividend_2,
earnings_6,
fun_16,
minister,
fun_18,
color_14,
dividend_7,
served_19,
blacklist_11,
earnings_9,
