feature,feature_score
ceo_11,0.007038923101499716
firm_16,0.0284735439051583
global_6,0.04407864172124616
government_11,0.026492128035108062
inflation_9,0.010059419615054598
inflation_13,0.017969458001475175
inflation_20,0.03463615830556353
investment_6,0.024044086956147532
investment_8,0.009762002904688956
kentucky_3,0.0060677776831698565
marketing_5,0.03797126560178485
markets_11,0.007937843978686908
million_14,0.0005218050098438973
movie_14,0.0088490193058181
ore_11,0.024708587615154473
products_7,0.04541131642568974
products_15,0.04420383669263666
project_6,0.016484414540534134
restaurant_5,0.02669707940194823
restaurant_6,0.006457641060339055
restaurant_12,0.001262795408659128
risk_9,0.03990130527957727
security_6,0.000682810433623078
service_14,0.008868810057073297
tourism_17,0.0013341132984178614
war_10,0.016847783307452107
war_11,0.015414723428842952
virginia_3,
market_11,
illinois_2,
representatives_5,
elections_3,
products_13,
security_7,
global_13,
development_10,
justice_20,
security_1,
project_2,
carolina_6,
illinois_18,
bubble_19,
growth_10,
conflict,
seats,
marketing_10,
york_16,
government_9,
washington_20,
tourism_4,
police_4,
inflation_19,
business_16,
million_17,
social_12,
markets_8,
greed,
ore_6,
debt,
markets,
bubble_7,
ceo_6,
war_8,
police_1,
gold,
products_2,
project_15,
carolina,
representatives_10,
industry_3,
justice_11,
police_20,
food_3,
war_4,
food_12,
security_20,
markets_17,
security_18,
firm_14,
housing_8,
kentucky_13,
wisconsin_1,
cancer,
security_9,
default_19,
ore_12,
service_20,
growth_20,
virginia,
firm_2,
technology_13,
business_1,
wisconsin_6,
ceo_8,
court_1,
carolina_17,
government_15,
elections_7,
inflation_5,
kitchen_7,
million_12,
products_10,
technology_7,
train_20,
investment_13,
technology_20,
elections_19,
representatives_19,
products_1,
train_10,
global_18,
default_18,
food_7,
bubble_17,
bubble_18,
firm_17,
markets_6,
banking,
college,
business_15,
firm_5,
market_9,
risk_17,
wisconsin,
society_10,
technology_10,
project_16,
social_6,
movie_5,
social_15,
firm_18,
train_13,
global_9,
virginia_9,
georgia,
inflation_3,
firm_8,
bubble_3,
default_2,
kitchen_1,
housing_20,
kentucky_8,
washington_3,
business_12,
carolina_7,
legal_11,
justice_13,
financial,
social_9,
kentucky_7,
government_8,
social_7,
union,
war_7,
justice_16,
market_4,
growth_11,
carolina_16,
food_5,
social,
ring,
ore_20,
million_9,
legal_20,
war_12,
growth_8,
carolina_3,
market_5,
government_1,
virginia_4,
judge_16,
restaurant_15,
society_4,
global_17,
virginia_6,
ceo,
members,
war_9,
washington_17,
government_18,
representatives_2,
risk_2,
police_11,
police_15,
war_6,
service_16,
inflation_1,
court_11,
development_14,
court_18,
virginia_19,
investment_4,
hedge,
government,
representatives_16,
elections_15,
police_16,
kitchen_13,
security_19,
investment_17,
development_11,
development_2,
york_10,
government_17,
development_12,
products_18,
dividend,
representatives_13,
legal_9,
kitchen_12,
technology_17,
minister,
housing_15,
court_19,
development_7,
housing_12,
legal_10,
legal,
inflation_8,
ceo_17,
million_3,
finance,
technology_11,
tourism_19,
default_20,
default_3,
food_10,
movement,
business_14,
movie_3,
judge_1,
government_7,
housing_10,
service_2,
labor,
development_20,
wisconsin_14,
justice_12,
DOW JONES,
market_6,
default_5,
justice_14,
culture,
kitchen,
justice_7,
party,
business_20,
industry_12,
inflation_10,
virginia_20,
washington_16,
risk_4,
security_11,
court_14,
global_20,
movie_15,
social_17,
political,
nyse,
ore_2,
legal_4,
served,
firm_1,
growth_14,
firm_7,
fond,
business_3,
judge_8,
markets_13,
freedom,
technology_18,
business_2,
war_3,
marketing_2,
war_17,
market_13,
million_4,
fun,
elections_13,
train_17,
development_18,
gains,
inflation_2,
kentucky_19,
illinois_4,
elections_10,
government_5,
products_9,
housing_5,
rare earths,
justice_18,
president,
ceo_4,
william,
development_19,
elections_4,
firm_19,
ore_3,
tourism_18,
york_11,
ceo_14,
social_8,
investment_14,
police_3,
society_2,
industry,
wisconsin_3,
representatives_15,
court_9,
bubble_8,
rich,
growth_7,
growth_12,
firm_12,
happy,
restaurant,
bank,
restaurant_11,
representatives_17,
default_9,
legal_13,
industry_8,
kentucky_10,
train_4,
economic,
companies,
