feature,feature_score
crisis_1,0.01906207895584168
forex_12,0.03330746849243856
million_5,0.01041275479267692
nasdaq_1,0.015992579248413068
religion_5,0.04879345602934794
rich_7,0.022836660980952467
ring_7,0.003911462796063978
william_7,0.006707118064278206
william_8,0.04423673864424856
cash_13,
elected_16,
stocks_5,
war_14,
william_15,
elected_10,
stats_17,
arts_6,
stats_7,
stats_13,
trader_12,
derivatives_14,
county,
security,
arts_5,
nasdaq_10,
lifestyle_19,
cash_7,
ring_15,
conflict,
derivatives_4,
seats,
stats_10,
william_10,
million_17,
arts_16,
greed,
derivatives_15,
lifestyle_16,
present_4,
council,
ore_6,
debt,
stocks_9,
markets,
religion_12,
war_8,
lifestyle_3,
nasdaq_2,
arts_3,
gold,
derivatives_1,
elected_5,
william_9,
arts_18,
stats_3,
carolina,
million_10,
risk,
corporation,
credit,
stats_9,
BUY AND HOLD,
nasdaq_20,
portfolio,
rich_12,
war_4,
elected_14,
present_16,
judge,
stocks_15,
trader_15,
religion_15,
arts_14,
trader_6,
william_18,
car,
cancer,
stocks_4,
religion_10,
cash_8,
stocks_12,
ore_12,
trader_1,
virginia,
nasdaq_9,
arts_20,
forex,
massachusetts,
forex_14,
crisis_12,
arts_19,
ring_4,
bubble,
management,
vermont,
million_12,
lifestyle_15,
elected_12,
oil,
religion_6,
trader_19,
religion_18,
rich_9,
cash_1,
stats_12,
lifestyle_13,
ring_8,
stocks_16,
banking,
rich_18,
college,
forex_16,
forex_3,
derivatives_9,
cash_2,
wisconsin,
derivatives_18,
health,
million_20,
present_7,
william_1,
law,
return,
georgia,
crisis_2,
religion_13,
william_16,
cash_20,
rich_20,
forex_2,
ltd,
present_15,
nasdaq_16,
cash_19,
ring_19,
religion_8,
ring_5,
ore_18,
present_9,
cash_12,
financial,
trader_18,
loss,
present_19,
ring_6,
union,
war_7,
nasdaq_14,
william_2,
derivatives_3,
war_16,
nasdaq_17,
stats_6,
social,
ring,
forex_1,
elected_18,
crisis,
ore_20,
war_10,
present_6,
million_9,
war_12,
million_6,
stats_19,
stocks_18,
lifestyle_2,
stats_20,
trader_20,
success,
ceo,
members,
ministry,
lifestyle_14,
war_9,
arts_12,
william_12,
present_12,
stats_14,
derivatives_12,
war_6,
derivatives_8,
rich_13,
cash_4,
arts_17,
york,
stocks,
rich_17,
dow jones,
stats_2,
ore,
derivatives_6,
rich_5,
religion,
hedge,
government,
nasdaq_8,
ore_1,
crisis_11,
derivatives_19,
society,
invest,
movie,
forex_13,
forex_4,
dividend,
election,
stocks_6,
forex_20,
elected_8,
war_5,
pennsylvania,
nasdaq_4,
present_18,
minister,
elected_9,
million_1,
elected_20,
william_5,
marketing,
william_14,
legal,
stocks_1,
million_3,
rich_6,
finance,
religion_9,
nasdaq_3,
cash_5,
lifestyle_12,
million_11,
movement,
present_3,
business,
founded,
kentucky,
present_20,
holiday,
food,
arts_8,
crisis_3,
ring_2,
labor,
present_5,
stocks_17,
lifestyle_11,
nasdaq_11,
DOW JONES,
cash_16,
cash,
culture,
justice,
ring_17,
firm,
republican,
growth,
kitchen,
party,
religion_20,
derivatives_7,
consume,
crisis_4,
financial markets,
political,
nyse,
ore_2,
profit,
served,
stocks_7,
default,
nasdaq,
elected_3,
fond,
william_20,
freedom,
arts,
elected_13,
trader_11,
war_3,
crisis_14,
war_17,
million_4,
forex_15,
ring_11,
fun,
derivatives_10,
texas,
nasdaq_12,
rich_3,
ring_18,
derivatives_17,
present_8,
ring_13,
gains,
short selling,
lifestyle_4,
crisis_5,
forex_9,
ore_11,
color,
rare earths,
religion_16,
target_return,
trader_8,
rich_11,
president,
cash_10,
community,
william,
ore_5,
million_16,
lifestyle,
lifestyle_9,
lifestyle_8,
ore_3,
religion_7,
industry,
opportunity,
trader_14,
market,
ring_16,
ring_20,
economy,
cash_17,
william_19,
rich,
present_14,
happy,
restaurant,
bank,
elected_15,
religion_19,
federal,
derivatives_2,
arts_1,
elected_7,
economics,
unemployment,
nasdaq_7,
elected_6,
economic,
companies,
consumption,
cash_3,
democratic,
million_13,
stocks_3,
william_3,
forex_6,
present_13,
present,
stats_18,
trader_5,
project,
nasdaq_19,
william_6,
million_7,
revenue,
rich_2,
committee,
million_8,
buy,
trader,
arts_9,
crisis_20,
forex_8,
ore_8,
rich_16,
rights,
william_11,
voters,
war_18,
elected_2,
present_11,
trader_17,
garden,
arts_15,
transaction,
stats_16,
housing,
crisis_16,
derivatives,
million_14,
forex_11,
world,
cash_15,
trader_4,
war,
home,
service,
present_17,
marriage,
elected_1,
lifestyle_5,
governor,
stocks_20,
ring_12,
sell,
ore_17,
stats_5,
stats,
elections,
fed,
arts_7,
elected,
crisis_9,
arts_2,
elected_19,
forex_18,
tourism,
crisis_17,
elected_4,
lifestyle_6,
ore_13,
lifestyle_7,
derivatives_16,
religion_4,
elected_11,
stocks_14,
arts_11,
media,
crisis_10,
trader_3,
forex_5,
rich_10,
stats_8,
derivatives_5,
office,
religion_11,
religion_14,
chance,
trader_16,
cash_14,
inc,
global,
rich_14,
trader_13,
million_19,
technology,
ore_4,
returns,
crisis_8,
nasdaq_18,
crash,
blacklist,
leverage,
washington,
religion_3,
stats_15,
stocks_13,
rich_1,
war_13,
crisis_7,
ore_15,
stocks_2,
short sell,
products,
derivatives_11,
million,
cash_9,
forex_19,
ring_9,
religion_2,
rich_4,
million_18,
missouri,
war_2,
money,
stats_4,
headlines,
ring_1,
derivatives_13,
trader_2,
william_17,
arts_13,
forex_17,
trader_7,
william_4,
