feature,feature_score
firm_20,0.014076164058990823
invest_11,0.022892821352596675
invest_16,0.003924591371136149
kentucky_8,0.018376051755522628
labor_4,0.018757272779192
markets_4,0.011094184498029852
markets_11,0.007871842886018627
rich_20,0.021298461225270238
vermont_7,
ceo_4,
community,
labor_9,
pennsylvania_12,
william,
vermont_4,
firm_9,
firm_19,
lifestyle,
risk_18,
county,
risk_14,
security,
ceo_14,
vermont_10,
credit_8,
industry,
returns_13,
opportunity,
returns_19,
market,
conflict,
kentucky_4,
economy,
seats,
return_4,
rich,
revenue_16,
firm_12,
returns_14,
happy,
restaurant,
bank,
labor_10,
markets_8,
greed,
federal,
invest_6,
holiday_12,
pennsylvania_8,
council,
risk_1,
debt,
economics,
markets,
revenue_7,
unemployment,
ceo_6,
kentucky_10,
democratic_14,
economic,
companies,
gold,
consumption,
pennsylvania_13,
vermont_11,
democratic,
democratic_7,
carolina,
returns_5,
markets_9,
labor_12,
return_11,
risk,
corporation,
pennsylvania_19,
credit,
present,
BUY AND HOLD,
markets_19,
democratic_4,
portfolio,
pennsylvania_15,
rich_12,
kentucky_6,
labor_6,
invest_14,
revenue_14,
pennsylvania_20,
risk_13,
risk_20,
holiday_15,
markets_17,
holiday_17,
judge,
pennsylvania_6,
project,
vermont_13,
vermont_12,
firm_14,
returns_8,
democratic_12,
kentucky_13,
vermont_19,
car,
revenue,
ceo_20,
cancer,
revenue_20,
rich_2,
committee,
return_5,
kentucky_1,
pennsylvania_9,
buy,
labor_13,
trader,
revenue_11,
invest_1,
virginia,
firm_2,
returns_15,
kentucky_5,
forex,
markets_12,
return_1,
massachusetts,
labor_19,
ceo_8,
returns_6,
rich_16,
rights,
revenue_17,
revenue_1,
voters,
holiday_19,
bubble,
management,
return_8,
pennsylvania_14,
markets_1,
vermont,
vermont_15,
return_20,
oil,
kentucky_2,
democratic_3,
garden,
markets_7,
ceo_9,
return_2,
kentucky_16,
risk_6,
transaction,
housing,
democratic_6,
invest_10,
holiday_9,
credit_15,
derivatives,
rich_9,
ceo_19,
vermont_2,
world,
markets_10,
war,
home,
service,
credit_9,
firm_17,
banking,
markets_6,
labor_3,
marriage,
rich_18,
kentucky_12,
vermont_16,
returns_17,
college,
firm_5,
risk_11,
governor,
risk_17,
sell,
revenue_13,
democratic_17,
return_6,
credit_4,
stats,
wisconsin,
elections,
ceo_5,
labor_14,
fed,
markets_5,
markets_14,
elected,
vermont_17,
firm_18,
credit_16,
health,
law,
return,
democratic_9,
invest_7,
georgia,
revenue_12,
tourism,
vermont_3,
holiday_10,
kentucky_3,
credit_10,
credit_17,
firm_8,
pennsylvania_5,
firm_10,
return_3,
ltd,
vermont_18,
credit_3,
media,
return_7,
rich_10,
office,
vermont_5,
ceo_10,
chance,
financial,
revenue_8,
loss,
kentucky_7,
union,
inc,
global,
invest_12,
revenue_6,
rich_14,
invest_13,
holiday_18,
democratic_5,
ceo_16,
social,
return_14,
ring,
risk_3,
labor_20,
credit_19,
crisis,
pennsylvania_4,
technology,
invest_2,
kentucky_14,
returns,
risk_9,
return_18,
pennsylvania_7,
crash,
vermont_6,
ceo_18,
blacklist,
leverage,
invest_9,
washington,
