feature,feature_score
conflict_2,0.008213867119208832
consumption_1,0.003437948409297235
consumption_3,0.01805235243510047
derivatives_8,0.017853225519084765
freedom_2,0.043424839454042324
gold_2,0.030840073438982058
happy_17,0.01208003180544165
holiday_5,0.025737341735558836
holiday_6,0.026162658250977053
lifestyle_3,0.00630791719597035
minister_20,0.004863824755418497
risk_1,0.014361318301571281
risk_9,0.016888378489926005
success_5,0.009148337942766907
success_13,0.026024707476972393
vermont_4,0.0005007863775915121
vermont_11,0.01611213286898369
vermont_7,
minister_17,
cash_13,
success_19,
minister_8,
gold_13,
arts_6,
car_11,
risk_18,
derivatives_14,
buy_4,
county,
security,
arts_5,
kitchen_3,
lifestyle_19,
cash_7,
bubble_19,
conflict_20,
conflict,
derivatives_4,
seats,
restaurant_3,
freedom_11,
house_2,
buy_7,
bubble_5,
house_13,
happy_1,
arts_16,
million_17,
greed,
derivatives_15,
lifestyle_16,
buy_2,
oil_15,
council,
debt,
car_16,
markets,
freedom_14,
bubble_7,
democratic_14,
arts_3,
consumption_9,
gold,
derivatives_1,
arts_18,
house_8,
carolina,
million_10,
oil_18,
risk,
corporation,
buy_20,
credit,
buy_9,
food_3,
success_14,
BUY AND HOLD,
kitchen_15,
minister_9,
portfolio,
conflict_18,
freedom_9,
kitchen_6,
house_9,
color_9,
minister_11,
food_12,
oil_8,
happy_4,
holiday_15,
judge,
success_3,
arts_14,
buy_17,
democratic_12,
vermont_19,
car,
cancer,
car_13,
bubble_1,
return_5,
cash_8,
oil_13,
kitchen_10,
virginia,
arts_20,
forex,
kitchen_17,
massachusetts,
arts_19,
gold_18,
bubble,
management,
return_8,
vermont,
kitchen_7,
million_12,
vermont_15,
buy_11,
food_18,
lifestyle_15,
return_20,
minister_15,
house_5,
oil_4,
conflict_5,
oil,
house_1,
democratic_3,
house_19,
return_2,
buy_13,
risk_6,
minister_16,
minister_18,
cash_1,
food_7,
buy_14,
car_1,
freedom_8,
food_14,
lifestyle_13,
bubble_17,
car_3,
bubble_18,
banking,
freedom_6,
gold_15,
law_7,
vermont_16,
college,
risk_11,
law_10,
risk_17,
democratic_17,
derivatives_9,
car_7,
cash_2,
return_6,
wisconsin,
derivatives_18,
gold_5,
vermont_17,
health,
million_20,
law,
return,
democratic_9,
georgia,
restaurant_1,
vermont_3,
holiday_10,
cash_20,
happy_2,
kitchen_1,
bubble_3,
ltd,
food_13,
gold_12,
oil_11,
gold_8,
cash_19,
law_9,
success_7,
vermont_18,
consumption_17,
buy_18,
conflict_12,
cash_12,
financial,
loss,
union,
derivatives_3,
freedom_5,
buy_5,
minister_7,
conflict_6,
food_5,
social,
return_14,
ring,
minister_4,
risk_3,
crisis,
success_2,
food_17,
million_9,
car_12,
oil_2,
minister_13,
color_2,
million_6,
restaurant_19,
lifestyle_2,
law_17,
restaurant_15,
success,
food_1,
ceo,
members,
ministry,
lifestyle_14,
car_19,
arts_12,
bubble_12,
conflict_11,
holiday_1,
restaurant_12,
risk_2,
derivatives_12,
law_15,
cash_4,
arts_17,
york,
stocks,
happy_8,
dow jones,
ore,
derivatives_6,
religion,
hedge,
government,
derivatives_19,
society,
invest,
movie,
minister_1,
success_6,
kitchen_13,
democratic_18,
conflict_15,
oil_6,
risk_12,
consumption_5,
holiday_4,
color_20,
dividend,
election,
law_18,
success_9,
pennsylvania,
restaurant_6,
kitchen_12,
holiday_14,
minister,
restaurant_5,
color_14,
million_1,
freedom_1,
restaurant_10,
oil_3,
food_20,
marketing,
legal,
democratic_20,
kitchen_19,
million_3,
finance,
return_12,
law_3,
food_10,
cash_5,
lifestyle_12,
million_11,
return_15,
movement,
kitchen_14,
car_9,
business,
founded,
vermont_8,
kentucky,
success_4,
holiday,
return_9,
restaurant_17,
gold_6,
food,
arts_8,
vermont_9,
minister_5,
bubble_2,
labor,
happy_12,
color_6,
gold_4,
lifestyle_11,
color_5,
DOW JONES,
law_5,
vermont_1,
return_13,
cash_16,
cash,
culture,
justice,
democratic_2,
firm,
democratic_19,
republican,
growth,
kitchen,
party,
derivatives_7,
risk_4,
buy_15,
consumption_20,
freedom_10,
house_7,
consume,
car_8,
consumption_15,
car_15,
democratic_8,
law_2,
house_16,
buy_19,
financial markets,
political,
democratic_1,
nyse,
buy_12,
consumption_16,
profit,
holiday_7,
served,
car_5,
color_16,
default,
nasdaq,
fond,
holiday_3,
freedom,
success_17,
arts,
law_1,
gold_10,
freedom_12,
million_4,
fun,
derivatives_10,
texas,
derivatives_17,
vermont_14,
gains,
short selling,
buy_1,
lifestyle_4,
oil_1,
democratic_13,
gold_1,
law_16,
consumption_14,
