feature,feature_score
bonds_2,0.016432883215563295
carolina_5,0.024234723547447302
consumption_1,8.898443867384334e-05
consumption_2,0.041714814960976884
consumption_5,0.012151797037640454
corporation_4,0.048009180333097375
earnings_4,0.012106949297850549
earnings_12,0.03195750912579918
elected_2,0.04341268852757638
elected_14,0.0015367737448420814
environment_3,8.761653791642653e-05
financial_2,0.0014169966505312053
financial_4,0.0012347803464095386
financial_markets_9,0.0004901986913264459
financial_markets_13,0.0022417171897550414
financial_markets_17,0.002376444856517486
financial_markets_18,2.347663507789187e-05
financial_markets_19,0.0006903631182060524
financial_markets_20,0.0252995144326861
justice_3,0.018768297877206245
markets_3,0.015781852349004446
markets_5,0.03265644038061992
ohio_4,0.027760734977247244
opportunity_12,0.023164415991161962
pennsylvania_4,0.0059718700775741405
return_3,0.012801560688489014
return_5,0.04102376208453241
secretary_14,2.984077180647696e-05
secretary_17,0.032713703714308616
senate_4,0.008803115806367782
social_4,0.01130686295810288
success_4,0.00024179623105937626
vermont_5,0.036693764141569496
vermont_6,0.0009033678404930115
wisconsin_6,0.0013422200254983763
vermont_7,
social_13,
success_19,
elected_16,
financial_markets_5,
william_15,
elected_10,
financial_9,
secretary_1,
risk_18,
county,
justice_20,
security,
secretary_5,
earnings_18,
rights_6,
carolina_6,
finance_3,
success_5,
conflict_20,
conflict,
carolina_4,
seats,
environment_11,
election_7,
tourism_4,
william_10,
wisconsin_7,
financial_markets_4,
social_12,
markets_8,
greed,
corporation_14,
financial_markets_10,
oil_15,
financial_markets_14,
pennsylvania_8,
council,
risk_1,
debt,
markets,
election_3,
act_3,
consumption_9,
gold,
elected_5,
senate_18,
rights_8,
vermont_11,
ohio_18,
william_9,
carolina,
act_20,
environment_18,
oil_18,
risk,
corporation,
bonds_4,
justice_11,
judge_2,
credit,
bonds_20,
success_14,
finance_16,
election_12,
BUY AND HOLD,
portfolio,
conflict_18,
pennsylvania_15,
financial_3,
pennsylvania_20,
finance_9,
oil_8,
markets_17,
judge,
election_13,
finance_2,
pennsylvania_6,
success_3,
william_18,
corporation_10,
tourism_13,
wisconsin_1,
ohio_7,
vermont_19,
car,
cancer,
environment_1,
pennsylvania_9,
oil_13,
finance_6,
virginia,
election_14,
