feature,feature_score
DOW_JONES_20,0.016384818035777227
committee_6,0.04569318483526618
economic_13,0.00032051799416554463
invest_3,0.012219038320051941
profit_14,0.04604468836976245
revenue_2,0.04062588319140604
rich_20,0.016580351337162586
metals_13,
financial_19,
elected_16,
metals_12,
community,
stocks_5,
william,
elected_10,
financial_9,
lifestyle,
gold_13,
cancer_12,
gold_16,
global_13,
DOW_JONES_1,
county,
security,
profit_10,
project_2,
DOW_JONES_4,
project_9,
industry,
opportunity,
economic_12,
cancer_13,
market,
banking_13,
conflict,
cancer_1,
economy,
metals_20,
banking_9,
seats,
cancer_9,
rich,
banking_19,
committee_10,
revenue_16,
economic_10,
DOW_JONES_2,
happy,
restaurant,
bank,
cancer_10,
elected_15,
greed,
federal,
metals_19,
invest_6,
council,
elected_7,
profit_7,
debt,
markets,
banking_4,
revenue_7,
stocks_9,
economics,
unemployment,
elected_6,
committee_11,
economic,
companies,
gold,
elected_5,
consumption,
democratic,
project_10,
stocks_3,
project_15,
gold_9,
profit_11,
carolina,
risk,
corporation,
global_8,
credit,
banking_1,
present,
BUY AND HOLD,
portfolio,
banking_14,
financial_3,
committee_4,
rich_12,
revenue_14,
invest_14,
elected_14,
project_11,
financial_6,
financial_7,
metals_10,
project,
judge,
banking_20,
cancer_14,
stocks_15,
project_17,
financial_2,
profit_15,
committee_15,
cancer_17,
global_14,
economic_7,
committee_18,
car,
revenue,
cancer,
stocks_4,
revenue_20,
rich_2,
global_2,
committee,
metals_7,
buy,
trader,
revenue_11,
invest_1,
stocks_12,
virginia,
metals_17,
DOW_JONES_16,
financial_5,
forex,
financial_18,
global_3,
massachusetts,
rich_16,
rights,
financial_13,
revenue_1,
revenue_17,
project_13,
voters,
gold_18,
bubble,
management,
vermont,
elected_2,
elected_12,
profit_20,
project_19,
oil,
DOW_JONES_14,
garden,
economic_17,
cancer_18,
gold_11,
gold_2,
global_18,
global_4,
transaction,
housing,
invest_10,
gold_17,
banking_11,
derivatives,
rich_9,
gold_20,
invest_11,
cancer_11,
world,
war,
home,
service,
stocks_16,
marriage,
banking,
elected_1,
gold_19,
metals_5,
project_20,
rich_18,
gold_15,
gold_14,
DOW_JONES_17,
global_15,
college,
profit_9,
governor,
stocks_20,
sell,
revenue_13,
DOW_JONES_8,
global_16,
DOW_JONES_13,
stats,
wisconsin,
elections,
gold_5,
project_16,
global_5,
metals_8,
fed,
profit_13,
elected,
health,
cancer_5,
global_9,
law,
elected_19,
economic_5,
return,
invest_7,
tourism,
georgia,
revenue_12,
banking_8,
cancer_7,
elected_4,
metals_9,
cancer_2,
metals_4,
ltd,
gold_12,
stocks_14,
elected_11,
gold_8,
economic_8,
project_5,
committee_7,
target_return,
media,
committee_20,
metals_14,
rich_10,
office,
DOW_JONES_6,
metals_6,
global_11,
global_1,
gold_7,
cancer_8,
financial_4,
chance,
financial,
revenue_8,
loss,
cancer_6,
union,
metals_11,
inc,
banking_17,
global,
invest_12,
banking_2,
financial_16,
revenue_6,
DOW_JONES_12,
invest_13,
rich_14,
global_12,
DOW_JONES_10,
economic_20,
social,
ring,
technology,
banking_15,
elected_18,
crisis,
returns,
invest_2,
project_8,
banking_6,
financial_12,
crash,
economic_18,
DOW_JONES_11,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
financial_10,
invest_9,
stocks_18,
washington,
DOW_JONES_5,
stocks_13,
success,
revenue_5,
global_17,
rich_1,
banking_10,
stocks_2,
ceo,
members,
ministry,
short sell,
profit_3,
products,
profit_8,
revenue_18,
revenue_9,
committee_13,
committee_14,
million,
DOW_JONES_7,
rich_4,
profit_12,
rich_13,
missouri,
york,
stocks,
money,
rich_17,
dow jones,
ore,
headlines,
rich_5,
religion,
hedge,
government,
committee_5,
committee_9,
society,
invest,
movie,
committee_1,
banking_16,
economic_9,
gold_3,
cancer_20,
metals_18,
economic_4,
metals_2,
revenue_10,
district,
financial_8,
metals_15,
dividend,
election,
committee_16,
stocks_6,
project_14,
bonds,
travel,
ohio,
elected_8,
project_3,
pennsylvania,
committee_17,
profit_19,
stocks_11,
invest_20,
minister,
elected_9,
metals_3,
metals_16,
services,
DOW_JONES_18,
inflation,
elected_20,
banking_3,
project_18,
secretary,
rich_8,
marketing,
legal,
stocks_1,
economic_14,
banking_18,
rich_6,
financial_20,
finance,
project_12,
gain,
rich_19,
financial_15,
financial_1,
act,
committee_8,
movement,
business,
founded,
tennessee,
kentucky,
holiday,
gold_6,
food,
financial_14,
invest_5,
labor,
stocks_17,
banking_7,
stocks_8,
votes,
project_6,
gold_4,
revenue_19,
committee_3,
DOW JONES,
stocks_10,
cancer_3,
energy,
invest_4,
global_10,
cash,
culture,
justice,
water,
firm,
invest_17,
project_7,
republican,
growth,
kitchen,
project_1,
party,
profit_1,
cancer_19,
economic_3,
illinois,
invest_19,
rich_15,
DOW_JONES_19,
consume,
elected_17,
DOW_JONES_3,
global_19,
global_20,
rich_7,
stock market,
financial markets,
earnings,
political,
cancer_16,
train,
nyse,
case,
economic_1,
profit_5,
banking_5,
representatives,
profit,
profit_16,
environment,
house,
served,
cancer_4,
project_4,
senate,
stocks_7,
default,
nasdaq,
elected_3,
fond,
committee_12,
stocks_19,
invest_18,
freedom,
arts,
economic_19,
elected_13,
revenue_3,
profit_6,
financial_11,
court,
committee_2,
economic_15,
gold_10,
revenue_4,
investment,
invest_15,
banking_12,
economic_2,
fun,
police,
texas,
global_7,
politics,
rich_3,
development,
cancer_15,
fine,
economic_16,
financial_17,
gains,
profit_2,
short selling,
profit_4,
gold_1,
revenue_15,
global_6,
committee_19,
invest_8,
metals,
color,
economic_11,
metals_1,
rare earths,
economic_6,
profit_18,
profit_17,
rich_11,
president,
invest_16,
