feature,feature_score
earnings_15,0.04417404731779786
holiday_19,0.007142190544360318
holiday_20,0.0012738545813873422
inflation_18,0.017814016865597998
million_5,0.007437957593593044
million_15,0.0036580411208483416
million_16,0.015669128648772887
party_5,0.023566917574438222
profit_3,0.04997942949281791
republican_17,
representatives_5,
republican_14,
economics_20,
arts_6,
president_10,
county,
earnings_4,
security,
arts_5,
economics_17,
project_2,
earnings_18,
returns_13,
economics_14,
conflict,
economy_8,
seats,
environment_11,
president_11,
tennessee_1,
inflation_19,
republican_12,
arts_16,
million_17,
markets_8,
greed,
pennsylvania_8,
council,
profit_7,
debt,
profit_14,
markets,
arts_3,
economics_18,
gold,
arts_18,
ohio_18,
project_15,
carolina,
million_10,
representatives_10,
risk,
corporation,
credit,
movement_17,
movement_2,
BUY AND HOLD,
portfolio,
pennsylvania_15,
movement_13,
economy_14,
project_11,
pennsylvania_20,
holiday_15,
markets_17,
judge,
pennsylvania_6,
arts_14,
movement_18,
profit_15,
ohio_7,
car,
cancer,
economy_2,
environment_1,
pennsylvania_9,
virginia,
returns_15,
arts_20,
forex,
massachusetts,
returns_6,
money_15,
arts_19,
bubble,
management,
pennsylvania_14,
inflation_5,
vermont,
president_14,
million_12,
money_18,
economics_8,
oil,
representatives_19,
earnings_19,
markets_4,
president_3,
earnings_3,
republican_7,
environment_3,
environment_19,
markets_6,
banking,
college,
economics_6,
profit_9,
ohio_15,
president_9,
wisconsin,
project_16,
republican_16,
party_6,
money_9,
health,
million_20,
president_15,
law,
economics_13,
return,
movement_9,
republican_15,
georgia,
holiday_10,
inflation_3,
ltd,
economy_7,
party_19,
markets_11,
earnings_17,
financial,
tennessee_13,
loss,
union,
ohio_8,
money_4,
party_15,
tennessee_5,
social,
ring,
crisis,
pennsylvania_4,
million_9,
president_17,
tennessee_19,
inflation_9,
pennsylvania_7,
million_6,
economy_9,
economy_15,
inflation_6,
movement_10,
earnings_7,
pennsylvania_1,
success,
tennessee_14,
ohio_10,
ceo,
members,
ministry,
president_8,
arts_12,
holiday_1,
profit_8,
representatives_2,
tennessee_20,
economics_15,
holiday_5,
inflation_1,
arts_17,
york,
stocks,
dow jones,
ore,
tennessee_2,
religion,
hedge,
government,
representatives_16,
society,
ohio_11,
invest,
economics_12,
movie,
party_1,
president_4,
holiday_4,
dividend,
election,
money_17,
representatives_13,
earnings_6,
party_17,
pennsylvania,
earnings_2,
holiday_14,
minister,
environment_9,
markets_16,
million_1,
money_8,
movement_20,
pennsylvania_17,
returns_1,
earnings_9,
marketing,
legal,
inflation_8,
returns_3,
million_3,
finance,
project_12,
environment_5,
earnings_5,
million_11,
republican_18,
pennsylvania_10,
movement,
returns_11,
business,
founded,
kentucky,
holiday,
food,
arts_8,
money_11,
republican_13,
economics_4,
labor,
economy_4,
DOW JONES,
returns_16,
cash,
culture,
justice,
firm,
republican,
growth,
kitchen,
project_1,
party,
returns_12,
tennessee_16,
pennsylvania_2,
inflation_10,
environment_14,
environment_4,
returns_10,
environment_13,
consume,
ohio_19,
party_10,
inflation_11,
movement_19,
tennessee_7,
financial markets,
political,
nyse,
president_13,
holiday_7,
profit,
profit_16,
served,
default,
nasdaq,
fond,
movement_5,
holiday_3,
markets_13,
freedom,
arts,
movement_6,
profit_6,
money_10,
pennsylvania_11,
million_4,
inflation_14,
money_13,
fun,
economy_20,
texas,
markets_15,
gains,
inflation_2,
profit_2,
short selling,
movement_12,
holiday_8,
color,
rare earths,
target_return,
profit_18,
president,
community,
pennsylvania_12,
william,
movement_14,
money_14,
tennessee_3,
lifestyle,
republican_10,
profit_10,
project_9,
industry,
opportunity,
president_5,
returns_19,
market,
ohio_2,
party_14,
economy,
representatives_15,
rich,
money_2,
earnings_10,
returns_14,
happy,
restaurant,
bank,
representatives_17,
money_6,
federal,
arts_1,
holiday_12,
economics,
unemployment,
representatives_1,
republican_11,
economic,
companies,
consumption,
million_13,
democratic,
pennsylvania_13,
project_10,
profit_11,
returns_5,
representatives_8,
markets_9,
pennsylvania_19,
present,
money_5,
markets_19,
movement_15,
republican_5,
representatives_7,
holiday_17,
project,
project_17,
million_7,
returns_8,
revenue,
environment_6,
president_19,
movement_11,
committee,
million_8,
buy,
economics_7,
trader,
arts_9,
environment_7,
markets_12,
economics_5,
president_18,
rights,
project_13,
party_4,
voters,
markets_1,
ohio_3,
inflation_4,
environment_17,
profit_20,
project_19,
environment_20,
earnings_11,
environment_10,
garden,
markets_7,
arts_15,
tennessee_8,
ohio_1,
transaction,
housing,
inflation_20,
holiday_9,
derivatives,
republican_19,
economics_9,
million_14,
economics_1,
president_20,
world,
markets_10,
war,
earnings_16,
party_2,
home,
service,
marriage,
economics_3,
ohio_13,
project_20,
inflation_17,
returns_17,
governor,
earnings_14,
party_11,
inflation_15,
sell,
party_3,
movement_8,
stats,
elections,
fed,
arts_7,
markets_5,
markets_14,
ohio_5,
profit_13,
elected,
republican_9,
arts_2,
environment_15,
tennessee_4,
tourism,
economy_6,
economy_5,
economics_16,
president_12,
representatives_12,
ohio_4,
republican_20,
pennsylvania_5,
tennessee_9,
tennessee_18,
party_8,
earnings_20,
economy_10,
project_5,
tennessee_17,
arts_11,
media,
ohio_9,
money_7,
money_3,
office,
chance,
party_16,
party_18,
inflation_16,
republican_8,
party_13,
inc,
global,
million_19,
representatives_6,
party_20,
holiday_18,
republican_6,
technology,
inflation_13,
party_9,
returns,
project_8,
party_7,
tennessee_10,
crash,
president_2,
blacklist,
leverage,
economy_19,
ohio_6,
washington,
money_12,
economics_19,
holiday_2,
returns_20,
short sell,
products,
economy_18,
pennsylvania_3,
holiday_6,
ohio_12,
million,
returns_9,
markets_18,
million_18,
profit_12,
missouri,
inflation_7,
economics_2,
money,
environment_8,
representatives_3,
president_16,
tennessee_12,
headlines,
returns_2,
money_20,
arts_13,
republican_1,
movement_3,
economy_17,
earnings_13,
movement_7,
returns_4,
economy_12,
ohio_14,
republican_4,
district,
project_14,
bonds,
travel,
ohio,
earnings_1,
project_3,
tennessee_6,
profit_19,
ohio_20,
economy_3,
economics_10,
money_19,
economy_13,
services,
returns_7,
project_18,
inflation,
secretary,
pennsylvania_18,
markets_2,
tennessee_11,
holiday_11,
gain,
act,
holiday_16,
movement_16,
tennessee,
votes,
project_6,
energy,
economy_1,
water,
project_7,
profit_1,
illinois,
environment_12,
environment_16,
president_7,
stock market,
earnings,
train,
representatives_18,
arts_4,
environment_2,
million_2,
case,
money_1,
ohio_16,
president_6,
representatives,
markets_20,
profit_5,
earnings_12,
representatives_9,
representatives_20,
environment,
house,
project_4,
senate,
holiday_13,
pennsylvania_16,
markets_3,
movement_4,
ohio_17,
representatives_14,
court,
economy_11,
investment,
movement_1,
economics_11,
representatives_4,
arts_10,
police,
representatives_11,
politics,
economy_16,
development,
fine,
money_16,
earnings_8,
inflation_12,
president_1,
profit_4,
republican_3,
metals,
republican_2,
tennessee_15,
returns_18,
environment_18,
profit_17,
party_12,
