feature,feature_score
car_20,0.0306121142408721
dow_jones_5,0.0036657671237152307
dow_jones_16,0.0015961237391658274
economy_13,0.016538822057792803
economy_18,0.023432429201234967
economy_20,0.00885459378062947
happy_10,0.0008053856132184578
justice_15,0.041000431349791665
minister_20,0.033431651484967045
profit_1,0.03633254398448629
risk_1,0.0003379031064024478
minister_17,
labor_9,
minister_8,
war_14,
consume_3,
gains_12,
marriage_8,
car_11,
risk_18,
county,
justice_20,
security,
fun_13,
gain_7,
gain_6,
consume_8,
ring_15,
conflict,
consume_6,
economy_8,
marriage_16,
seats,
marriage_10,
gain_8,
happy_1,
fun_4,
greed,
council,
gains_9,
debt,
car_16,
markets,
banking_4,
profit_7,
profit_14,
war_8,
gold,
carolina,
risk,
corporation,
justice_11,
judge_2,
credit,
banking_1,
BUY AND HOLD,
dow_jones_14,
justice_3,
portfolio,
minister_9,
banking_14,
dow_jones_17,
consume_2,
economy_14,
labor_6,
minister_11,
war_4,
happy_4,
judge,
banking_20,
profit_15,
marriage_11,
car,
fun_11,
cancer,
economy_2,
gains_19,
car_13,
virginia,
judge_20,
forex,
massachusetts,
labor_19,
marriage_5,
ring_4,
marriage_15,
bubble,
management,
vermont,
opportunity_1,
minister_15,
oil,
dow_jones_7,
risk_6,
minister_16,
minister_18,
banking_11,
gain_5,
car_1,
judge_13,
car_3,
ring_8,
opportunity_8,
consume_5,
banking,
culture_1,
labor_3,
gain_16,
college,
profit_9,
risk_11,
risk_17,
ring_10,
culture_11,
gains_10,
car_7,
wisconsin,
gain_18,
consume_14,
health,
consume_1,
law,
return,
georgia,
happy_2,
ltd,
culture_12,
economy_7,
ring_19,
opportunity_3,
labor_4,
ring_5,
justice_13,
culture_17,
financial,
loss,
ring_6,
union,
war_7,
justice_16,
marriage_17,
justice_4,
banking_2,
gain_19,
war_16,
justice_17,
minister_7,
ring_7,
risk_3,
social,
opportunity_15,
ring,
minister_4,
crisis,
war_10,
car_12,
minister_13,
war_12,
marriage_2,
gains_7,
economy_9,
economy_15,
culture_18,
dow_jones_13,
opportunity_14,
fun_10,
gain_12,
judge_16,
gain_11,
justice_5,
success,
banking_10,
ceo,
members,
ministry,
fun_1,
labor_18,
war_9,
car_19,
opportunity_16,
opportunity_2,
culture_19,
profit_8,
judge_18,
fun_5,
risk_2,
war_6,
fun_8,
york,
stocks,
happy_8,
dow jones,
judge_12,
ore,
religion,
hedge,
government,
society,
invest,
fun_12,
movie,
culture_14,
minister_1,
risk_12,
gains_11,
gain_20,
dividend,
election,
gains_14,
war_5,
pennsylvania,
fun_16,
minister,
fun_18,
marketing,
legal,
finance,
labor_16,
movement,
car_9,
business,
founded,
kentucky,
judge_1,
holiday,
food,
minister_5,
ring_2,
labor,
consume_4,
banking_7,
happy_12,
economy_4,
justice_12,
DOW JONES,
happy_17,
gains_1,
cash,
justice_14,
culture_10,
culture,
justice,
firm,
ring_17,
republican,
growth,
kitchen,
justice_7,
party,
risk_4,
labor_5,
consume,
car_8,
car_15,
gain_17,
marriage_4,
financial markets,
justice_1,
political,
nyse,
banking_5,
fun_7,
profit,
fun_19,
profit_16,
served,
labor_1,
car_5,
default,
nasdaq,
consume_20,
fond,
judge_8,
dow_jones_19,
freedom,
arts,
gain_15,
labor_2,
profit_6,
war_3,
war_17,
banking_12,
ring_11,
fun,
texas,
ring_18,
ring_13,
gains,
labor_15,
profit_2,
short selling,
opportunity_17,
color,
rare earths,
marriage_9,
dow_jones_6,
target_return,
profit_18,
happy_14,
president,
justice_18,
culture_4,
community,
william,
lifestyle,
happy_7,
marriage_18,
risk_14,
profit_10,
industry,
opportunity,
dow_jones_8,
happy_16,
market,
banking_13,
ring_16,
judge_5,
ring_20,
opportunity_19,
economy,
banking_9,
rich,
banking_19,
marriage_6,
gains_6,
happy,
restaurant,
bank,
judge_11,
labor_10,
minister_10,
federal,
fun_3,
gains_5,
consume_18,
economics,
unemployment,
minister_2,
gain_14,
minister_3,
economic,
companies,
consumption,
democratic,
profit_11,
gains_13,
labor_12,
opportunity_10,
present,
justice_2,
risk_13,
happy_13,
culture_7,
risk_20,
project,
consume_11,
gains_17,
revenue,
fun_20,
committee,
fun_9,
buy,
labor_13,
trader,
gains_4,
justice_19,
gains_16,
happy_18,
rights,
opportunity_11,
voters,
war_18,
marriage_20,
happy_6,
profit_20,
gain_13,
consume_16,
garden,
judge_7,
opportunity_9,
transaction,
housing,
marriage_19,
derivatives,
culture_3,
judge_9,
world,
fun_17,
opportunity_7,
war,
home,
service,
marriage,
gain_4,
governor,
ring_12,
gain_3,
sell,
gain_9,
stats,
elections,
labor_14,
fed,
profit_13,
elected,
dow_jones_1,
consume_10,
tourism,
banking_8,
consume_9,
economy_6,
economy_5,
culture_13,
gains_20,
economy_10,
media,
car_17,
consume_17,
office,
consume_19,
fun_14,
chance,
inc,
banking_17,
global,
consume_13,
judge_15,
culture_6,
labor_20,
technology,
banking_15,
returns,
judge_19,
consume_7,
risk_9,
banking_6,
marriage_13,
consume_15,
crash,
blacklist,
leverage,
economy_19,
washington,
happy_9,
war_13,
opportunity_13,
minister_14,
car_10,
car_14,
short sell,
profit_3,
products,
car_6,
happy_3,
gains_18,
risk_15,
culture_9,
million,
dow_jones_15,
ring_9,
dow_jones_11,
risk_10,
judge_3,
judge_17,
profit_12,
missouri,
culture_8,
war_2,
gain_1,
money,
judge_10,
gains_15,
headlines,
opportunity_18,
ring_1,
opportunity_4,
risk_16,
judge_6,
dow_jones_2,
economy_17,
risk_8,
fun_15,
car_18,
justice_10,
marriage_7,
dow_jones_20,
war_15,
banking_16,
ring_3,
economy_12,
gains_8,
district,
gains_2,
bonds,
travel,
culture_2,
ohio,
consume_12,
ring_14,
minister_19,
profit_19,
opportunity_20,
economy_3,
services,
banking_3,
inflation,
judge_14,
secretary,
minister_6,
dow_jones_3,
happy_15,
marriage_1,
car_4,
marriage_14,
banking_18,
dow_jones_10,
gain,
marriage_12,
act,
gain_10,
tennessee,
car_2,
risk_19,
labor_8,
votes,
energy,
culture_20,
economy_1,
culture_5,
gains_3,
water,
labor_7,
dow_jones_9,
illinois,
opportunity_6,
culture_15,
fun_6,
dow_jones_12,
happy_5,
stock market,
opportunity_5,
earnings,
train,
risk_7,
case,
labor_11,
profit_5,
representatives,
happy_11,
marriage_3,
justice_6,
risk_5,
environment,
house,
opportunity_12,
senate,
war_11,
gain_2,
happy_19,
justice_8,
war_20,
labor_17,
court,
economy_11,
investment,
war_19,
police,
politics,
dow_jones_4,
development,
culture_16,
economy_16,
fine,
judge_4,
fun_2,
war_1,
profit_4,
happy_20,
metals,
dow_jones_18,
profit_17,
minister_12,
justice_9,
