feature,feature_score
case_20,0.019694963797995374
committee_16,0.03942747868867508
consume_13,0.010240659504339604
consume_16,0.003149196476906004
council_19,0.04647371241671598
crisis_2,0.0005261601568644422
crisis_6,0.038419893563126487
crisis_7,0.02451692988160211
crisis_8,0.0037418754735647993
economy_20,0.01838802468582079
food_13,0.004389616552896405
growth_18,0.016217404320269243
labor_6,0.04939560155879132
legal_19,0.04714180676440727
lifestyle_20,0.041164592036266164
massachusetts_17,0.004642948644108993
massachusetts_19,0.014727385212502903
members_11,0.04240906879646705
members_12,0.04002764457910127
movement_17,0.017382802315699025
security_19,0.004632744481732422
society_20,0.02000151550414766
trader_4,0.008410508400996821
massachusetts_11,
members_1,
labor_9,
members_4,
william_15,
illinois_2,
representatives_5,
industry_11,
consume_3,
gains_12,
economics_20,
arts_6,
cancer_12,
trader_12,
transaction_12,
security_7,
county,
justice_20,
security_1,
security,
arts_5,
economics_17,
georgia_12,
industry_13,
lifestyle_19,
consume_8,
illinois_18,
economics_14,
conflict,
growth_10,
cancer_1,
case_12,
consume_6,
economy_8,
seats,
crisis_1,
freedom_11,
georgia_10,
william_10,
illinois_10,
tennessee_1,
governor_19,
ministry_17,
arts_16,
greed,
lifestyle_16,
council,
gains_9,
debt,
case_7,
markets,
freedom_14,
ceo_6,
lifestyle_3,
committee_11,
arts_3,
economics_18,
gold,
william_9,
world_4,
arts_18,
ministry_2,
carolina,
representatives_10,
industry_3,
world_15,
risk,
corporation,
justice_11,
credit,
food_3,
movement_2,
BUY AND HOLD,
justice_3,
portfolio,
freedom_9,
industry_9,
movement_13,
committee_4,
consume_2,
economy_14,
council_6,
governor_12,
food_12,
security_20,
holiday_15,
judge,
cancer_14,
security_18,
trader_15,
arts_14,
governor_10,
trader_6,
movement_18,
committee_15,
william_18,
world_20,
car,
gains_19,
cancer,
council_10,
economy_2,
return_5,
security_9,
default_19,
trader_1,
case_4,
growth_20,
virginia,
members_17,
arts_20,
forex,
governor_3,
massachusetts,
labor_19,
ceo_8,
crisis_12,
arts_19,
massachusetts_9,
bubble,
management,
return_8,
vermont,
opportunity_1,
food_18,
georgia_14,
lifestyle_15,
industry_5,
transaction_9,
return_20,
economics_8,
oil,
ceo_9,
cancer_18,
transaction_13,
representatives_19,
trader_19,
return_2,
industry_20,
default_18,
massachusetts_3,
food_7,
georgia_4,
freedom_8,
society_15,
cancer_11,
food_14,
lifestyle_13,
massachusetts_1,
members_7,
members_13,
opportunity_8,
consume_5,
banking,
freedom_6,
labor_3,
security_13,
college,
economics_6,
governor_4,
gains_10,
return_6,
wisconsin,
society_10,
case_13,
consume_14,
governor_16,
transaction_11,
health,
georgia_7,
massachusetts_15,
consume_1,
law,
economics_13,
william_1,
return,
movement_9,
georgia,
illinois_14,
holiday_10,
illinois_5,
william_16,
growth_9,
cancer_2,
default_2,
ltd,
transaction_7,
economy_7,
members_9,
case_14,
governor_7,
legal_11,
opportunity_3,
committee_7,
committee_20,
industry_16,
illinois_1,
labor_4,
cancer_8,
justice_13,
financial,
tennessee_13,
trader_18,
loss,
cancer_6,
default_17,
freedom_2,
union,
massachusetts_18,
justice_16,
massachusetts_16,
william_2,
world_16,
justice_4,
growth_11,
freedom_5,
world_5,
council_7,
justice_17,
tennessee_5,
ceo_16,
social,
food_5,
ring,
opportunity_15,
return_14,
crisis,
case_6,
food_17,
governor_9,
tennessee_19,
legal_20,
growth_8,
council_18,
transaction_8,
gains_7,
economy_9,
economy_15,
lifestyle_2,
growth_19,
opportunity_14,
movement_10,
illinois_20,
society_4,
trader_20,
justice_5,
success,
case_18,
food_1,
tennessee_14,
ministry_18,
ceo,
members,
ministry,
labor_18,
lifestyle_14,
world_18,
arts_12,
georgia_1,
opportunity_16,
opportunity_2,
william_12,
holiday_1,
representatives_2,
case_19,
tennessee_20,
economics_15,
massachusetts_5,
ministry_3,
transaction_19,
industry_2,
growth_17,
holiday_5,
ministry_10,
arts_17,
york,
georgia_2,
stocks,
georgia_19,
council_1,
dow jones,
transaction_1,
ore,
tennessee_2,
religion,
hedge,
government,
ceo_11,
crisis_11,
representatives_16,
society,
invest,
economics_12,
movie,
society_12,
case_11,
georgia_18,
cancer_20,
gains_11,
holiday_4,
governor_2,
society_13,
dividend,
election,
gains_14,
default_13,
representatives_13,
industry_19,
pennsylvania,
legal_9,
committee_17,
holiday_14,
minister,
members_16,
freedom_1,
massachusetts_6,
case_15,
food_20,
movement_20,
massachusetts_14,
william_5,
legal_12,
legal_10,
illinois_17,
georgia_20,
marketing,
william_14,
legal,
council_14,
ceo_17,
finance,
return_12,
default_20,
default_3,
food_10,
lifestyle_12,
labor_16,
massachusetts_13,
return_15,
movement,
council_5,
business,
founded,
kentucky,
illinois_13,
holiday,
return_9,
food,
arts_8,
georgia_13,
world_17,
crisis_3,
economics_4,
labor,
consume_4,
governor_8,
governor_1,
economy_4,
council_20,
ceo_12,
lifestyle_11,
ministry_7,
committee_3,
justice_12,
DOW JONES,
gains_1,
georgia_15,
cancer_3,
illinois_9,
return_13,
cash,
default_5,
governor_11,
culture,
justice,
justice_14,
firm,
republican,
growth,
kitchen,
growth_3,
party,
justice_7,
tennessee_16,
cancer_19,
industry_12,
ministry_9,
freedom_10,
security_11,
labor_5,
consume,
council_16,
crisis_4,
movement_19,
tennessee_7,
financial markets,
justice_1,
political,
cancer_16,
governor_20,
nyse,
ministry_16,
georgia_3,
profit,
holiday_7,
legal_4,
served,
william_7,
growth_14,
labor_1,
default,
nasdaq,
consume_20,
fond,
movement_5,
holiday_3,
william_20,
ministry_19,
freedom,
arts,
movement_6,
transaction_20,
labor_2,
ceo_7,
committee_2,
trader_11,
crisis_14,
freedom_12,
fun,
texas,
industry_7,
world_1,
gains,
labor_15,
short selling,
growth_2,
lifestyle_4,
illinois_4,
council_9,
crisis_5,
movement_12,
opportunity_17,
committee_19,
ministry_20,
holiday_8,
color,
rare earths,
massachusetts_7,
freedom_3,
target_return,
trader_8,
case_17,
justice_18,
president,
governor_13,
ceo_4,
community,
default_10,
william,
movement_14,
freedom_19,
tennessee_3,
lifestyle,
lifestyle_9,
lifestyle_8,
case_5,
council_3,
ceo_14,
freedom_15,
world_14,
world_9,
society_2,
industry,
opportunity,
trader_14,
cancer_13,
market,
case_3,
council_12,
opportunity_19,
world_13,
economy,
representatives_15,
return_4,
food_4,
william_19,
cancer_9,
rich,
committee_10,
growth_7,
growth_6,
growth_12,
gains_6,
happy,
restaurant,
bank,
cancer_10,
labor_10,
representatives_17,
default_9,
federal,
default_8,
arts_1,
holiday_12,
world_10,
gains_5,
consume_18,
massachusetts_8,
world_11,
economics,
unemployment,
industry_8,
legal_13,
representatives_1,
economic,
companies,
consumption,
william_3,
democratic,
gains_13,
representatives_8,
illinois_19,
labor_12,
return_11,
security_15,
opportunity_10,
legal_3,
present,
