feature,feature_score
founded_7,0.0484917046294702
leverage_15,0.016080954372915682
lifestyle_1,0.016376895505851207
markets_4,0.032773094420777915
markets_15,0.038909258048149264
markets_20,0.031150825308567207
stats_15,0.03654363681679718
unemployment_15,0.00603337098928988
founded_19,
community,
william,
stats_17,
lifestyle,
gains_12,
stats_7,
headlines_7,
stats_13,
lifestyle_9,
lifestyle_8,
DOW_JONES_1,
county,
security,
headlines_4,
garden_3,
movie_12,
DOW_JONES_4,
industry,
opportunity,
gain_7,
dow_jones_8,
gain_6,
garden_20,
lifestyle_19,
movie_19,
market,
garden_17,
conflict,
economy,
seats,
movie_13,
stats_10,
gain_8,
rich,
founded_5,
unemployment_17,
leverage_3,
unemployment_10,
gains_6,
DOW_JONES_2,
dow_jones_5,
happy,
restaurant,
bank,
markets_8,
greed,
lifestyle_16,
leverage_7,
federal,
holiday_12,
gains_5,
council,
movie_6,
gains_9,
debt,
movie_4,
markets,
economics,
unemployment,
gain_14,
lifestyle_3,
leverage_9,
economic,
gold,
companies,
consumption,
democratic,
stats_3,
carolina,
gains_13,
unemployment_12,
markets_9,
risk,
corporation,
headlines_9,
credit,
stats_9,
present,
stats_18,
BUY AND HOLD,
dow_jones_14,
DOW_JONES_20,
portfolio,
markets_19,
leverage_8,
dow_jones_17,
founded_2,
holiday_15,
markets_17,
holiday_17,
judge,
project,
garden_8,
founded_11,
gains_17,
headlines_11,
car,
unemployment_20,
revenue,
gains_19,
cancer,
garden_9,
committee,
buy,
trader,
gains_4,
movie_16,
virginia,
gains_16,
DOW_JONES_16,
forex,
markets_12,
massachusetts,
rights,
founded_13,
garden_11,
founded_10,
voters,
holiday_19,
bubble,
management,
markets_1,
vermont,
founded_3,
lifestyle_15,
gain_13,
oil,
DOW_JONES_14,
garden,
markets_7,
dow_jones_7,
transaction,
stats_16,
housing,
holiday_9,
derivatives,
gain_5,
stats_12,
lifestyle_13,
world,
markets_10,
war,
home,
service,
markets_6,
marriage,
banking,
lifestyle_5,
gain_4,
gain_16,
founded_6,
DOW_JONES_17,
governor,
college,
movie_9,
garden_16,
movie_1,
gain_3,
sell,
DOW_JONES_8,
gains_10,
gain_9,
DOW_JONES_13,
stats_5,
stats,
wisconsin,
founded_16,
elections,
founded_17,
fed,
markets_5,
markets_14,
movie_5,
gain_18,
unemployment_16,
elected,
health,
dow_jones_1,
law,
return,
tourism,
georgia,
garden_14,
leverage_11,
holiday_10,
leverage_17,
lifestyle_6,
ltd,
lifestyle_7,
headlines_20,
leverage_20,
headlines_8,
movie_14,
gains_20,
media,
stats_8,
office,
DOW_JONES_6,
markets_11,
founded_9,
unemployment_5,
chance,
financial,
loss,
leverage_12,
union,
inc,
global,
gain_19,
DOW_JONES_12,
garden_1,
DOW_JONES_10,
unemployment_7,
headlines_18,
holiday_18,
leverage_1,
stats_6,
movie_10,
social,
unemployment_19,
ring,
technology,
founded_8,
crisis,
returns,
unemployment_4,
unemployment_1,
unemployment_18,
garden_13,
headlines_19,
unemployment_11,
crash,
founded_20,
DOW_JONES_11,
stats_19,
gains_7,
DOW_JONES_9,
DOW_JONES_15,
blacklist,
leverage,
washington,
movie_20,
lifestyle_2,
dow_jones_13,
stats_20,
DOW_JONES_5,
gain_12,
leverage_19,
gain_11,
success,
ceo,
members,
ministry,
lifestyle_14,
holiday_2,
headlines_6,
short sell,
headlines_2,
headlines_14,
products,
holiday_1,
stats_14,
gains_18,
holiday_6,
million,
dow_jones_15,
DOW_JONES_7,
dow_jones_11,
leverage_14,
holiday_5,
markets_18,
missouri,
york,
gain_1,
stocks,
money,
movie_2,
gains_15,
leverage_5,
stats_4,
dow jones,
stats_2,
ore,
headlines,
religion,
hedge,
government,
garden_7,
dow_jones_2,
society,
invest,
headlines_13,
movie,
unemployment_9,
dow_jones_20,
movie_11,
leverage_16,
garden_18,
headlines_12,
gains_8,
gains_11,
garden_15,
holiday_4,
leverage_13,
gain_20,
district,
garden_6,
gains_2,
garden_19,
dividend,
election,
gains_14,
bonds,
travel,
garden_2,
ohio,
pennsylvania,
holiday_14,
garden_10,
minister,
movie_8,
markets_16,
lifestyle_10,
founded_14,
services,
DOW_JONES_18,
inflation,
secretary,
dow_jones_3,
marketing,
legal,
markets_2,
leverage_6,
