feature,feature_score
bubble_8,0.019114924182163814
color_7,0.04096697954850596
crash_2,0.007812536433177761
gold_2,0.016754702998700247
growth_1,0.03958132743504808
growth_3,0.023999055392926093
housing_6,0.00039049455160974927
housing_7,0.01182947477374066
kentucky_7,0.03704285137661736
kitchen_1,0.010491563914895594
labor_2,0.01367440749615032
labor_10,0.007179008934415
labor_11,0.039885696079190784
marriage_12,0.009262323782274312
products_1,0.010229141471361126
republican_9,0.005598833043706012
revenue_3,0.04033887207794417
rich_8,0.0043216709576073846
risk_5,0.02859811787070286
risk_6,0.03563489569422218
success_7,0.013903220683597029
water_14,0.03257941658394264
water_19,0.006205097503852728
water_20,0.0014983280628551546
virginia_3,
cash_13,
success_19,
labor_9,
illinois_2,
gold_13,
arts_6,
products_13,
stats_7,
stats_13,
security_7,
global_13,
development_10,
security_1,
home_7,
credit_8,
rights_6,
illinois_18,
success_5,
water_16,
bubble_19,
growth_10,
conflict,
seats,
marketing_10,
marriage_10,
government_9,
york_16,
washington_20,
freedom_11,
house_2,
economic_10,
tourism_4,
greed,
debt,
markets,
bubble_7,
war_8,
arts_3,
gold,
products_2,
vermont_11,
ohio_18,
stats_3,
house_8,
carolina,
stats_9,
food_3,
freedom_9,
home_13,
rich_12,
war_4,
present_16,
texas_2,
food_12,
security_20,
success_3,
security_18,
arts_14,
corporation_10,
housing_8,
kentucky_13,
ohio_7,
texas_16,
cancer,
security_9,
growth_20,
virginia,
crash_18,
water_1,
technology_13,
home_10,
labor_19,
revenue_1,
marriage_15,
government_15,
kitchen_7,
products_10,
technology_7,
georgia_14,
house_5,
home_1,
texas_3,
technology_20,
house_1,
return_2,
chance_13,
global_18,
corporation_16,
republican_7,
rich_9,
cash_1,
stats_12,
food_7,
bubble_17,
bubble_18,
banking,
college,
corporation_8,
media_14,
risk_17,
ohio_15,
democratic_17,
return_6,
wisconsin,
society_10,
technology_10,
gold_5,
chance_14,
home_3,
global_9,
democratic_9,
home_12,
georgia,
republican_15,
rights_4,
virginia_9,
bubble_3,
housing_20,
kentucky_8,
crash_4,
washington_3,
cash_19,
water_10,
government_11,
media_9,
cash_12,
financial,
freedom_2,
government_8,
union,
war_7,
growth_11,
rights_10,
money_4,
economic_20,
stats_6,
food_5,
social,
return_14,
ring,
credit_19,
texas_11,
war_10,
war_12,
growth_8,
color_2,
government_1,
stats_20,
virginia_4,
restaurant_15,
society_4,
global_17,
ohio_10,
virginia_6,
crash_3,
ceo,
members,
labor_18,
war_9,
arts_12,
georgia_1,
headlines_2,
washington_17,
government_18,
rights_1,
revenue_18,
restaurant_12,
risk_2,
chance_17,
war_6,
credit_14,
corporation_3,
georgia_2,
development_14,
council_1,
corporation_18,
virginia_19,
hedge,
government,
party_1,
kitchen_13,
security_19,
georgia_18,
home_16,
development_11,
development_2,
york_10,
government_17,
chance_3,
development_12,
chance_12,
home_11,
products_18,
dividend,
rights_9,
money_17,
success_9,
party_17,
water_4,
kitchen_12,
technology_17,
minister,
color_14,
served_19,
housing_15,
development_7,
housing_12,
georgia_20,
legal,
home_20,
rich_6,
finance,
technology_11,
tourism_19,
water_12,
food_10,
cash_5,
return_15,
texas_13,
movement,
council_5,
vermont_8,
rights_3,
present_20,
return_9,
government_7,
housing_10,
republican_13,
headlines_17,
labor,
present_5,
development_20,
color_5,
DOW JONES,
water_15,
vermont_1,
return_13,
cash_16,
culture,
democratic_19,
kitchen,
chance_1,
party,
credit_13,
economic_3,
virginia_20,
washington_16,
risk_4,
freedom_10,
security_11,
home_8,
party_10,
global_20,
chance_9,
political,
democratic_1,
nyse,
media_4,
water_11,
economic_1,
served,
growth_14,
labor_1,
fond,
freedom,
success_17,
economic_19,
served_6,
technology_18,
war_3,
credit_2,
marketing_2,
freedom_12,
war_17,
fun,
media_18,
corporation_1,
present_8,
development_18,
gains,
kentucky_19,
gold_1,
council_9,
illinois_4,
revenue_15,
served_2,
headlines_3,
government_5,
served_9,
products_9,
media_15,
housing_5,
rare earths,
chance_10,
credit_7,
president,
cash_10,
william,
vermont_4,
development_19,
water_3,
color_12,
media_17,
headlines_7,
tourism_18,
marriage_18,
served_15,
freedom_15,
york_11,
society_2,
industry,
crash_9,
rich,
growth_7,
growth_12,
money_2,
present_14,
happy,
restaurant,
bank,
restaurant_11,
money_6,
arts_1,
republican_11,
kentucky_10,
success_15,
texas_9,
economic,
companies,
cash_3,
chance_11,
democratic,
served_20,
washington_2,
gold_9,
return_11,
virginia_8,
present_13,
present,
money_5,
council_15,
food_11,
chance_6,
republican_5,
council_8,
government_19,
revenue_14,
risk_13,
freedom_18,
risk_20,
project,
crash_17,
vermont_12,
council_11,
society_14,
economic_7,
color_4,
house_14,
housing_9,
rich_2,
committee,
washington_18,
