feature,feature_score
bubble_3,0.03753898006458476
cash_8,0.0009680611809175065
labor_11,0.029858294392764655
markets_1,0.03976887038153577
markets_4,0.03398345952349617
train_7,0.004197848672159594
train_16,0.038629103009745834
stock_market_7,
cash_13,
cash_10,
community,
labor_9,
bubble_16,
william,
movement_14,
lifestyle,
county,
security,
fun_13,
world_14,
world_9,
industry,
opportunity,
market,
cash_7,
bubble_20,
bubble_19,
judge_5,
conflict,
world_13,
economy,
cash_17,
seats,
bubble_8,
rich,
crisis_1,
bubble_5,
present_14,
happy,
restaurant,
bank,
judge_11,
fun_4,
labor_10,
markets_8,
greed,
federal,
invest_6,
fun_3,
world_10,
present_4,
council,
world_11,
debt,
economics,
markets,
unemployment,
bubble_7,
train_4,
economic,
gold,
companies,
consumption,
world_4,
cash_3,
democratic,
carolina,
markets_9,
labor_12,
world_15,
risk,
corporation,
judge_2,
credit,
present_13,
movement_17,
movement_2,
present,
BUY AND HOLD,
markets_19,
movement_15,
portfolio,
movement_13,
labor_6,
invest_14,
present_16,
markets_17,
project,
judge,
movement_18,
world_20,
car,
revenue,
fun_11,
cancer,
movement_11,
fun_20,
committee,
fun_9,
bubble_1,
buy,
labor_13,
trader,
invest_1,
stock_market_20,
virginia,
judge_20,
crisis_20,
stock_market_12,
forex,
markets_12,
massachusetts,
labor_19,
crisis_12,
rights,
bubble_6,
stock_market_13,
voters,
bubble,
management,
vermont,
present_11,
stock_market_18,
train_20,
oil,
stock_market_16,
garden,
judge_7,
markets_7,
train_10,
transaction,
housing,
invest_10,
crisis_16,
stock_market_9,
derivatives,
invest_11,
cash_1,
judge_9,
fun_17,
bubble_17,
judge_13,
markets_10,
world,
bubble_18,
cash_15,
war,
home,
service,
present_17,
markets_6,
marriage,
banking,
labor_3,
bubble_10,
world_2,
governor,
college,
bubble_11,
sell,
cash_2,
movement_8,
wisconsin,
stats,
elections,
labor_14,
fed,
markets_5,
markets_14,
elected,
crisis_9,
health,
train_13,
present_7,
law,
return,
movement_9,
invest_7,
georgia,
tourism,
crisis_2,
crisis_17,
cash_20,
stock_market_14,
ltd,
present_15,
stock_market_3,
cash_19,
media,
crisis_10,
office,
bubble_15,
labor_4,
markets_11,
present_9,
cash_12,
fun_14,
chance,
financial,
loss,
present_19,
cash_14,
union,
world_16,
inc,
global,
invest_12,
judge_15,
invest_13,
world_5,
stock_market_11,
social,
ring,
labor_20,
technology,
crisis,
returns,
judge_19,
invest_2,
present_6,
crisis_8,
stock_market_10,
train_8,
crash,
stock_market_15,
blacklist,
leverage,
train_15,
invest_9,
washington,
train_11,
movement_10,
stock_market_6,
fun_10,
judge_16,
success,
crisis_7,
ceo,
members,
ministry,
fun_1,
labor_18,
world_18,
stock_market_8,
short sell,
bubble_12,
products,
stock_market_5,
present_12,
judge_18,
fun_5,
train_5,
million,
cash_9,
world_7,
judge_3,
judge_17,
markets_18,
train_12,
missouri,
cash_4,
fun_8,
york,
judge_10,
stocks,
money,
dow jones,
judge_12,
ore,
headlines,
religion,
hedge,
government,
judge_6,
crisis_11,
movement_3,
society,
fun_15,
invest,
fun_12,
movie,
present_10,
movement_7,
district,
dividend,
election,
bubble_9,
stock_market_1,
bonds,
travel,
ohio,
pennsylvania,
present_18,
fun_16,
minister,
fun_18,
markets_16,
invest_20,
bubble_13,
services,
inflation,
movement_20,
crisis_18,
secretary,
judge_14,
marketing,
legal,
markets_2,
train_2,
finance,
present_2,
gain,
train_18,
cash_5,
labor_16,
act,
train_9,
movement,
present_3,
movement_16,
business,
founded,
crisis_13,
kentucky,
judge_1,
holiday,
present_20,
tennessee,
labor_8,
food,
world_17,
stock_market_19,
crisis_3,
bubble_2,
invest_5,
labor,
present_5,
votes,
crisis_15,
train_14,
DOW JONES,
energy,
stock_market_2,
invest_4,
cash_16,
cash,
train_3,
culture,
justice,
labor_7,
firm,
invest_17,
water,
cash_18,
republican,
growth,
kitchen,
party,
stock_market_17,
crisis_6,
illinois,
invest_19,
world_3,
fun_6,
labor_5,
consume,
crisis_4,
cash_11,
movement_19,
stock market,
financial markets,
earnings,
political,
train,
nyse,
case,
representatives,
markets_20,
profit,
fun_7,
fun_19,
environment,
house,
served,
labor_1,
senate,
bubble_14,
default,
nasdaq,
fond,
movement_5,
judge_8,
invest_18,
markets_3,
markets_13,
movement_4,
freedom,
cash_6,
train_1,
arts,
movement_6,
labor_17,
labor_2,
court,
present_1,
investment,
invest_15,
crisis_14,
movement_1,
world_12,
fun,
police,
texas,
politics,
development,
crisis_19,
markets_15,
fine,
present_8,
train_17,
world_1,
judge_4,
gains,
fun_2,
labor_15,
train_6,
short selling,
world_6,
movement_12,
invest_3,
crisis_5,
world_19,
invest_8,
stock_market_4,
metals,
color,
train_19,
rare earths,
world_8,
target_return,
bubble_4,
president,
invest_16,
