feature,feature_score
buy_5,0.028048746794604486
cancer_19,0.00031349961648028014
car_4,0.005820659075761396
chance_6,0.002439219512291808
chance_11,0.012430622756032874
democratic_5,0.002094938090354578
democratic_18,0.008739444885166802
financial_markets_3,0.02405376096817169
food_2,0.003228627177248114
food_6,0.0011319289711558783
fun_2,0.004154609390813241
fun_3,0.0028292314236818103
gains_12,0.012954344890127882
headlines_6,0.03677505421972415
house_15,0.03174035329848251
leverage_19,0.000430025211443206
market_3,0.014743479014594196
market_20,0.001031681609746429
money_8,0.0004952176197689455
money_10,0.022324790419549472
party_12,0.04050635469275215
party_15,0.040746336286532875
party_17,0.03945224999142108
religion_7,0.0010300969094164225
sell_10,0.016483132852350958
stocks_9,0.00021833430485188046
world_10,0.02214474809213663
world_17,0.03265186642171053
social_13,
home_9,
cash_13,
market_11,
washington_10,
financial_markets_5,
stocks_5,
war_14,
consume_3,
gold_13,
cancer_12,
car_11,
trader_12,
buy_4,
county,
home_7,
security,
fun_13,
consume_8,
cash_7,
conflict,
cancer_1,
consume_6,
seats,
movie_13,
restaurant_3,
washington_15,
washington_20,
freedom_11,
house_2,
leverage_3,
tourism_4,
buy_7,
financial_markets_4,
house_13,
happy_1,
sell_19,
fun_4,
debt_10,
social_12,
greed,
voters_17,
buy_2,
financial_markets_10,
financial_markets_14,
council,
gains_9,
debt,
car_16,
markets,
crash_13,
freedom_14,
religion_12,
war_8,
democratic_14,
leverage_9,
gold,
world_4,
house_8,
carolina,
world_15,
risk,
corporation,
buy_20,
credit,
buy_9,
debt_1,
food_3,
sell_20,
BUY AND HOLD,
portfolio,
freedom_9,
debt_13,
home_13,
leverage_8,
house_9,
consume_2,
war_4,
color_9,
food_12,
happy_4,
judge,
cancer_14,
stocks_15,
financial_markets_9,
religion_15,
trader_6,
buy_17,
sell_16,
trader_15,
tourism_13,
headlines_11,
democratic_12,
world_20,
car,
investment_20,
investment_3,
fun_11,
cancer,
gains_19,
stocks_4,
washington_6,
car_13,
religion_10,
social_4,
cash_8,
fine_8,
stocks_12,
movie_16,
trader_1,
virginia,
crash_18,
market_19,
voters_10,
voters_1,
forex,
massachusetts,
home_10,
money_15,
gold_18,
bubble,
management,
vermont,
sell_17,
buy_11,
crash_10,
food_18,
house_5,
tourism_5,
home_1,
money_18,
oil,
investment_13,
house_1,
democratic_3,
washington_8,
voters_19,
cancer_18,
house_19,
gold_2,
chance_19,
religion_6,
buy_13,
chance_13,
religion_18,
trader_19,
sell_18,
cash_1,
food_7,
buy_14,
car_1,
freedom_8,
cancer_11,
food_14,
car_3,
stocks_16,
consume_5,
banking,
freedom_6,
tourism_8,
home_6,
gold_15,
college,
crash_1,
market_9,
movie_9,
chance_15,
democratic_17,
gains_10,
car_7,
cash_2,
wisconsin,
gold_5,
chance_14,
fine_9,
home_3,
social_6,
movie_5,
social_15,
consume_14,
party_6,
money_9,
washington_9,
health,
fine_4,
consume_1,
law,
return,
democratic_9,
home_12,
georgia,
religion_13,
restaurant_1,
tourism_14,
leverage_17,
cash_20,
happy_2,
investment_9,
cancer_2,
ltd,
crash_4,
food_13,
gold_12,
washington_3,
leverage_20,
investment_15,
gold_8,
cash_19,
party_19,
religion_8,
buy_18,
cash_12,
cancer_8,
financial,
social_9,
trader_18,
loss,
cancer_6,
fine_18,
freedom_2,
union,
social_7,
war_7,
world_16,
market_4,
war_16,
freedom_5,
social_14,
debt_19,
money_4,
world_5,
food_5,
social,
ring,
crisis,
war_10,
debt_4,
food_17,
car_12,
war_12,
color_2,
market_5,
gains_7,
restaurant_19,
financial_markets_15,
debt_12,
stocks_18,
fine_12,
social_1,
financial_markets_17,
washington_1,
fun_10,
chance_20,
restaurant_15,
trader_20,
success,
food_1,
financial_markets_19,
crash_3,
ceo,
members,
ministry,
debt_17,
fine_11,
fun_1,
war_9,
car_19,
world_18,
headlines_2,
headlines_14,
washington_17,
fun_5,
restaurant_12,
fine_7,
chance_17,
social_20,
war_6,
voters_6,
financial_markets_6,
cash_4,
fun_8,
york,
stocks,
movie_2,
leverage_5,
happy_8,
dow jones,
ore,
financial_markets_16,
investment_4,
religion,
hedge,
government,
society,
invest,
fun_12,
movie,
headlines_13,
party_1,
crash_16,
tourism_16,
investment_17,
leverage_16,
home_16,
cancer_20,
gains_11,
fine_1,
color_20,
chance_3,
chance_12,
home_11,
dividend,
election,
gains_14,
stocks_6,
money_17,
war_5,
pennsylvania,
restaurant_6,
voters_9,
fun_16,
minister,
fun_18,
restaurant_5,
color_14,
freedom_1,
investment_19,
restaurant_10,
food_20,
marketing,
legal,
stocks_1,
home_20,
fine_5,
democratic_20,
finance,
crash_20,
religion_9,
tourism_19,
debt_8,
food_10,
cash_5,
social_19,
investment_1,
headlines_16,
movement,
car_9,
business,
founded,
fine_19,
kentucky,
movie_3,
holiday,
restaurant_17,
gold_6,
food,
headlines_17,
money_11,
voters_16,
washington_14,
labor,
consume_4,
stocks_17,
happy_12,
color_6,
gold_4,
color_5,
DOW JONES,
happy_17,
gains_1,
tourism_11,
cancer_3,
tourism_3,
cash_16,
cash,
market_6,
culture,
justice,
democratic_2,
firm,
democratic_19,
home_14,
sell_13,
republican,
growth,
kitchen,
chance_1,
party,
religion_20,
leverage_2,
party_5,
washington_16,
buy_15,
market_2,
freedom_10,
house_7,
consume,
home_8,
car_8,
car_15,
democratic_8,
financial_markets_12,
party_10,
house_16,
chance_9,
debt_3,
movie_15,
financial markets,
buy_19,
political,
cancer_16,
democratic_1,
nyse,
buy_12,
social_17,
profit,
fun_7,
fine_17,
fun_19,
served,
investment_16,
market_8,
car_5,
color_16,
default,
nasdaq,
consume_20,
crash_15,
fond,
stocks_7,
voters_13,
fine_6,
freedom,
voters_5,
arts,
leverage_18,
trader_11,
gold_10,
fine_15,
sell_8,
war_3,
freedom_12,
market_13,
war_17,
debt_6,
money_13,
fun,
texas,
market_14,
world_1,
gains,
short selling,
buy_1,
democratic_13,
gold_1,
investment_5,
headlines_3,
color,
rare earths,
chance_10,
religion_16,
freedom_3,
target_return,
restaurant_9,
