feature,feature_score
debt_1,0.024425059034196287
debt_8,0.0003339982745531989
markets_4,0.014277564482439461
markets_6,0.005634797246800621
ministry_3,0.019522630995504883
returns_4,0.005725962160805229
sell_11,0.02697646541975828
success_19,
community,
labor_9,
william,
lifestyle,
sell_6,
risk_18,
transaction_12,
DOW_JONES_1,
county,
risk_14,
security,
fun_13,
DOW_JONES_4,
industry,
returns_13,
opportunity,
returns_19,
sell_12,
market,
success_5,
conflict,
economy,
seats,
debt_18,
rich,
DOW_JONES_2,
returns_14,
happy,
sell_19,
ministry_17,
restaurant,
fun_4,
debt_10,
markets_8,
greed,
bank,
labor_10,
federal,
invest_6,
fun_3,
success_1,
debt_2,
council,
risk_1,
debt,
economics,
markets,
unemployment,
success_15,
economic,
companies,
gold,
consumption,
democratic,
ministry_2,
carolina,
returns_5,
markets_9,
labor_12,
risk,
corporation,
credit,
sell_20,
success_14,
present,
BUY AND HOLD,
DOW_JONES_20,
markets_19,
portfolio,
debt_13,
labor_6,
risk_13,
invest_14,
risk_20,
markets_17,
project,
judge,
success_3,
sell_16,
returns_8,
car,
revenue,
transaction_5,
fun_11,
cancer,
transaction_6,
fun_20,
committee,
fun_9,
ministry_1,
buy,
labor_13,
trader,
transaction_18,
invest_1,
virginia,
DOW_JONES_16,
returns_15,
forex,
markets_12,
success_20,
massachusetts,
labor_19,
returns_6,
rights,
voters,
bubble,
management,
markets_1,
vermont,
sell_17,
transaction_9,
debt_7,
oil,
DOW_JONES_14,
garden,
markets_7,
transaction_13,
transaction_2,
sell_15,
risk_6,
transaction,
housing,
invest_10,
sell_18,
derivatives,
invest_11,
sell_4,
world,
fun_17,
markets_10,
war,
home,
success_13,
service,
marriage,
banking,
sell_2,
labor_3,
DOW_JONES_17,
governor,
college,
risk_11,
returns_17,
risk_17,
sell_3,
sell,
DOW_JONES_8,
DOW_JONES_13,
stats,
wisconsin,
elections,
ministry_12,
labor_14,
fed,
markets_5,
markets_14,
elected,
transaction_11,
health,
law,
return,
invest_7,
tourism,
georgia,
ltd_7,
sell_9,
ltd,
transaction_7,
success_7,
ministry_6,
media,
ltd_11,
transaction_15,
success_10,
office,
labor_4,
DOW_JONES_6,
markets_11,
fun_14,
chance,
financial,
loss,
union,
inc,
ministry_8,
global,
invest_12,
DOW_JONES_12,
debt_19,
invest_13,
DOW_JONES_10,
risk_3,
social,
ring,
labor_20,
success_2,
crisis,
technology,
debt_11,
debt_4,
invest_2,
returns,
success_11,
risk_9,
crash,
success_12,
transaction_8,
DOW_JONES_11,
DOW_JONES_9,
DOW_JONES_15,
sell_10,
blacklist,
leverage,
debt_12,
invest_9,
washington,
sell_5,
DOW_JONES_5,
fun_10,
success,
ministry_18,
ceo,
members,
ministry,
debt_17,
fun_1,
labor_18,
returns_20,
short sell,
products,
fun_5,
risk_15,
risk_2,
million,
DOW_JONES_7,
transaction_19,
returns_9,
risk_10,
ltd_17,
markets_18,
ministry_10,
missouri,
ltd_2,
fun_8,
york,
transaction_3,
stocks,
money,
ltd_3,
transaction_4,
dow jones,
transaction_1,
ore,
debt_15,
headlines,
religion,
hedge,
government,
returns_2,
risk_16,
ltd_13,
ltd_12,
risk_8,
society,
fun_15,
invest,
fun_12,
movie,
ministry_11,
success_6,
debt_16,
risk_12,
district,
sell_7,
ltd_20,
dividend,
election,
ltd_16,
transaction_17,
bonds,
travel,
success_9,
ohio,
pennsylvania,
ministry_5,
sell_1,
fun_16,
minister,
fun_18,
markets_16,
invest_20,
returns_7,
services,
DOW_JONES_18,
inflation,
transaction_16,
secretary,
ltd_6,
returns_1,
ministry_13,
marketing,
legal,
ministry_14,
markets_2,
returns_3,
finance,
gain,
labor_16,
act,
returns_11,
movement,
business,
founded,
tennessee,
kentucky,
success_4,
holiday,
risk_19,
labor_8,
food,
invest_5,
labor,
votes,
ministry_7,
DOW JONES,
returns_16,
energy,
invest_4,
cash,
labor_7,
culture,
justice,
sell_13,
firm,
water,
invest_17,
republican,
growth,
kitchen,
returns_12,
party,
ltd_1,
illinois,
debt_9,
invest_19,
ministry_9,
returns_10,
risk_4,
fun_6,
ministry_4,
ltd_4,
DOW_JONES_19,
labor_5,
consume,
ltd_10,
ltd_8,
DOW_JONES_3,
debt_3,
stock market,
ltd_5,
financial markets,
earnings,
political,
train,
ministry_16,
nyse,
risk_7,
case,
labor_11,
ltd_18,
representatives,
markets_20,
profit,
fun_7,
fun_19,
risk_5,
environment,
house,
served,
labor_1,
senate,
default,
nasdaq,
transaction_10,
debt_20,
fond,
invest_18,
markets_3,
success_16,
markets_13,
ministry_19,
freedom,
debt_5,
success_17,
arts,
ltd_14,
transaction_20,
labor_17,
labor_2,
court,
investment,
sell_8,
invest_15,
debt_6,
fun,
police,
texas,
politics,
development,
markets_15,
sell_14,
fine,
success_18,
ltd_19,
debt_14,
gains,
ltd_15,
labor_15,
fun_2,
short selling,
invest_3,
ministry_15,
success_8,
invest_8,
ministry_20,
metals,
color,
rare earths,
ltd_9,
returns_18,
transaction_14,
target_return,
president,
invest_16,
