feature,feature_score
arts_13,0.0006250080117937105
blacklist_9,0.024101877614634663
car_4,0.0002652600823627746
carolina_12,0.01488289230417092
ceo_7,0.04591198324677849
chance_1,0.018821076478580695
color_16,0.03423063576578384
color_17,0.019990409666031928
companies_20,0.0029305910078768625
corporation_20,0.0006048513751970035
district_18,0.01304036312534861
food_11,0.02751722253012034
food_20,0.046686431565070595
hedge_1,0.0021768246421183337
hedge_16,0.01343410863455082
home_10,0.020386962659718393
home_13,0.021468328195068515
house_20,0.041810330159020054
inc_20,0.032756566738475046
inflation_15,0.0010858181284433938
invest_15,0.031690218207813044
invest_18,0.012539819197352878
kentucky_4,0.00015599033605337973
market_10,0.011976765180561648
members_8,0.004893713067248931
members_9,0.0102347972348087
million_6,0.016788385002827394
portfolio_3,0.029396184911554216
ring_7,0.02437690868200304
secretary_16,0.020925575652240257
secretary_19,0.03519839013694739
sell_15,0.032075363522409764
success_3,0.0050259351829199895
success_4,0.023891001954356835
transaction_18,0.04981235951134222
york_20,0.014129886422412401
market_11,
success_19,
members_4,
gold_13,
arts_6,
car_11,
secretary_1,
development_10,
home_7,
gain_7,
carolina_6,
finance_3,
success_5,
bubble_19,
ring_15,
conflict,
seats,
health_4,
york_16,
freedom_11,
house_2,
tourism_4,
inflation_19,
million_17,
greed,
pennsylvania_8,
blacklist_2,
debt,
profit_14,
markets,
banking_4,
bubble_7,
ceo_6,
district_3,
arts_3,
gold,
case_20,
vermont_11,
world_4,
house_8,
carolina,
food_3,
movement_17,
banking_1,
freedom_9,
pennsylvania_15,
banking_14,
movement_13,
invest_14,
pennsylvania_20,
food_12,
finance_2,
pennsylvania_6,
trader_15,
arts_14,
corporation_10,
movement_18,
profit_15,
kentucky_13,
cancer,
companies_9,
trader_1,
district_19,
virginia,
members_17,
finance_10,
ceo_8,
crisis_12,
court_1,
companies_10,
carolina_17,
management_7,
inflation_5,
kitchen_7,
million_12,
sell_17,
transaction_9,
blacklist_13,
house_5,
train_20,
home_1,
loss_12,
house_1,
finance_19,
trader_19,
train_10,
chance_13,
corporation_16,
companies_18,
invest_10,
food_7,
car_1,
loss_13,
community_5,
bubble_17,
car_3,
bubble_18,
ring_8,
members_7,
portfolio_6,
members_13,
finance_1,
banking,
college,
corporation_8,
management_6,
market_9,
profit_9,
wisconsin,
blacklist_3,
gold_5,
hedge_3,
chance_14,
home_3,
case_13,
district_8,
gain_18,
transaction_11,
train_13,
home_12,
georgia,
inflation_3,
kitchen_1,
bubble_3,
management_19,
inc_6,
kentucky_8,
transaction_7,
carolina_7,
case_14,
legal_11,
management_5,
ring_5,
financial,
freedom_2,
kentucky_7,
ring_6,
union,
market_4,
gain_19,
garden_1,
loss_9,
