feature,feature_score
ceo_9,0.0020998285185948075
ceo_10,0.009188214654673002
ceo_15,0.012631136912390591
consumption_13,0.03918175055904537
dow_jones_1,0.006118502324101848
founded_1,0.03534021349618264
founded_15,0.033212029088796134
headlines_15,0.010755573980637579
inflation_2,0.04956574250424026
kentucky_2,6.6904596963325e-05
loss_10,0.012530624086676536
members_7,0.01958804741821268
ring_8,0.03635333623749654
sell_5,0.002609519758774463
served_11,0.04718801373795944
train_6,0.022454188692028358
transaction_3,0.013418555755681908
cash_13,
members_1,
loss_8,
members_4,
secretary_1,
transaction_12,
county,
secretary_5,
security,
fun_13,
cash_7,
water_16,
conflict_20,
ring_15,
conflict,
seats,
served_12,
environment_11,
founded_5,
inflation_19,
sell_19,
fun_4,
greed,
council,
ore_6,
debt,
markets,
ceo_6,
consumption_9,
gold,
train_7,
world_4,
carolina,
world_15,
risk,
corporation,
credit,
hedge_9,
movement_17,
movement_2,
sell_20,
BUY AND HOLD,
dow_jones_14,
portfolio,
conflict_18,
movement_13,
dow_jones_17,
founded_2,
kentucky_6,
holiday_15,
judge,
sell_16,
founded_11,
movement_18,
world_20,
headlines_11,
kentucky_13,
water_6,
served_5,
car,
fun_11,
cancer,
environment_1,
cash_8,
ore_12,
virginia,
members_17,
served_7,
water_1,
forex,
massachusetts,
ceo_8,
ring_4,
bubble,
management,
inflation_5,
vermont,
founded_3,
sell_17,
transaction_9,
train_20,
conflict_5,
oil,
loss_12,
dow_jones_7,
transaction_13,
train_10,
kentucky_16,
sell_18,
environment_3,
cash_1,
environment_19,
loss_13,
members_13,
banking,
founded_6,
kentucky_12,
college,
cash_2,
wisconsin,
founded_16,
hedge_3,
hedge_10,
transaction_11,
health,
train_13,
founded_7,
law,
return,
movement_9,
georgia,
holiday_10,
inflation_3,
cash_20,
ltd,
kentucky_8,
transaction_7,
members_9,
ring_19,
cash_19,
consumption_17,
water_10,
conflict_12,
ring_5,
ore_18,
founded_9,
cash_12,
financial,
loss,
kentucky_7,
ring_6,
union,
world_16,
loss_9,
world_5,
ring_7,
conflict_6,
ceo_16,
social,
ring,
founded_8,
crisis,
ore_20,
kentucky_14,
served_14,
inflation_9,
train_8,
founded_20,
transaction_8,
sell_10,
inflation_6,
dow_jones_13,
movement_10,
fun_10,
success,
ceo,
members,
ministry,
fun_1,
world_18,
headlines_2,
conflict_11,
headlines_14,
holiday_1,
loss_19,
fun_5,
train_5,
transaction_19,
holiday_5,
secretary_3,
inflation_1,
secretary_12,
train_12,
cash_4,
fun_8,
york,
hedge_13,
stocks,
dow jones,
transaction_1,
ore,
religion,
hedge,
government,
ceo_11,
kentucky_18,
ore_1,
society,
invest,
fun_12,
movie,
headlines_13,
hedge_14,
conflict_15,
consumption_5,
holiday_4,
served_1,
dividend,
election,
secretary_15,
water_4,
pennsylvania,
holiday_14,
fun_16,
minister,
fun_18,
environment_9,
members_16,
served_19,
founded_14,
movement_20,
marketing,
legal,
inflation_8,
ceo_17,
finance,
environment_5,
water_12,
kentucky_9,
water_17,
cash_5,
headlines_16,
movement,
water_14,
business,
founded,
kentucky,
holiday,
food,
headlines_17,
world_17,
ring_2,
labor,
ceo_12,
DOW JONES,
water_15,
cash_16,
cash,
train_3,
culture,
justice,
ring_17,
firm,
sell_13,
dow_jones_16,
republican,
growth,
kitchen,
party,
inflation_10,
environment_14,
environment_4,
consumption_20,
environment_13,
consume,
consumption_15,
inflation_11,
movement_19,
financial markets,
political,
nyse,
water_11,
served_16,
water_19,
ore_2,
consumption_16,
profit,
fun_7,
fun_19,
holiday_7,
served,
consumption_1,
default,
nasdaq,
fond,
movement_5,
holiday_3,
dow_jones_19,
founded_4,
loss_2,
freedom,
arts,
movement_6,
transaction_20,
served_6,
ceo_7,
sell_8,
inflation_14,
ring_11,
fun,
texas,
ring_18,
ring_13,
train_17,
world_1,
gains,
short selling,
kentucky_19,
movement_12,
served_2,
served_9,
headlines_3,
ore_11,
consumption_14,
served_17,
holiday_8,
color,
rare earths,
consumption_10,
dow_jones_6,
target_return,
president,
founded_19,
ceo_4,
cash_10,
secretary_6,
community,
william,
ore_5,
movement_14,
water_3,
lifestyle,
sell_6,
conflict_14,
headlines_7,
ore_3,
hedge_4,
served_15,
ceo_14,
world_14,
headlines_4,
world_9,
industry,
opportunity,
dow_jones_8,
sell_12,
market,
ring_16,
ring_20,
kentucky_4,
world_13,
economy,
cash_17,
rich,
dow_jones_5,
consumption_3,
happy,
restaurant,
bank,
federal,
secretary_7,
fun_3,
holiday_12,
world_10,
conflict_17,
world_11,
economics,
unemployment,
hedge_5,
kentucky_10,
served_3,
train_4,
economic,
companies,
consumption,
cash_3,
democratic,
served_20,
water_20,
headlines_9,
present,
members_10,
secretary_13,
movement_15,
conflict_10,
holiday_17,
project,
consumption_7,
inflation_18,
revenue,
ceo_20,
