feature,feature_score
carolina_7,0.03456612540104143
greed_4,0.02208675026153828
headlines_10,0.04754820929901025
inflation_11,0.027262566489166227
markets_16,0.04791609365819129
founded_19,
missouri_10,
secretary_6,
community,
william,
color_12,
lifestyle,
headlines_7,
secretary_1,
missouri_5,
county,
missouri_18,
secretary_5,
security,
georgia_12,
hedge_4,
nyse_15,
headlines_4,
nyse_2,
industry,
opportunity,
carolina_6,
market,
secretary_10,
conflict,
economy,
carolina_4,
seats,
fed_2,
rich,
founded_5,
georgia_10,
revenue_16,
greed_2,
happy,
inflation_19,
restaurant,
bank,
markets_8,
greed,
nyse_20,
federal,
secretary_7,
greed_20,
council,
debt,
economics,
markets,
revenue_7,
unemployment,
hedge_5,
train_4,
economic,
train_7,
gold,
companies,
consumption,
democratic,
carolina,
markets_9,
risk,
corporation,
headlines_9,
credit,
hedge_9,
present,
secretary_13,
BUY AND HOLD,
markets_19,
portfolio,
missouri_6,
carolina_10,
revenue_14,
founded_2,
color_9,
markets_17,
project,
judge,
greed_19,
founded_11,
carolina_13,
inflation_18,
headlines_11,
greed_17,
color_4,
car,
revenue,
cancer,
nyse_6,
revenue_20,
nyse_5,
committee,
buy,
trader,
revenue_11,
nyse_12,
virginia,
forex,
markets_12,
massachusetts,
greed_8,
rights,
revenue_17,
revenue_1,
nyse_16,
founded_13,
founded_10,
voters,
hedge_2,
nyse_14,
bubble,
management,
carolina_17,
markets_1,
inflation_5,
vermont,
founded_3,
inflation_4,
georgia_14,
train_20,
color_18,
oil,
garden,
fed_17,
markets_7,
markets_4,
greed_14,
train_10,
transaction,
housing,
greed_3,
inflation_20,
derivatives,
greed_12,
greed_10,
train_16,
fed_6,
georgia_4,
fed_12,
greed_1,
world,
markets_10,
color_13,
war,
home,
service,
markets_6,
marriage,
banking,
georgia_17,
founded_6,
inflation_17,
governor,
college,
fed_7,
missouri_11,
hedge_18,
color_8,
sell,
inflation_15,
revenue_13,
stats,
wisconsin,
carolina_1,
founded_16,
elections,
hedge_3,
greed_6,
founded_17,
fed,
carolina_20,
missouri_19,
markets_5,
markets_14,
hedge_10,
georgia_16,
elected,
health,
georgia_7,
train_13,
founded_7,
nyse_3,
law,
return,
secretary_19,
tourism,
georgia,
revenue_12,
greed_16,
inflation_3,
color_19,
color_10,
nyse_9,
ltd,
headlines_20,
headlines_8,
carolina_2,
media,
office,
secretary_14,
markets_11,
founded_9,
color_7,
chance,
financial,
color_11,
color_17,
loss,
inflation_16,
revenue_8,
union,
inc,
global,
revenue_6,
carolina_9,
hedge_7,
hedge_16,
carolina_16,
headlines_18,
social,
ring,
fed_1,
hedge_6,
founded_8,
crisis,
technology,
carolina_5,
inflation_13,
returns,
headlines_19,
inflation_9,
train_8,
secretary_20,
missouri_16,
carolina_19,
color_2,
crash,
carolina_3,
fed_15,
founded_20,
blacklist,
leverage,
color_1,
train_15,
inflation_6,
washington,
color_15,
train_11,
fed_19,
carolina_12,
fed_8,
success,
revenue_5,
hedge_1,
nyse_11,
ceo,
members,
ministry,
headlines_6,
georgia_1,
headlines_2,
headlines_14,
short sell,
products,
hedge_20,
revenue_18,
revenue_9,
train_5,
million,
color_3,
secretary_3,
carolina_14,
inflation_1,
secretary_12,
train_12,
markets_18,
georgia_2,
york,
georgia_19,
stocks,
greed_15,
hedge_13,
missouri_7,
inflation_7,
money,
greed_9,
missouri_12,
dow jones,
ore,
hedge_11,
nyse_13,
headlines,
religion,
hedge,
government,
missouri,
missouri_20,
society,
invest,
headlines_13,
movie,
hedge_14,
hedge_15,
georgia_18,
nyse_4,
georgia_5,
headlines_12,
greed_5,
hedge_17,
revenue_10,
greed_11,
district,
color_20,
carolina_11,
missouri_2,
dividend,
election,
bonds,
nyse_17,
fed_3,
secretary_15,
travel,
ohio,
pennsylvania,
missouri_14,
secretary_18,
minister,
color_14,
founded_14,
services,
greed_13,
inflation,
secretary,
hedge_8,
nyse_7,
georgia_20,
marketing,
legal,
inflation_8,
markets_2,
missouri_3,
secretary_9,
train_2,
finance,
secretary_8,
gain,
train_18,
headlines_5,
nyse_18,
act,
missouri_9,
revenue_2,
headlines_16,
train_9,
movement,
hedge_19,
nyse_19,
business,
founded,
tennessee,
kentucky,
holiday,
nyse_10,
food,
headlines_17,
georgia_13,
founded_18,
labor,
color_6,
votes,
carolina_18,
revenue_19,
train_14,
color_5,
DOW JONES,
georgia_15,
energy,
georgia_9,
fed_4,
cash,
train_3,
culture,
justice,
water,
firm,
republican,
growth,
kitchen,
party,
nyse_8,
carolina_8,
illinois,
secretary_11,
inflation_10,
hedge_12,
secretary_4,
consume,
georgia_11,
secretary_16,
founded_12,
stock market,
financial markets,
missouri_13,
political,
earnings,
train,
nyse,
founded_15,
georgia_3,
secretary_17,
case,
greed_7,
fed_20,
profit,
representatives,
markets_20,
missouri_1,
environment,
served,
house,
senate,
color_16,
default,
nasdaq,
missouri_17,
fed_14,
fond,
fed_18,
secretary_2,
fed_13,
georgia_6,
markets_3,
founded_4,
markets_13,
missouri_8,
headlines_15,
freedom,
train_1,
arts,
revenue_3,
court,
revenue_4,
investment,
georgia_8,
inflation_14,
fun,
police,
headlines_1,
texas,
politics,
development,
markets_15,
fine,
train_17,
inflation_12,
gains,
inflation_2,
fed_5,
train_6,
short selling,
fed_10,
fed_11,
revenue_15,
headlines_3,
nyse_1,
fed_9,
greed_18,
missouri_15,
metals,
color,
train_19,
fed_16,
rare earths,
missouri_4,
founded_1,
carolina_15,
target_return,
president,
